Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,A1BG,Alpha-1B-glycoprotein,19859,75,0.81 [0.22-2.96],0.743833576294131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AAMDC,Mth938 domain-containing protein,19302,71,0.84 [0.54-1.32],0.4493192654264902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,22783,81,0.83 [0.58-1.20],0.3285886163924859
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,19169,71,1.15 [0.61-2.18],0.6579397941789022
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABHD14B,Protein ABHD14B,22633,82,0.70 [0.49-1.00],0.0497173054645945
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABL1,Tyrosine-protein kinase ABL1,22783,81,0.89 [0.65-1.21],0.4499352251546282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABO,Histo-blood group ABO system transferase,19867,75,0.96 [0.82-1.12],0.6113530493030248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,19169,71,0.86 [0.60-1.22],0.3967679319554975
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22361,81,0.70 [0.54-0.91],0.0078392486236229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19496,74,0.85 [0.58-1.25],0.4026102701717651
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19840,74,0.96 [0.74-1.23],0.7337051626347467
