Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,A1BG,Alpha-1B-glycoprotein,17931,249,1.07 [0.51-2.22],0.8602722822171263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AAMDC,Mth938 domain-containing protein,17427,246,1.08 [0.85-1.36],0.5230477147994053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,20568,273,0.87 [0.72-1.06],0.1684164401866189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABCA2,ATP-binding cassette sub-family A member 2,17291,241,1.14 [0.80-1.60],0.4676944457017793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABHD14B,Protein ABHD14B,20423,277,0.96 [0.80-1.17],0.6969761926274003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABL1,Tyrosine-protein kinase ABL1,20568,273,1.16 [1.00-1.35],0.0551731941525046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABO,Histo-blood group ABO system transferase,17935,251,1.03 [0.95-1.12],0.4995726316629609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,17291,241,1.10 [0.91-1.32],0.3260441679396226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20168,269,1.10 [0.97-1.25],0.1480312468001589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17609,245,1.02 [0.85-1.21],0.8499561739559153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17933,251,1.21 [1.07-1.38],0.0030443425611462
