Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,A1BG,Alpha-1B-glycoprotein,19438,113,3.57 [1.18-10.81],0.0242591985824169
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AAMDC,Mth938 domain-containing protein,18876,105,1.19 [0.84-1.68],0.3272363414235937
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22261,132,1.02 [0.77-1.34],0.896464340264314
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ABCA2,ATP-binding cassette sub-family A member 2,18744,107,2.18 [1.43-3.31],0.0002863394876304
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ABHD14B,Protein ABHD14B,22116,130,1.06 [0.80-1.40],0.6898982111477951
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ABL1,Tyrosine-protein kinase ABL1,22261,132,1.29 [1.04-1.59],0.0179583144493336
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ABO,Histo-blood group ABO system transferase,19437,112,1.03 [0.91-1.17],0.5969271632308772
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ABRAXAS2,BRISC complex subunit Abraxas 2,18744,107,1.17 [0.88-1.54],0.2754020223491879
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21847,134,1.21 [1.02-1.44],0.0334098276195501
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19073,110,0.93 [0.70-1.24],0.6317602247313798
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19413,108,1.10 [0.90-1.34],0.3504153169227532
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACAN,Aggrecan core protein,22127,136,0.73 [0.42-1.26],0.2575964840479999
