Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,A1BG,Alpha-1B-glycoprotein,19987,919,1.77 [1.20-2.60],0.0039830952693031
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AAMDC,Mth938 domain-containing protein,19413,889,1.05 [0.93-1.19],0.4220921144463853
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AARSD1,Alanyl-tRNA editing protein Aarsd1,22888,1057,1.07 [0.97-1.18],0.1904410638870229
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABCA2,ATP-binding cassette sub-family A member 2,19278,885,1.19 [1.00-1.42],0.0549143858728452
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABHD14B,Protein ABHD14B,22728,1047,0.97 [0.88-1.07],0.538068248609539
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABL1,Tyrosine-protein kinase ABL1,22888,1057,1.08 [0.99-1.17],0.0701872242126038
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABO,Histo-blood group ABO system transferase,19992,917,1.01 [0.96-1.05],0.814963089739956
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ABRAXAS2,BRISC complex subunit Abraxas 2,19278,885,0.98 [0.89-1.08],0.683741375426096
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22460,1037,1.03 [0.96-1.10],0.4480433874861685
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19614,894,1.04 [0.95-1.14],0.412092650868073
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19966,915,1.01 [0.95-1.09],0.6869285352764892
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACAN,Aggrecan core protein,22759,1043,1.05 [0.86-1.28],0.637147291396795
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE,Angiotensin-converting enzyme,19992,917,1.11 [0.88-1.40],0.3878568952142388
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE2,Angiotensin-converting enzyme 2,22580,1038,1.13 [1.03-1.24],0.0127921000984138
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACHE,Acetylcholinesterase,19515,896,0.70 [0.57-0.84],0.0002316339518979
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACOT13,Acyl-coenzyme A thioesterase 13,19900,912,1.03 [0.97-1.08],0.3764138060643686
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22997,1058,1.05 [0.95-1.17],0.3559237628834175
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19368,896,0.94 [0.82-1.08],0.3993489096798266
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACP5,Tartrate-resistant acid phosphatase type 5,23094,1056,1.50 [1.27-1.76],9.691255403284437e-07
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACP6,Lysophosphatidic acid phosphatase type 6,23173,1073,1.04 [0.96-1.13],0.3602623282133941
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACRBP,Acrosin-binding protein,19896,912,0.98 [0.84-1.15],0.8351898599235025
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACRV1,Acrosomal protein SP-10,19368,896,1.08 [1.02-1.15],0.0075567106430501
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19278,885,0.99 [0.83-1.20],0.9559881332209582
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACTA2,"Actin, aortic smooth muscle",22580,1038,1.27 [1.14-1.42],1.9292917438383595e-05
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACTN2,Alpha-actinin-2,19278,885,1.21 [1.10-1.33],7.004772045642735e-05
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACTN4,Alpha-actinin-4,22599,1040,1.25 [1.08-1.45],0.0026527852317077
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACVRL1,Serine/threonine-protein kinase receptor R3,22753,1048,1.96 [1.61-2.37],7.519721937690223e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACY1,Aminoacylase-1,22997,1058,1.01 [0.93-1.11],0.7496333801041688
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19278,885,1.05 [0.93-1.17],0.4536209307907225
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACYP1,Acylphosphatase-1,19448,893,1.04 [0.95-1.15],0.3969231202040068
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADA,Adenosine deaminase,23272,1071,1.04 [0.90-1.21],0.5602144572647514
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADA2,Adenosine deaminase 2,22889,1045,1.43 [1.27-1.61],3.024703744705968e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19368,896,1.50 [1.26-1.79],4.791978133648575e-06
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22580,1038,0.94 [0.79-1.12],0.4873680448015733
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22794,1049,1.37 [1.18-1.59],2.903455332389409e-05
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23272,1071,1.08 [0.92-1.26],0.3451258726481568
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23168,1067,1.32 [1.11-1.58],0.002123727430613
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19900,912,1.35 [1.10-1.66],0.0039796515798941
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19368,896,1.19 [0.98-1.45],0.0791091807216319
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23289,1068,0.63 [0.51-0.79],5.05811942897716e-05
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22888,1057,1.29 [1.13-1.48],0.0001659544712698
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22580,1038,1.22 [1.05-1.42],0.0093592553775769
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19368,896,1.09 [0.92-1.30],0.3302562137325854
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23061,1059,0.82 [0.73-0.92],0.0008099855070475
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADAMTSL2,ADAMTS-like protein 2,19966,913,1.40 [1.18-1.66],0.0001076263785025
