Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",A1BG,Alpha-1B-glycoprotein,20234,557,1.46 [0.89-2.39],0.1366637110114867
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AAMDC,Mth938 domain-containing protein,19658,541,0.97 [0.83-1.14],0.739139722976349
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AARSD1,Alanyl-tRNA editing protein Aarsd1,23187,648,1.01 [0.89-1.15],0.8284395736985248
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ABCA2,ATP-binding cassette sub-family A member 2,19528,539,1.34 [1.07-1.68],0.0095089999479919
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ABHD14B,Protein ABHD14B,23027,647,1.04 [0.92-1.18],0.544469391441138
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ABL1,Tyrosine-protein kinase ABL1,23187,648,1.12 [1.01-1.24],0.0302583359102927
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ABO,Histo-blood group ABO system transferase,20236,557,0.96 [0.90-1.01],0.1120107559075952
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ABRAXAS2,BRISC complex subunit Abraxas 2,19528,539,1.05 [0.92-1.19],0.4708527489672507
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22749,632,1.15 [1.06-1.25],0.0010387530209653
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19860,558,1.06 [0.95-1.19],0.2950206175928319
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20214,558,1.12 [1.02-1.22],0.012119761526886
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACAN,Aggrecan core protein,23056,646,1.12 [0.87-1.44],0.3767362654689433
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACE,Angiotensin-converting enzyme,20236,557,1.10 [0.82-1.48],0.5061787797485588
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACE2,Angiotensin-converting enzyme 2,22879,636,1.24 [1.10-1.40],0.0003661331124836
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACHE,Acetylcholinesterase,19755,548,1.05 [0.83-1.34],0.6707739399363393
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACOT13,Acyl-coenzyme A thioesterase 13,20146,558,1.09 [1.02-1.17],0.0159864164575551
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23297,652,1.14 [1.00-1.30],0.0548923356004307
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19619,542,0.82 [0.68-0.99],0.0415321793932026
