Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,A1BG,Alpha-1B-glycoprotein,20443,259,1.10 [0.54-2.26],0.7923816869115046
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,AAMDC,Mth938 domain-containing protein,19858,254,0.59 [0.47-0.75],1.904416164994289e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,AARSD1,Alanyl-tRNA editing protein Aarsd1,23454,311,0.98 [0.82-1.18],0.8232695195370683
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABCA2,ATP-binding cassette sub-family A member 2,19728,253,1.80 [1.35-2.42],7.879210400516124e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABHD14B,Protein ABHD14B,23293,308,0.73 [0.61-0.88],0.0010597757885412
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABL1,Tyrosine-protein kinase ABL1,23454,311,0.85 [0.73-1.00],0.0485385403656245
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABO,Histo-blood group ABO system transferase,20446,262,0.98 [0.90-1.06],0.6083261445992526
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABRAXAS2,BRISC complex subunit Abraxas 2,19728,253,0.71 [0.59-0.86],0.000554596061921
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23011,310,1.23 [1.09-1.38],0.0006298655130307
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20063,252,0.80 [0.64-0.99],0.0438655541735151
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20419,262,0.69 [0.60-0.80],4.260877062621369e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACAN,Aggrecan core protein,23324,309,0.90 [0.62-1.29],0.5552813091046587
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACE,Angiotensin-converting enzyme,20446,262,0.92 [0.60-1.41],0.7064122353049291
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACE2,Angiotensin-converting enzyme 2,23142,303,1.29 [1.09-1.52],0.0033040651131048
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACHE,Acetylcholinesterase,19961,258,1.55 [1.12-2.15],0.0084734054406806
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACOT13,Acyl-coenzyme A thioesterase 13,20356,258,0.76 [0.69-0.84],2.624167238820479e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23569,312,0.84 [0.69-1.04],0.1104068248056442
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19815,256,0.79 [0.60-1.04],0.095127890532126
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACP5,Tartrate-resistant acid phosphatase type 5,23666,313,1.44 [1.07-1.95],0.0155084245780955
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACP6,Lysophosphatidic acid phosphatase type 6,23744,313,0.91 [0.79-1.05],0.2152396075009268
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACRBP,Acrosin-binding protein,20351,256,0.54 [0.39-0.76],0.000428595067683
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACRV1,Acrosomal protein SP-10,19815,256,0.95 [0.85-1.07],0.4201256002453712
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19728,253,1.20 [0.89-1.63],0.2287120837267764
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACTA2,"Actin, aortic smooth muscle",23142,303,1.63 [1.38-1.93],7.576821735843951e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACTN2,Alpha-actinin-2,19728,253,1.22 [1.02-1.45],0.0305189214859226
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACTN4,Alpha-actinin-4,23158,305,1.15 [0.87-1.53],0.3318605706220577
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,23321,310,3.81 [2.85-5.10],1.5092168720532452e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACY1,Aminoacylase-1,23569,312,1.25 [1.07-1.46],0.0053224596714256
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19728,253,1.58 [1.31-1.92],1.9277935469833405e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACYP1,Acylphosphatase-1,19895,257,0.71 [0.58-0.85],0.0003178643245536
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADA,Adenosine deaminase,23842,315,1.14 [0.87-1.48],0.3447263013912685
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADA2,Adenosine deaminase 2,23447,313,2.48 [2.05-3.01],2.5584165450496566e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19815,256,1.99 [1.49-2.65],2.870944808373943e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23142,303,2.29 [1.67-3.15],3.150371179581839e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23364,310,1.52 [1.16-1.99],0.0026716937652131
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23842,315,1.16 [0.87-1.56],0.3014858156877691
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23743,318,3.01 [2.37-3.81],5.997690551069379e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20356,258,3.14 [2.36-4.18],3.319836291817599e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19815,256,1.03 [0.70-1.52],0.8764420267168033
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23863,315,0.55 [0.37-0.82],0.0031874806767396
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23454,311,1.59 [1.25-2.02],0.00017086713673
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23142,303,1.27 [0.99-1.63],0.0614284529986264
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19815,256,0.80 [0.57-1.13],0.2118108899659691
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23630,314,0.70 [0.56-0.87],0.0010790097713915
