Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",A1BG,Alpha-1B-glycoprotein,19322,70,2.64 [0.67-10.40],0.1652393494851225
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",AAMDC,Mth938 domain-containing protein,18767,69,1.23 [0.80-1.90],0.3503249444771512
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",AARSD1,Alanyl-tRNA editing protein Aarsd1,22188,79,0.70 [0.48-1.01],0.0586306438408591
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABCA2,ATP-binding cassette sub-family A member 2,18648,68,0.86 [0.43-1.69],0.6528442973127901
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABHD14B,Protein ABHD14B,22028,77,1.01 [0.70-1.45],0.9691162054296724
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABL1,Tyrosine-protein kinase ABL1,22188,79,0.95 [0.70-1.28],0.7238628081969867
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABO,Histo-blood group ABO system transferase,19321,67,1.03 [0.88-1.21],0.6902459367077501
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABRAXAS2,BRISC complex subunit Abraxas 2,18648,68,1.16 [0.82-1.65],0.3893487393505912
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21765,75,1.26 [1.00-1.59],0.0509930655116311
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18956,69,1.07 [0.78-1.46],0.6745828221317193
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19304,70,1.25 [0.98-1.60],0.0682328650451455
