Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,A1BG,Alpha-1B-glycoprotein,20478,187,1.25 [0.54-2.93],0.6040050814697304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AAMDC,Mth938 domain-containing protein,19890,180,1.04 [0.79-1.37],0.7754349536496519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23489,224,1.25 [1.01-1.53],0.0360625186124298
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABCA2,ATP-binding cassette sub-family A member 2,19758,184,1.34 [0.91-1.97],0.1332267525078284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABHD14B,Protein ABHD14B,23324,222,1.11 [0.90-1.38],0.312638530001742
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABL1,Tyrosine-protein kinase ABL1,23489,224,1.12 [0.95-1.33],0.1878711176623852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABO,Histo-blood group ABO system transferase,20481,186,0.95 [0.86-1.05],0.3153854447197166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19758,184,1.14 [0.92-1.42],0.2141481498130032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23045,225,0.96 [0.83-1.11],0.5885619039307799
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20095,182,1.11 [0.93-1.34],0.2500494073745788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20452,186,0.97 [0.82-1.13],0.6659509530403391
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACAN,Aggrecan core protein,23357,220,1.03 [0.66-1.59],0.909482452502272
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACE,Angiotensin-converting enzyme,20481,186,0.79 [0.48-1.31],0.3615561140213114
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACE2,Angiotensin-converting enzyme 2,23171,225,0.96 [0.77-1.20],0.751469720822888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACHE,Acetylcholinesterase,19990,179,1.17 [0.77-1.78],0.4654088634636624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACOT13,Acyl-coenzyme A thioesterase 13,20389,188,1.02 [0.90-1.15],0.7624440690263952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23603,223,0.98 [0.77-1.24],0.8397471678594844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19850,186,1.17 [0.87-1.56],0.2914054847626943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACP5,Tartrate-resistant acid phosphatase type 5,23699,222,1.23 [0.86-1.76],0.253825874352116
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACP6,Lysophosphatidic acid phosphatase type 6,23778,229,1.03 [0.86-1.23],0.7602888227302763
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACRBP,Acrosin-binding protein,20381,184,1.35 [1.00-1.81],0.0462900677344211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACRV1,Acrosomal protein SP-10,19850,186,1.02 [0.90-1.16],0.7511957250201363
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19758,184,0.84 [0.54-1.31],0.4413435288309324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACTA2,"Actin, aortic smooth muscle",23171,225,1.11 [0.85-1.44],0.4355720039265878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACTN2,Alpha-actinin-2,19758,184,0.93 [0.73-1.17],0.5182646719172828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,ACTN4,Alpha-actinin-4,23189,222,0.85 [0.57-1.27],0.4241642821295319
