Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,16168,199,4.85 [2.08-11.29],0.0002531004236147
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,15696,195,1.05 [0.81-1.38],0.6991474002780936
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,18491,218,1.18 [0.96-1.47],0.1230865002645154
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,15616,192,1.11 [0.75-1.65],0.6004723536354215
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,18370,214,1.03 [0.82-1.29],0.7834484832162609
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,18491,218,1.11 [0.93-1.33],0.2296758318526999
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,16164,199,0.99 [0.91-1.09],0.907549184295256
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,15616,192,0.97 [0.79-1.21],0.8175211001216824
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18160,214,1.07 [0.92-1.24],0.3706379049692173
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15864,195,0.86 [0.69-1.08],0.2058179844318623
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16142,197,0.94 [0.81-1.10],0.4713075782164776
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,18380,214,0.45 [0.29-0.70],0.0003518246968178
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,16164,199,0.99 [0.61-1.62],0.972248535744986
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,18254,215,1.08 [0.87-1.35],0.4937630375652386
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,15790,195,0.74 [0.49-1.10],0.1320364669637396
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,16092,200,1.03 [0.91-1.16],0.6601520941258865
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18579,217,1.04 [0.82-1.32],0.7272774823243866
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,15660,193,0.79 [0.58-1.10],0.1610984061470505
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,18659,220,1.65 [1.15-2.37],0.0063726196703961
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,18735,222,1.09 [0.90-1.31],0.3742275705762271
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,16087,199,0.99 [0.71-1.38],0.9400194487964536
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,15660,193,0.97 [0.85-1.11],0.6606047498951428
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,15616,192,0.95 [0.62-1.45],0.8131431783356717
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",18254,215,1.17 [0.91-1.51],0.207848963591543
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,15616,192,0.89 [0.70-1.13],0.327088893649573
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACTN4,Alpha-actinin-4,18272,216,1.14 [0.79-1.64],0.4761998521827664
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,18394,215,1.46 [0.94-2.26],0.0904798955385537
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,18579,217,1.03 [0.85-1.25],0.7458675410764282
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15616,192,1.02 [0.79-1.31],0.8665522819704499
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ACYP1,Acylphosphatase-1,15740,193,1.16 [0.94-1.44],0.175691863684582
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,18801,219,1.40 [1.05-1.87],0.0210896071306343
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,18496,215,1.05 [0.79-1.40],0.7204620046999581
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15660,193,1.42 [0.95-2.11],0.0878768017518557
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18254,215,0.76 [0.51-1.12],0.1692072057561265
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18428,215,0.64 [0.46-0.88],0.0058991348863619
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18801,219,0.59 [0.45-0.78],0.0002098432426279
Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18715,219,1.15 [0.76-1.74],0.5091550891951175
