Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,A1BG,Alpha-1B-glycoprotein,18891,67,1.37 [0.33-5.71],0.6614076511825706
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AAMDC,Mth938 domain-containing protein,18365,65,0.81 [0.51-1.29],0.3702642753784166
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AARSD1,Alanyl-tRNA editing protein Aarsd1,21632,78,1.03 [0.72-1.48],0.8657595551457268
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABCA2,ATP-binding cassette sub-family A member 2,18223,67,1.08 [0.56-2.08],0.8252524320281798
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABHD14B,Protein ABHD14B,21471,78,0.85 [0.59-1.23],0.3878377251707026
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABL1,Tyrosine-protein kinase ABL1,21632,78,0.99 [0.74-1.34],0.961448538085292
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABO,Histo-blood group ABO system transferase,18887,67,0.97 [0.82-1.14],0.6865078760501195
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ABRAXAS2,BRISC complex subunit Abraxas 2,18223,67,0.86 [0.60-1.25],0.4382500983131525
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21208,77,0.78 [0.60-1.02],0.0680038321257722
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18551,65,1.35 [1.07-1.70],0.0116816030153689
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18864,65,0.86 [0.65-1.13],0.2835583837831494
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACAN,Aggrecan core protein,21511,80,1.05 [0.50-2.18],0.8990005429181499
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACE,Angiotensin-converting enzyme,18887,67,1.15 [0.50-2.68],0.7395181397297779
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACE2,Angiotensin-converting enzyme 2,21323,77,0.96 [0.65-1.42],0.8402318000161858
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACHE,Acetylcholinesterase,18455,66,0.74 [0.36-1.51],0.4047502462494313
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACOT13,Acyl-coenzyme A thioesterase 13,18811,64,0.93 [0.75-1.14],0.4761151624256161
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21723,80,0.91 [0.61-1.36],0.6432609058954899
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18301,65,0.82 [0.47-1.42],0.4851417365315517
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACP5,Tartrate-resistant acid phosphatase type 5,21819,79,0.83 [0.45-1.52],0.539889719581908
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACP6,Lysophosphatidic acid phosphatase type 6,21895,80,1.14 [0.84-1.56],0.4036495081559392
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACRBP,Acrosin-binding protein,18806,67,0.62 [0.32-1.18],0.1428759691622828
