Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,A1BG,Alpha-1B-glycoprotein,15052,115,1.86 [0.62-5.56],0.2649781544011181
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AAMDC,Mth938 domain-containing protein,14620,117,0.64 [0.45-0.91],0.0120067231559177
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,17171,144,0.89 [0.68-1.17],0.4152907511450113
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABCA2,ATP-binding cassette sub-family A member 2,14531,113,1.54 [0.96-2.47],0.0726122826277266
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABHD14B,Protein ABHD14B,17069,144,0.94 [0.72-1.22],0.626979357617165
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABL1,Tyrosine-protein kinase ABL1,17171,144,0.98 [0.79-1.23],0.8870885981402086
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABO,Histo-blood group ABO system transferase,15052,116,0.94 [0.83-1.06],0.3109062921257103
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ABRAXAS2,BRISC complex subunit Abraxas 2,14531,113,0.99 [0.75-1.30],0.9202255541302924
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16864,142,1.01 [0.84-1.22],0.9024415460482688
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14786,112,0.62 [0.42-0.91],0.0144073445235405
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15048,116,0.92 [0.75-1.12],0.398841080151291
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACAN,Aggrecan core protein,17049,141,1.23 [0.71-2.14],0.4549380395616256
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACE,Angiotensin-converting enzyme,15052,116,1.97 [1.03-3.77],0.0410976315351972
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACE2,Angiotensin-converting enzyme 2,16957,141,1.57 [1.24-2.00],0.0002305988546317
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACHE,Acetylcholinesterase,14711,112,1.63 [0.98-2.71],0.0574516906210959
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACOT13,Acyl-coenzyme A thioesterase 13,14983,116,0.88 [0.75-1.03],0.1052355607410738
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,17236,143,0.88 [0.65-1.19],0.411040272136122
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,14610,113,0.62 [0.40-0.96],0.0322771237102691
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACP5,Tartrate-resistant acid phosphatase type 5,17321,144,1.12 [0.72-1.76],0.6041349988414983
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACP6,Lysophosphatidic acid phosphatase type 6,17384,144,1.12 [0.89-1.41],0.3359329974161517
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACRBP,Acrosin-binding protein,14981,114,0.84 [0.52-1.35],0.4659361536767256
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACRV1,Acrosomal protein SP-10,14610,113,0.87 [0.72-1.05],0.1376058243838104
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,14531,113,1.03 [0.61-1.74],0.919956959119362
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACTA2,"Actin, aortic smooth muscle",16957,141,1.74 [1.35-2.22],1.33585532243859e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACTN2,Alpha-actinin-2,14531,113,1.43 [1.12-1.83],0.004349056259881
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACTN4,Alpha-actinin-4,16979,142,1.24 [0.84-1.82],0.2852178212220986
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACVRL1,Serine/threonine-protein kinase receptor R3,17090,144,4.10 [2.60-6.47],1.4041967039674804e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACY1,Aminoacylase-1,17236,143,0.94 [0.73-1.19],0.5938259180318655
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14531,113,1.23 [0.90-1.69],0.18792189637099
