Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",A1BG,Alpha-1B-glycoprotein,13783,50,2.50 [0.45-13.85],0.2929247423438517
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AAMDC,Mth938 domain-containing protein,13397,48,1.05 [0.61-1.82],0.8571835764122868
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,15685,58,1.15 [0.76-1.74],0.5099409296843048
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,13287,46,0.94 [0.41-2.18],0.8916096628843425
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABHD14B,Protein ABHD14B,15587,57,0.96 [0.63-1.48],0.8659472833596005
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABL1,Tyrosine-protein kinase ABL1,15685,58,1.05 [0.74-1.50],0.7743086421270592
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABO,Histo-blood group ABO system transferase,13779,49,0.97 [0.80-1.17],0.7334954796208919
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,13287,46,1.26 [0.82-1.93],0.2955392540168662
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15404,57,1.22 [0.92-1.62],0.1621494842870088
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13537,50,1.15 [0.83-1.58],0.4047841884357683
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",13771,49,0.77 [0.55-1.07],0.1235881502126279
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACAN,Aggrecan core protein,15603,58,1.19 [0.49-2.87],0.6981202694138479
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACE,Angiotensin-converting enzyme,13779,49,1.40 [0.52-3.79],0.5116499009280973
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACE2,Angiotensin-converting enzyme 2,15475,57,1.26 [0.84-1.90],0.2619702557320132
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACHE,Acetylcholinesterase,13465,49,1.29 [0.57-2.91],0.5473083218229857
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACOT13,Acyl-coenzyme A thioesterase 13,13722,48,0.92 [0.72-1.18],0.5115780985796845
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15758,58,1.01 [0.63-1.61],0.968955056204822
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,13371,50,0.98 [0.54-1.77],0.9397214955301146
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,15816,58,1.52 [0.74-3.09],0.2536450665032312
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,15879,58,0.93 [0.67-1.29],0.6667138254787999
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACRBP,Acrosin-binding protein,13728,49,0.83 [0.39-1.76],0.6232286526379974
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACRV1,Acrosomal protein SP-10,13371,50,1.00 [0.77-1.29],0.9764067573024906
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACSL1,Long-chain-fatty-acid--CoA ligase 1,13287,46,1.34 [0.70-2.60],0.3785711611297133
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACTA2,"Actin, aortic smooth muscle",15475,57,1.42 [0.92-2.19],0.1107786947431287
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACTN2,Alpha-actinin-2,13287,46,1.41 [0.93-2.13],0.1079208547797449
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACTN4,Alpha-actinin-4,15483,58,1.17 [0.61-2.25],0.635773593201759
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,15606,57,2.29 [0.98-5.36],0.055554912823073
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACY1,Aminoacylase-1,15758,58,0.82 [0.55-1.23],0.3353737202357468
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13287,46,1.17 [0.70-1.96],0.5414072228847823
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACYP1,Acylphosphatase-1,13420,49,0.88 [0.57-1.36],0.5752973306204205
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ADA,Adenosine deaminase,15952,58,1.43 [0.80-2.55],0.2285920830529711
