Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,A1BG,Alpha-1B-glycoprotein,20291,252,1.48 [0.71-3.08],0.2969243708844403
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,AAMDC,Mth938 domain-containing protein,19712,244,0.95 [0.75-1.21],0.6870314539432898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,AARSD1,Alanyl-tRNA editing protein Aarsd1,23267,296,0.99 [0.82-1.19],0.9285818029299786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ABCA2,ATP-binding cassette sub-family A member 2,19578,240,1.17 [0.83-1.65],0.3815540552498473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ABHD14B,Protein ABHD14B,23110,294,0.88 [0.73-1.05],0.1612957747377064
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ABL1,Tyrosine-protein kinase ABL1,23267,296,0.91 [0.77-1.06],0.2239771519309746
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ABO,Histo-blood group ABO system transferase,20294,248,1.03 [0.95-1.12],0.5124639590071673
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ABRAXAS2,BRISC complex subunit Abraxas 2,19578,240,1.09 [0.90-1.31],0.3865723610834416
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22837,294,1.00 [0.88-1.14],0.9649690790127242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19915,250,1.03 [0.86-1.22],0.7593176140208743
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20267,247,0.99 [0.86-1.13],0.8804771650345904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACAN,Aggrecan core protein,23142,294,0.87 [0.60-1.28],0.4812918881619258
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACE,Angiotensin-converting enzyme,20294,248,0.81 [0.52-1.25],0.3355471952403031
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,ACE2,Angiotensin-converting enzyme 2,22960,288,1.10 [0.92-1.33],0.2965780949807123
