Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,A1BG,Alpha-1B-glycoprotein,20332,235,2.68 [1.25-5.77],0.011573453446936
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AAMDC,Mth938 domain-containing protein,19754,227,1.01 [0.79-1.29],0.9201278542830188
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23326,267,1.00 [0.82-1.21],0.9897495527993454
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABCA2,ATP-binding cassette sub-family A member 2,19621,218,0.96 [0.66-1.39],0.8250170101318265
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABHD14B,Protein ABHD14B,23161,266,1.09 [0.90-1.32],0.3917830206791539
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABL1,Tyrosine-protein kinase ABL1,23326,267,1.13 [0.96-1.32],0.132018719788268
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABO,Histo-blood group ABO system transferase,20334,234,1.00 [0.92-1.09],0.9802342621323336
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19621,218,1.11 [0.91-1.35],0.2972454410398416
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22882,261,1.09 [0.96-1.24],0.1989985102439757
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19955,226,0.96 [0.79-1.17],0.6674885954932166
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20311,234,1.09 [0.95-1.25],0.199074381872582
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACAN,Aggrecan core protein,23196,266,1.35 [0.91-2.01],0.1369766415718917
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACE,Angiotensin-converting enzyme,20334,234,0.80 [0.51-1.25],0.3315882214245944
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACE2,Angiotensin-converting enzyme 2,23014,269,1.28 [1.06-1.53],0.0084260507895313
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACHE,Acetylcholinesterase,19854,226,1.32 [0.92-1.89],0.1337273344665475
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACOT13,Acyl-coenzyme A thioesterase 13,20247,231,1.11 [0.99-1.24],0.0615212650321905
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23438,271,1.11 [0.90-1.37],0.3218339425056232
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19708,224,1.29 [1.01-1.66],0.0423001170032403
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACP5,Tartrate-resistant acid phosphatase type 5,23532,268,1.60 [1.16-2.20],0.0040940747681198
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACP6,Lysophosphatidic acid phosphatase type 6,23614,269,1.03 [0.88-1.21],0.728811163950718
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACRBP,Acrosin-binding protein,20240,231,1.12 [0.83-1.53],0.45659766060636
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACRV1,Acrosomal protein SP-10,19708,224,1.14 [1.02-1.28],0.0234159960500837
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19621,218,0.76 [0.50-1.16],0.2049396641818656
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACTA2,"Actin, aortic smooth muscle",23014,269,1.31 [1.06-1.62],0.0135167088968338
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACTN2,Alpha-actinin-2,19621,218,1.11 [0.91-1.35],0.3190116187595706
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACTN4,Alpha-actinin-4,23032,265,1.14 [0.84-1.56],0.4090807605977613
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,23188,265,1.48 [0.99-2.22],0.057789294722998
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACY1,Aminoacylase-1,23438,271,1.21 [1.02-1.43],0.0287259289989838
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19621,218,0.95 [0.75-1.21],0.6940855235537192
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ACYP1,Acylphosphatase-1,19787,225,1.03 [0.85-1.26],0.7312007494967694
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADA,Adenosine deaminase,23710,269,1.15 [0.86-1.52],0.3541585373852027
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADA2,Adenosine deaminase 2,23317,264,1.52 [1.20-1.92],0.0005230848707703
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19708,224,1.64 [1.17-2.30],0.0037878111955658
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23014,269,1.42 [1.01-2.00],0.0460904163442123
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23231,266,1.00 [0.74-1.34],0.9812802738138912
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23710,269,1.19 [0.87-1.63],0.280391494521101
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23613,271,1.66 [1.19-2.32],0.0027890918719744
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20247,231,1.68 [1.14-2.48],0.0094227974919388
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19708,224,1.16 [0.78-1.72],0.4680419833962937
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23730,274,1.10 [0.70-1.72],0.6902594745384315
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23326,267,1.10 [0.85-1.44],0.457479150627059
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23014,269,0.97 [0.69-1.37],0.8764850349880455
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19708,224,1.14 [0.80-1.61],0.4760584539599755
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23499,266,0.94 [0.74-1.19],0.61032981327288
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL2,ADAMTS-like protein 2,20316,233,1.73 [1.25-2.40],0.0009284188966564
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL4,ADAMTS-like protein 4,19754,227,1.46 [0.86-2.45],0.1579036919110185
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADAMTSL5,ADAMTS-like protein 5,20311,234,1.24 [0.92-1.68],0.1593356137946535
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22882,261,0.99 [0.71-1.39],0.9640431981004456
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADD1,Alpha-adducin,19854,226,1.06 [0.89-1.27],0.5137381991233056
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRB3,Adhesion G protein-coupled receptor B3,23188,265,1.03 [0.75-1.43],0.8370770261221747
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRD1,Adhesion G-protein coupled receptor D1,19854,226,1.41 [1.04-1.91],0.0268092330369257
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRE1,Adhesion G protein-coupled receptor E1,20247,231,1.10 [0.88-1.39],0.404147378176197
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRE2,Adhesion G protein-coupled receptor E2,23524,270,1.20 [0.83-1.74],0.3369719640261379
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRE5,Adhesion G protein-coupled receptor E5,23616,271,1.17 [0.83-1.64],0.3704486325382664
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRF5,Adhesion G protein-coupled receptor F5,20311,234,1.74 [1.09-2.77],0.0211991067685276
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRG1,Adhesion G-protein coupled receptor G1,23326,267,1.18 [1.05-1.31],0.0038997962049108
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRG2,Adhesion G-protein coupled receptor G2,23438,271,1.04 [0.69-1.55],0.8563249690560465
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADGRV1,Adhesion G-protein coupled receptor V1,19660,221,0.85 [0.69-1.05],0.1295458300552661
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADH1B,All-trans-retinol dehydrogenase,19854,226,1.13 [0.96-1.33],0.1433643612231137
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23014,269,1.08 [0.95-1.24],0.232305543945266
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADIPOQ,Adiponectin,20332,235,1.12 [0.93-1.34],0.2285195716479403
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,ADM,Pro-adrenomedullin,23642,269,2.09 [1.37-3.19],0.0006077545016041
