Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",A1BG,Alpha-1B-glycoprotein,20095,169,0.96 [0.40-2.33],0.9322032179857878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AAMDC,Mth938 domain-containing protein,19517,165,1.04 [0.78-1.39],0.780341887404012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,23059,204,1.06 [0.85-1.32],0.5951867510866191
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABCA2,ATP-binding cassette sub-family A member 2,19384,168,0.89 [0.58-1.37],0.6023687935496167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABHD14B,Protein ABHD14B,22901,201,1.13 [0.91-1.41],0.260300305163432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABL1,Tyrosine-protein kinase ABL1,23059,204,1.11 [0.93-1.33],0.2457181405235358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABO,Histo-blood group ABO system transferase,20094,171,1.01 [0.91-1.11],0.8898873808772948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABRAXAS2,BRISC complex subunit Abraxas 2,19384,168,1.14 [0.92-1.43],0.2347494566024155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22620,199,0.93 [0.79-1.09],0.3719548479996098
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19721,166,0.97 [0.77-1.22],0.774209184171824
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20067,171,1.11 [0.95-1.31],0.1857382284569463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACAN,Aggrecan core protein,22926,204,1.21 [0.77-1.90],0.4173415243809149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACE,Angiotensin-converting enzyme,20094,171,1.04 [0.62-1.76],0.8789569348001174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACE2,Angiotensin-converting enzyme 2,22739,203,0.97 [0.77-1.23],0.8002994059730126
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACHE,Acetylcholinesterase,19618,171,0.75 [0.48-1.17],0.2026362151923705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACOT13,Acyl-coenzyme A thioesterase 13,20005,173,1.06 [0.93-1.20],0.3887298312119339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23167,208,1.13 [0.89-1.43],0.3267844448416587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19486,168,1.17 [0.86-1.59],0.3297373742147406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACP5,Tartrate-resistant acid phosphatase type 5,23260,208,1.00 [0.69-1.45],0.9958037690611904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACP6,Lysophosphatidic acid phosphatase type 6,23337,207,0.98 [0.82-1.18],0.8650924980622343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACRBP,Acrosin-binding protein,19999,169,1.10 [0.78-1.57],0.5799182212692083
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACRV1,Acrosomal protein SP-10,19486,168,0.80 [0.68-0.93],0.0040753906820803
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19384,168,1.14 [0.76-1.69],0.5275735392042669
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTA2,"Actin, aortic smooth muscle",22739,203,1.20 [0.92-1.56],0.1782766353564952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTN2,Alpha-actinin-2,19384,168,0.91 [0.71-1.17],0.4680517662543305
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTN4,Alpha-actinin-4,22762,202,0.93 [0.62-1.39],0.7271166960406499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,22927,201,0.62 [0.37-1.05],0.0752088596722117
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACY1,Aminoacylase-1,23167,208,0.90 [0.73-1.10],0.3039245347608334
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19384,168,1.06 [0.82-1.38],0.6594113805258908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACYP1,Acylphosphatase-1,19552,170,1.18 [0.94-1.47],0.1479922421908043
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADA,Adenosine deaminase,23440,210,1.16 [0.85-1.60],0.3549786153371765
