Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,A1BG,Alpha-1B-glycoprotein,18101,123,0.90 [0.32-2.50],0.8339814395824451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AAMDC,Mth938 domain-containing protein,17591,117,0.90 [0.64-1.27],0.538970733966327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AARSD1,Alanyl-tRNA editing protein Aarsd1,20714,140,0.95 [0.73-1.25],0.735348220493319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABCA2,ATP-binding cassette sub-family A member 2,17461,117,1.25 [0.76-2.04],0.3765502195808609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABHD14B,Protein ABHD14B,20594,142,1.08 [0.83-1.41],0.5756543832175094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABL1,Tyrosine-protein kinase ABL1,20714,140,1.22 [0.99-1.51],0.059188643286137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABO,Histo-blood group ABO system transferase,18100,122,1.02 [0.90-1.15],0.7748236486032217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABRAXAS2,BRISC complex subunit Abraxas 2,17461,117,1.04 [0.80-1.37],0.7555884481366232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20340,142,0.99 [0.83-1.19],0.9357641131067442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17770,120,0.88 [0.66-1.18],0.4029892749342711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18075,120,0.98 [0.81-1.19],0.8450954005821905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACAN,Aggrecan core protein,20617,146,1.57 [0.92-2.68],0.0981159934149902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE,Angiotensin-converting enzyme,18100,122,1.48 [0.80-2.76],0.2151451100520067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE2,Angiotensin-converting enzyme 2,20430,144,1.22 [0.96-1.57],0.1089199379502493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACHE,Acetylcholinesterase,17687,117,1.06 [0.63-1.77],0.8301116060766106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACOT13,Acyl-coenzyme A thioesterase 13,18029,121,1.03 [0.88-1.20],0.7305519274608963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20826,146,1.06 [0.79-1.41],0.7036429280290428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17541,116,0.93 [0.63-1.37],0.7064061456504267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP5,Tartrate-resistant acid phosphatase type 5,20906,143,1.43 [0.92-2.21],0.1082999401285646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP6,Lysophosphatidic acid phosphatase type 6,20979,143,1.21 [0.96-1.54],0.1115246014986079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACRBP,Acrosin-binding protein,18022,121,1.48 [1.06-2.08],0.0224679893670231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACRV1,Acrosomal protein SP-10,17541,116,1.05 [0.89-1.24],0.573663329938649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17461,117,1.15 [0.72-1.84],0.5532678488283187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTA2,"Actin, aortic smooth muscle",20430,144,1.31 [0.98-1.76],0.0661565994303692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTN2,Alpha-actinin-2,17461,117,1.17 [0.90-1.52],0.2321572098819115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTN4,Alpha-actinin-4,20463,141,0.88 [0.54-1.44],0.6033349670911179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,20617,141,2.48 [1.50-4.09],0.0004063499171594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACY1,Aminoacylase-1,20826,146,0.91 [0.72-1.15],0.4168166353216331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17461,117,1.12 [0.82-1.53],0.4713396855559706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACYP1,Acylphosphatase-1,17628,117,1.12 [0.85-1.46],0.426984379719318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADA,Adenosine deaminase,21071,144,0.97 [0.65-1.46],0.8973155986589098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADA2,Adenosine deaminase 2,20706,144,1.33 [0.96-1.85],0.0841292583755901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17541,116,2.12 [1.41-3.19],0.0003248051277764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20430,144,1.09 [0.68-1.75],0.7199730323917846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20655,142,1.81 [1.21-2.69],0.0036924252084245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21071,144,1.22 [0.79-1.88],0.3708335658202731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20982,145,1.48 [0.92-2.40],0.1073140778340594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18029,121,1.54 [0.89-2.64],0.11979770392069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17541,116,0.99 [0.55-1.76],0.9604355358844078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21082,148,1.01 [0.55-1.86],0.9696929588240266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20714,140,1.76 [1.22-2.52],0.0022602528304478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20430,144,1.18 [0.79-1.75],0.4230123271652598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17541,116,0.94 [0.57-1.55],0.8097047699014855
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20883,143,0.81 [0.58-1.11],0.1909356776553581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL2,ADAMTS-like protein 2,18091,120,1.43 [0.90-2.27],0.1344579897625177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL4,ADAMTS-like protein 4,17591,117,1.53 [0.75-3.11],0.23937216769696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL5,ADAMTS-like protein 5,18075,120,1.15 [0.75-1.76],0.5138305984888907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20340,142,0.87 [0.52-1.45],0.5823688411320995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADD1,Alpha-adducin,17687,117,0.88 [0.68-1.13],0.3157719782337452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRB3,Adhesion G protein-coupled receptor B3,20617,141,0.89 [0.57-1.40],0.6171567938612612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRD1,Adhesion G-protein coupled receptor D1,17687,117,1.92 [1.30-2.86],0.0011573603327358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRE1,Adhesion G protein-coupled receptor E1,18029,121,1.43 [1.06-1.94],0.0206795264003055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRE2,Adhesion G protein-coupled receptor E2,20904,145,1.55 [0.94-2.56],0.0892492752033195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRE5,Adhesion G protein-coupled receptor E5,20976,148,1.48 [0.95-2.30],0.0822004441316846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRF5,Adhesion G protein-coupled receptor F5,18075,120,1.15 [0.59-2.21],0.68424879614315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRG1,Adhesion G-protein coupled receptor G1,20714,140,1.04 [0.88-1.22],0.677287216728794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRG2,Adhesion G-protein coupled receptor G2,20826,146,0.78 [0.46-1.31],0.3487775977808808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRV1,Adhesion G-protein coupled receptor V1,17519,114,1.32 [1.09-1.59],0.0036434084805906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADH1B,All-trans-retinol dehydrogenase,17687,117,0.96 [0.76-1.21],0.7423219955523382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20430,144,0.91 [0.76-1.09],0.3093997591657836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADIPOQ,Adiponectin,18101,123,0.85 [0.66-1.08],0.1852749128460045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADM,Pro-adrenomedullin,21004,143,3.01 [1.70-5.32],0.0001468839657854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADRA2A,Alpha-2A adrenergic receptor,17461,117,0.64 [0.44-0.92],0.0160336425618745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AFAP1,Actin filament-associated protein 1,17687,117,0.90 [0.72-1.13],0.3684380401677911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AFM,Afamin,18101,123,0.54 [0.23-1.24],0.1439196202712702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AFP,Alpha-fetoprotein,20577,141,0.98 [0.77-1.23],0.8354245425086505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGBL2,Cytosolic carboxypeptidase 2,17519,114,0.96 [0.79-1.16],0.6694797394398229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGER,Advanced glycosylation end product-specific receptor,20773,142,1.58 [1.12-2.23],0.0099158460187846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGR2,Anterior gradient protein 2 homolog,20222,141,1.09 [0.94-1.27],0.2553357364518048
