Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,A1BG,Alpha-1B-glycoprotein,15163,226,3.18 [1.44-7.00],0.0041269952734699
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AAMDC,Mth938 domain-containing protein,14717,214,1.09 [0.85-1.40],0.4878840926427321
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,17297,270,1.17 [0.97-1.42],0.1094181458799385
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABCA2,ATP-binding cassette sub-family A member 2,14635,217,1.38 [0.97-1.97],0.073857431218328
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABHD14B,Protein ABHD14B,17194,269,1.28 [1.05-1.55],0.0127557640009238
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABL1,Tyrosine-protein kinase ABL1,17297,270,1.29 [1.11-1.50],0.000877790641359
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABO,Histo-blood group ABO system transferase,15162,226,0.95 [0.87-1.04],0.2733612717419336
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ABRAXAS2,BRISC complex subunit Abraxas 2,14635,217,1.14 [0.94-1.39],0.1775308180752392
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16987,265,1.33 [1.17-1.50],9.91393858639652e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14894,220,1.03 [0.86-1.24],0.7557708451987916
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15154,222,1.05 [0.91-1.20],0.5377526812296194
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACAN,Aggrecan core protein,17176,268,1.27 [0.85-1.90],0.2387471244483393
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACE,Angiotensin-converting enzyme,15162,226,1.18 [0.74-1.89],0.4920718219140247
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACE2,Angiotensin-converting enzyme 2,17089,273,1.28 [1.06-1.55],0.0087538853908775
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACHE,Acetylcholinesterase,14813,214,1.30 [0.90-1.89],0.1639438346900393
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACOT13,Acyl-coenzyme A thioesterase 13,15092,225,1.11 [1.00-1.24],0.0602374962977594
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,17365,272,1.18 [0.97-1.45],0.0997004934039193
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,14716,219,0.86 [0.65-1.15],0.3091616824880675
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,17447,270,1.42 [1.03-1.95],0.0325876460268059
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACP6,Lysophosphatidic acid phosphatase type 6,17514,274,1.11 [0.94-1.31],0.2027398414671704
