Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),A1BG,Alpha-1B-glycoprotein,19866,2946,1.55 [1.25-1.93],6.855541586416383e-05
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),AAMDC,Mth938 domain-containing protein,19291,2837,0.92 [0.86-0.98],0.0148199410712706
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),AARSD1,Alanyl-tRNA editing protein Aarsd1,22764,3471,1.06 [1.00-1.12],0.0370221413432758
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ABCA2,ATP-binding cassette sub-family A member 2,19165,2817,1.30 [1.18-1.44],1.907117430355752e-07
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ABHD14B,Protein ABHD14B,22609,3452,1.03 [0.97-1.08],0.3646268150114906
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ABL1,Tyrosine-protein kinase ABL1,22764,3471,1.09 [1.04-1.14],0.0001361079035696
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ABO,Histo-blood group ABO system transferase,19866,2947,1.02 [1.00-1.04],0.1110805852898807
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ABRAXAS2,BRISC complex subunit Abraxas 2,19165,2817,0.99 [0.94-1.05],0.7883324676523596
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22344,3408,1.09 [1.05-1.13],4.865002816739578e-06
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19490,2863,1.03 [0.98-1.09],0.191869282887767
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19840,2936,0.99 [0.96-1.04],0.8019140929390863
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACAN,Aggrecan core protein,22632,3431,1.05 [0.94-1.17],0.376921604687999
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACE,Angiotensin-converting enzyme,19866,2947,1.30 [1.14-1.48],5.899303523422466e-05
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACE2,Angiotensin-converting enzyme 2,22461,3400,1.24 [1.18-1.31],7.65438413895875e-17
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACHE,Acetylcholinesterase,19390,2871,1.13 [1.02-1.25],0.0220903504351153
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACOT13,Acyl-coenzyme A thioesterase 13,19777,2928,1.03 [1.00-1.06],0.0936238215810462
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22873,3464,1.02 [0.96-1.08],0.5201624482406348
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACP1,Low molecular weight phosphotyrosine protein phosphatase,19260,2840,0.84 [0.77-0.91],2.0997211237610827e-05
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACP5,Tartrate-resistant acid phosphatase type 5,22972,3484,1.19 [1.08-1.30],0.0002327916309832
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACP6,Lysophosphatidic acid phosphatase type 6,23040,3500,1.09 [1.05-1.15],0.0001270355074213
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACRBP,Acrosin-binding protein,19762,2919,1.04 [0.96-1.14],0.3400803349742032
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACRV1,Acrosomal protein SP-10,19260,2840,1.04 [1.01-1.08],0.0132304146168974
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACSL1,Long-chain-fatty-acid--CoA ligase 1,19165,2817,1.02 [0.93-1.13],0.6426814844845776
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACTA2,"Actin, aortic smooth muscle",22461,3400,1.55 [1.47-1.63],2.320289870557525e-58
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACTN2,Alpha-actinin-2,19165,2817,1.15 [1.09-1.21],1.0382172363685562e-06
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACTN4,Alpha-actinin-4,22469,3415,1.23 [1.13-1.33],5.542421902098838e-07
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACVRL1,Serine/threonine-protein kinase receptor R3,22636,3453,3.23 [2.91-3.58],2.112097084722868e-110
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACY1,Aminoacylase-1,22873,3464,1.02 [0.97-1.07],0.4294491360826524
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19165,2817,1.13 [1.06-1.21],0.0001507477863969
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ACYP1,Acylphosphatase-1,19322,2862,1.02 [0.96-1.07],0.5788809467140976
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADA,Adenosine deaminase,23138,3508,1.08 [1.00-1.17],0.0504701222440883
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADA2,Adenosine deaminase 2,22757,3449,1.65 [1.55-1.76],3.7148396479477e-52
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19260,2840,1.95 [1.78-2.13],2.336723097140092e-46
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22461,3400,1.39 [1.26-1.53],3.9809754590737597e-11
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22679,3461,1.29 [1.18-1.40],2.104189135688766e-09
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23138,3508,1.17 [1.07-1.28],0.0003945743185313
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23039,3502,1.66 [1.51-1.83],2.6271753095977e-26
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19777,2928,1.97 [1.77-2.19],1.2900893506557098e-35
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19260,2840,1.37 [1.24-1.52],8.535363797293063e-10
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23162,3516,0.75 [0.66-0.85],3.672612488229854e-06
Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22764,3471,1.40 [1.30-1.51],1.1265764939342801e-18
