Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",A1BG,Alpha-1B-glycoprotein,20263,1417,2.27 [1.66-3.10],2.410013752340545e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AAMDC,Mth938 domain-containing protein,19682,1371,0.96 [0.87-1.06],0.4357067557672347
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AARSD1,Alanyl-tRNA editing protein Aarsd1,23242,1623,0.97 [0.89-1.05],0.3925283327450091
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABCA2,ATP-binding cassette sub-family A member 2,19553,1363,1.08 [0.94-1.25],0.2822822547905694
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABHD14B,Protein ABHD14B,23086,1610,0.96 [0.89-1.04],0.3387527109349314
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABL1,Tyrosine-protein kinase ABL1,23242,1623,1.06 [1.00-1.13],0.0643768052699422
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABO,Histo-blood group ABO system transferase,20265,1417,0.99 [0.95-1.02],0.4549183064712786
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABRAXAS2,BRISC complex subunit Abraxas 2,19553,1363,0.97 [0.90-1.05],0.5004108311614277
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22805,1595,1.08 [1.02-1.14],0.004422354650302
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19882,1370,1.03 [0.95-1.10],0.4946976864061675
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20241,1413,1.01 [0.95-1.07],0.7594579419279408
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACAN,Aggrecan core protein,23114,1621,0.94 [0.80-1.11],0.4598994737438537
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACE,Angiotensin-converting enzyme,20265,1417,0.93 [0.77-1.11],0.4212624613926469
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACE2,Angiotensin-converting enzyme 2,22936,1597,1.09 [1.01-1.18],0.0331764460235092
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACHE,Acetylcholinesterase,19780,1378,1.03 [0.88-1.20],0.70452151139432
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACOT13,Acyl-coenzyme A thioesterase 13,20175,1408,0.98 [0.93-1.02],0.27693144370943
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23357,1636,1.03 [0.95-1.12],0.4918594493614344
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19644,1388,0.87 [0.77-0.98],0.0194784794946413
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACP5,Tartrate-resistant acid phosphatase type 5,23452,1647,1.16 [1.02-1.32],0.0285374738913707
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACP6,Lysophosphatidic acid phosphatase type 6,23534,1643,1.01 [0.94-1.08],0.8230274287580666
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACRBP,Acrosin-binding protein,20166,1407,1.03 [0.91-1.17],0.6393567882753572
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACRV1,Acrosomal protein SP-10,19644,1388,1.00 [0.95-1.05],0.9849024012336722
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19553,1363,1.06 [0.92-1.22],0.418433683061526
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACTA2,"Actin, aortic smooth muscle",22936,1597,1.03 [0.93-1.14],0.573342737359669
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACTN2,Alpha-actinin-2,19553,1363,0.97 [0.89-1.06],0.4872966853326492
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACTN4,Alpha-actinin-4,22947,1610,1.06 [0.93-1.21],0.3893652670888216
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACVRL1,Serine/threonine-protein kinase receptor R3,23115,1615,0.93 [0.78-1.11],0.3940104107641289
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACY1,Aminoacylase-1,23357,1636,1.16 [1.08-1.24],2.1131362480514552e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19553,1363,1.11 [1.01-1.21],0.0314827402539151
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACYP1,Acylphosphatase-1,19712,1372,1.01 [0.93-1.09],0.8752104782077741
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADA,Adenosine deaminase,23632,1653,1.02 [0.91-1.15],0.6931323051922361
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADA2,Adenosine deaminase 2,23240,1622,0.92 [0.83-1.02],0.1170307989903572
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19644,1388,1.11 [0.95-1.30],0.1820443344685337
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22936,1597,1.03 [0.89-1.19],0.6792826378022243
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23157,1618,0.86 [0.76-0.97],0.0118723811556176
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23632,1653,0.88 [0.78-0.99],0.0336549558422206
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23532,1641,0.88 [0.76-1.02],0.0824388936222467
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20175,1408,1.17 [0.99-1.38],0.0712445350152265
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19644,1388,1.03 [0.87-1.22],0.7291483897525963
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23651,1661,1.00 [0.83-1.20],0.9725273871418436
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23242,1623,1.15 [1.03-1.28],0.0120809000808905
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22936,1597,1.00 [0.87-1.14],0.9555416057782026
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19644,1388,1.17 [1.02-1.35],0.0254313267253405
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23416,1638,0.88 [0.80-0.97],0.0108033549613241
