Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,A1BG,Alpha-1B-glycoprotein,20510,132,1.60 [0.58-4.38],0.3608107559815644
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,AAMDC,Mth938 domain-containing protein,19922,125,1.20 [0.87-1.66],0.2689003098103719
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,AARSD1,Alanyl-tRNA editing protein Aarsd1,23526,149,1.26 [0.98-1.63],0.0713374070307862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ABCA2,ATP-binding cassette sub-family A member 2,19790,124,0.59 [0.35-1.00],0.0482408391156495
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ABHD14B,Protein ABHD14B,23365,150,1.28 [1.00-1.65],0.0541691595597999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ABL1,Tyrosine-protein kinase ABL1,23526,149,1.21 [0.99-1.49],0.0618717131840614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ABO,Histo-blood group ABO system transferase,20513,128,0.96 [0.86-1.08],0.5034412626051716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ABRAXAS2,BRISC complex subunit Abraxas 2,19790,124,1.15 [0.89-1.49],0.2861651303984642
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23083,148,0.92 [0.76-1.10],0.3568477020088916
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20126,125,1.20 [0.98-1.47],0.0727284315998923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20484,132,1.20 [1.01-1.44],0.0408224712428181
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACAN,Aggrecan core protein,23395,146,0.68 [0.40-1.17],0.1674243844084679
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACE,Angiotensin-converting enzyme,20513,128,1.13 [0.61-2.08],0.6994541088671027
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACE2,Angiotensin-converting enzyme 2,23208,146,0.86 [0.64-1.14],0.2934912132276189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACHE,Acetylcholinesterase,20023,132,0.96 [0.58-1.58],0.8605719956148937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACOT13,Acyl-coenzyme A thioesterase 13,20422,129,1.10 [0.95-1.27],0.2135369856257005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23640,150,1.23 [0.94-1.60],0.1328442039706845
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19884,122,1.35 [0.97-1.88],0.0772840617702823
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACP5,Tartrate-resistant acid phosphatase type 5,23740,146,1.33 [0.85-2.06],0.2083647574063862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACP6,Lysophosphatidic acid phosphatase type 6,23818,151,0.87 [0.72-1.06],0.1784723519013758
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACRBP,Acrosin-binding protein,20415,129,1.40 [1.01-1.95],0.0446707282855956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACRV1,Acrosomal protein SP-10,19884,122,1.05 [0.90-1.23],0.5360252286947809
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19790,124,1.20 [0.79-1.84],0.3947289763939331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACTA2,"Actin, aortic smooth muscle",23208,146,0.95 [0.67-1.36],0.787025938336491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACTN2,Alpha-actinin-2,19790,124,0.86 [0.64-1.15],0.3176408058334322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACTN4,Alpha-actinin-4,23231,145,0.87 [0.53-1.43],0.5768603936612939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACVRL1,Serine/threonine-protein kinase receptor R3,23393,149,1.15 [0.65-2.06],0.6287442357833068
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACY1,Aminoacylase-1,23640,150,0.92 [0.73-1.18],0.5198642039658339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19790,124,0.80 [0.58-1.11],0.1893998843272405
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ACYP1,Acylphosphatase-1,19955,132,1.42 [1.12-1.82],0.0043592156652174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADA,Adenosine deaminase,23917,149,1.18 [0.81-1.73],0.3835435249925699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADA2,Adenosine deaminase 2,23522,146,1.39 [1.00-1.93],0.0472776615466324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19884,122,1.28 [0.78-2.11],0.3341564593469064
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23208,146,1.36 [0.85-2.18],0.1966475684211369
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23436,150,0.68 [0.46-1.02],0.0634866469259385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23917,149,0.99 [0.66-1.49],0.9627331757059944
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23818,150,2.07 [1.36-3.14],0.0006806715471766
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20422,129,1.84 [1.10-3.08],0.0204977895215413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19884,122,1.35 [0.83-2.20],0.2302930065414268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23938,149,0.90 [0.49-1.66],0.7453424741707831
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23526,149,0.99 [0.69-1.40],0.9371827018822558
