Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,A1BG,Alpha-1B-glycoprotein,15409,472,2.67 [1.55-4.59],0.0003880935229579
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AAMDC,Mth938 domain-containing protein,14955,452,1.07 [0.90-1.27],0.4333061985425532
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,17589,562,1.18 [1.03-1.34],0.0158607821169443
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ABCA2,ATP-binding cassette sub-family A member 2,14876,458,1.33 [1.04-1.69],0.0231250467448227
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ABHD14B,Protein ABHD14B,17485,560,1.10 [0.96-1.26],0.1549935079375674
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ABL1,Tyrosine-protein kinase ABL1,17589,562,1.20 [1.08-1.33],0.000770144442989
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ABO,Histo-blood group ABO system transferase,15409,473,0.99 [0.94-1.06],0.8304920696577935
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ABRAXAS2,BRISC complex subunit Abraxas 2,14876,458,1.01 [0.88-1.16],0.832956161300425
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17270,548,1.42 [1.31-1.54],3.901358993034199e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15136,462,1.01 [0.88-1.15],0.9129294786292615
