Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,16135,166,0.85 [0.35-2.05],0.7135536476467939
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,15661,160,1.08 [0.81-1.45],0.5917002617735695
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,18466,193,1.15 [0.92-1.45],0.2224251218134808
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,15585,161,0.51 [0.32-0.81],0.0039695691747093
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,18348,192,1.14 [0.91-1.43],0.2403706901205976
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,18466,193,1.06 [0.88-1.28],0.5316050631361853
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,16132,167,0.99 [0.89-1.09],0.7870255631978503
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,15585,161,0.98 [0.78-1.24],0.893482267904435
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18138,192,0.91 [0.77-1.07],0.2383876519053299
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15833,164,0.90 [0.71-1.16],0.4244425445275824
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16113,168,0.99 [0.84-1.17],0.9109344151596236
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,18364,198,1.03 [0.65-1.65],0.8955269230597684
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,16132,167,0.81 [0.48-1.38],0.4371721061785775
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,18233,194,0.84 [0.65-1.08],0.1819326634174155
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,15754,159,1.09 [0.70-1.71],0.6908353436215677
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,16059,167,1.04 [0.91-1.18],0.5546084668395872
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18563,201,0.89 [0.69-1.15],0.3646226185276815
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,15627,160,1.10 [0.80-1.51],0.558692632854138
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,18639,200,1.01 [0.69-1.48],0.9637121913615828
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,18714,201,0.96 [0.80-1.14],0.6289895628887705
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,16057,169,0.98 [0.68-1.42],0.9138646310036284
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,15627,160,0.93 [0.80-1.08],0.3301965055988554
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,15585,161,0.93 [0.60-1.45],0.7442492037788349
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",18233,194,1.21 [0.93-1.58],0.1617248799852001
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,15585,161,1.14 [0.90-1.43],0.2735797177137525
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACTN4,Alpha-actinin-4,18250,194,0.95 [0.63-1.42],0.7976188630679976
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,18371,192,1.68 [1.03-2.75],0.0392179389138856
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,18563,201,0.85 [0.69-1.05],0.1270073971004008
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15585,161,0.89 [0.67-1.18],0.4070312157361402
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ACYP1,Acylphosphatase-1,15706,159,1.21 [0.96-1.52],0.1052865560907826
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,18783,201,1.05 [0.74-1.47],0.7973658667493426
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,18479,198,0.90 [0.67-1.21],0.4878445713640724
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15627,160,1.50 [0.98-2.28],0.0593291743629071
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18233,194,0.88 [0.59-1.33],0.5586204739118161
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18405,192,1.32 [0.92-1.90],0.1265322471789023
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18783,201,1.30 [0.89-1.88],0.1736696195439321
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18697,201,1.15 [0.74-1.78],0.53623778369344
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16059,167,1.25 [0.76-2.04],0.3831131229767806
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15627,160,1.13 [0.71-1.80],0.6160924296175385
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18792,201,0.86 [0.51-1.46],0.5859671598640701
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18466,193,1.13 [0.82-1.57],0.4445364969489093
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18233,194,0.73 [0.46-1.15],0.1695173415186117
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15627,160,1.29 [0.86-1.92],0.2178618333424595
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18603,198,0.89 [0.68-1.17],0.4192214378795194
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAMTSL2,ADAMTS-like protein 2,16119,165,0.96 [0.61-1.51],0.8561826570364546
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAMTSL4,ADAMTS-like protein 4,15661,160,1.54 [0.83-2.84],0.1714417142447888
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADAMTSL5,ADAMTS-like protein 5,16113,168,0.96 [0.66-1.39],0.8143911470003183
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18138,192,1.06 [0.75-1.52],0.7289898350099129
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADD1,Alpha-adducin,15754,159,1.13 [0.91-1.41],0.2547661013690228
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADGRB3,Adhesion G protein-coupled receptor B3,18371,192,1.23 [0.84-1.80],0.2888814474464785
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADGRD1,Adhesion G-protein coupled receptor D1,15754,159,1.03 [0.70-1.52],0.8743226394620147
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADGRE1,Adhesion G protein-coupled receptor E1,16059,167,1.26 [0.96-1.65],0.0964763282590541
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,18620,198,1.17 [0.75-1.82],0.4857905944751127
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,18702,201,1.06 [0.71-1.59],0.7807591621712588
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADGRF5,Adhesion G protein-coupled receptor F5,16113,168,0.94 [0.53-1.64],0.823231132374865
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADGRG1,Adhesion G-protein coupled receptor G1,18466,193,0.95 [0.81-1.10],0.4768022381410668
Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",ADGRG2,Adhesion G-protein coupled receptor G2,18563,201,0.97 [0.60-1.55],0.8961251912159003
