Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,A1BG,Alpha-1B-glycoprotein,20465,1050,1.89 [1.32-2.71],0.0005532676040511
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AAMDC,Mth938 domain-containing protein,19883,1021,0.97 [0.87-1.09],0.6547249963890049
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,23479,1238,1.10 [1.00-1.20],0.0475871934469471
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ABCA2,ATP-binding cassette sub-family A member 2,19752,1021,1.34 [1.14-1.57],0.0003691093159811
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ABHD14B,Protein ABHD14B,23315,1222,1.08 [0.99-1.18],0.0914606366477459
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ABL1,Tyrosine-protein kinase ABL1,23479,1238,1.15 [1.07-1.23],0.0001999726102512
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ABO,Histo-blood group ABO system transferase,20470,1052,1.03 [0.99-1.07],0.1415968371396226
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,19752,1021,1.07 [0.97-1.17],0.1647971321321714
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23037,1210,1.12 [1.05-1.19],0.0003121091012092
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20087,1028,1.03 [0.95-1.12],0.4550000131640384
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20443,1055,0.97 [0.91-1.04],0.414332728929821
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACAN,Aggrecan core protein,23349,1240,0.96 [0.80-1.16],0.7041481511336297
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACE,Angiotensin-converting enzyme,20470,1052,1.06 [0.86-1.32],0.5666542316245821
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACE2,Angiotensin-converting enzyme 2,23159,1222,1.27 [1.17-1.39],1.972156986362042e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACHE,Acetylcholinesterase,19981,1023,1.07 [0.90-1.27],0.453351491548988
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACOT13,Acyl-coenzyme A thioesterase 13,20381,1047,1.02 [0.97-1.07],0.4877729748884076
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23594,1250,0.94 [0.85-1.04],0.2610054931418321
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19842,1026,0.91 [0.80-1.04],0.1800691039199324
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACP5,Tartrate-resistant acid phosphatase type 5,23688,1248,1.20 [1.04-1.40],0.0154337634840263
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACP6,Lysophosphatidic acid phosphatase type 6,23773,1255,1.05 [0.98-1.14],0.1763224635432578
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACRBP,Acrosin-binding protein,20374,1051,1.14 [0.99-1.31],0.073457284172924
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACRV1,Acrosomal protein SP-10,19842,1026,1.04 [0.98-1.10],0.1931304500712505
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19752,1021,1.11 [0.94-1.30],0.2080326228599395
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACTA2,"Actin, aortic smooth muscle",23159,1222,1.40 [1.27-1.54],8.488153599880296e-12
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACTN2,Alpha-actinin-2,19752,1021,1.07 [0.98-1.18],0.1253068509130948
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACTN4,Alpha-actinin-4,23178,1223,1.18 [1.02-1.36],0.022308650901161
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23343,1225,2.61 [2.20-3.09],2.0281733156681608e-28
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACY1,Aminoacylase-1,23594,1250,1.09 [1.00-1.18],0.0401660504626013
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19752,1021,1.12 [1.01-1.24],0.0400082228472914
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACYP1,Acylphosphatase-1,19913,1018,1.07 [0.98-1.17],0.1438293815958025
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADA,Adenosine deaminase,23866,1259,1.09 [0.96-1.25],0.1868674879067446
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADA2,Adenosine deaminase 2,23473,1239,1.59 [1.42-1.77],5.408494401051287e-17
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19842,1026,1.45 [1.22-1.71],1.3872988916807252e-05
