Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,A1BG,Alpha-1B-glycoprotein,19547,279,2.39 [1.19-4.77],0.0140010776284489
Chapter X Diseases of the respiratory system,Early onset COPD,AAMDC,Mth938 domain-containing protein,18981,272,0.85 [0.68-1.06],0.1403884254646253
Chapter X Diseases of the respiratory system,Early onset COPD,AARSD1,Alanyl-tRNA editing protein Aarsd1,22410,303,1.27 [1.06-1.52],0.0090027484748896
Chapter X Diseases of the respiratory system,Early onset COPD,ABCA2,ATP-binding cassette sub-family A member 2,18865,265,1.01 [0.72-1.41],0.9714000559244224
Chapter X Diseases of the respiratory system,Early onset COPD,ABHD14B,Protein ABHD14B,22240,308,0.89 [0.74-1.07],0.2072861515572327
Chapter X Diseases of the respiratory system,Early onset COPD,ABL1,Tyrosine-protein kinase ABL1,22410,303,1.04 [0.90-1.20],0.6295961149812974
Chapter X Diseases of the respiratory system,Early onset COPD,ABO,Histo-blood group ABO system transferase,19552,281,1.01 [0.94-1.10],0.7314443979831657
Chapter X Diseases of the respiratory system,Early onset COPD,ABRAXAS2,BRISC complex subunit Abraxas 2,18865,265,1.09 [0.92-1.30],0.3066588856681353
Chapter X Diseases of the respiratory system,Early onset COPD,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21985,296,1.08 [0.96-1.22],0.2076103112995955
Chapter X Diseases of the respiratory system,Early onset COPD,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19186,273,1.10 [0.94-1.28],0.2376853177072257
Chapter X Diseases of the respiratory system,Early onset COPD,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19523,279,0.98 [0.86-1.11],0.7432845014539051
Chapter X Diseases of the respiratory system,Early onset COPD,ACAN,Aggrecan core protein,22282,300,0.64 [0.44-0.94],0.0208533092849596
Chapter X Diseases of the respiratory system,Early onset COPD,ACE,Angiotensin-converting enzyme,19552,281,1.14 [0.74-1.74],0.5564214998093254
Chapter X Diseases of the respiratory system,Early onset COPD,ACE2,Angiotensin-converting enzyme 2,22101,300,1.37 [1.16-1.62],0.0001597518531815
Chapter X Diseases of the respiratory system,Early onset COPD,ACHE,Acetylcholinesterase,19084,271,0.92 [0.66-1.27],0.6110930337025684
Chapter X Diseases of the respiratory system,Early onset COPD,ACOT13,Acyl-coenzyme A thioesterase 13,19460,277,1.03 [0.94-1.14],0.5050653110938172
Chapter X Diseases of the respiratory system,Early onset COPD,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22516,302,1.07 [0.88-1.31],0.4717777195967095
