Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,A1BG,Alpha-1B-glycoprotein,20554,407,0.90 [0.51-1.59],0.7186941775796448
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AAMDC,Mth938 domain-containing protein,19965,384,0.78 [0.64-0.94],0.0111289484262562
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,23580,678,1.07 [0.95-1.21],0.2604279328413296
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABCA2,ATP-binding cassette sub-family A member 2,19832,392,0.76 [0.57-1.01],0.05529483788171
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABHD14B,Protein ABHD14B,23419,669,0.93 [0.82-1.05],0.2499108685677421
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABL1,Tyrosine-protein kinase ABL1,23580,678,0.95 [0.85-1.05],0.3197691710720119
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABO,Histo-blood group ABO system transferase,20558,410,1.05 [0.98-1.12],0.1642844025230321
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,19832,392,0.93 [0.80-1.08],0.3276388771073192
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23134,675,0.96 [0.88-1.05],0.4097238444946736
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20171,396,1.03 [0.90-1.19],0.6436725818376172
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20529,405,0.92 [0.82-1.02],0.1185086612016548
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACAN,Aggrecan core protein,23449,663,0.88 [0.68-1.14],0.3291784763522311
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE,Angiotensin-converting enzyme,20558,410,0.80 [0.57-1.12],0.1869703972316434
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE2,Angiotensin-converting enzyme 2,23262,674,1.05 [0.93-1.19],0.428701371917923
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACHE,Acetylcholinesterase,20066,397,0.92 [0.69-1.24],0.5961884988145691
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACOT13,Acyl-coenzyme A thioesterase 13,20468,406,0.93 [0.86-1.01],0.084478944720927
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23694,678,0.93 [0.81-1.07],0.3362827374473674
