Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,A1BG,Alpha-1B-glycoprotein,20500,801,1.50 [0.99-2.27],0.0533319005340649
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AAMDC,Mth938 domain-containing protein,19913,770,1.03 [0.90-1.18],0.6539067425798044
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AARSD1,Alanyl-tRNA editing protein Aarsd1,23521,963,0.92 [0.83-1.02],0.1093945814410182
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABCA2,ATP-binding cassette sub-family A member 2,19780,764,1.17 [0.96-1.42],0.1099768635454274
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABHD14B,Protein ABHD14B,23359,959,0.99 [0.89-1.10],0.8675747787213383
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABL1,Tyrosine-protein kinase ABL1,23521,963,1.09 [1.00-1.18],0.0452542939503031
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABO,Histo-blood group ABO system transferase,20503,804,1.02 [0.97-1.07],0.4634676070986849
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ABRAXAS2,BRISC complex subunit Abraxas 2,19780,764,1.04 [0.94-1.16],0.4542859792726468
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23075,929,1.01 [0.94-1.08],0.8585346069962672
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20118,787,1.02 [0.93-1.13],0.6335683272515
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20476,799,1.00 [0.92-1.08],0.9269043909735591
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACAN,Aggrecan core protein,23390,952,1.02 [0.83-1.26],0.8382846315365632
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACE,Angiotensin-converting enzyme,20503,804,0.92 [0.72-1.17],0.5010563851994703
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACE2,Angiotensin-converting enzyme 2,23203,953,1.04 [0.93-1.15],0.5025426563541594
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACHE,Acetylcholinesterase,20014,787,0.99 [0.80-1.21],0.8923793594258241
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACOT13,Acyl-coenzyme A thioesterase 13,20414,799,1.02 [0.96-1.09],0.4449860497269856
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23636,972,1.00 [0.90-1.12],0.9551908162188616
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19871,779,0.95 [0.81-1.10],0.4855649054270582
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACP5,Tartrate-resistant acid phosphatase type 5,23735,975,1.21 [1.02-1.43],0.0312044364640305
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACP6,Lysophosphatidic acid phosphatase type 6,23815,975,1.01 [0.93-1.10],0.843310785329324
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACRBP,Acrosin-binding protein,20406,793,1.09 [0.93-1.29],0.273887111815314
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACRV1,Acrosomal protein SP-10,19871,779,1.02 [0.95-1.08],0.6485587550514568
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19780,764,0.97 [0.79-1.18],0.730402978678746
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACTA2,"Actin, aortic smooth muscle",23203,953,1.25 [1.11-1.41],0.0001988310051293
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACTN2,Alpha-actinin-2,19780,764,1.17 [1.06-1.30],0.0024078477388364
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACTN4,Alpha-actinin-4,23222,942,1.17 [1.00-1.37],0.0569349219409703
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACVRL1,Serine/threonine-protein kinase receptor R3,23387,960,1.53 [1.24-1.90],7.87854448605055e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACY1,Aminoacylase-1,23636,972,0.99 [0.91-1.09],0.913314121014618
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19780,764,1.14 [1.01-1.29],0.0360755130703592
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACYP1,Acylphosphatase-1,19946,783,0.93 [0.84-1.04],0.2039511382468863
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADA,Adenosine deaminase,23913,979,0.88 [0.75-1.04],0.1298376965170864
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADA2,Adenosine deaminase 2,23517,953,1.21 [1.06-1.38],0.0037183045827651
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19871,779,1.64 [1.36-1.97],1.6164385455699678e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23203,953,1.11 [0.92-1.33],0.2862248520179961
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23430,964,1.25 [1.07-1.46],0.0052121423442253
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23913,979,1.04 [0.88-1.22],0.6620699881998002
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23813,973,1.38 [1.14-1.66],0.0008618031269887
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20414,799,1.38 [1.11-1.72],0.0035768439053494
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19871,779,1.12 [0.91-1.39],0.2868433291205615
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23934,984,1.03 [0.81-1.31],0.7922787438353878
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23521,963,1.20 [1.04-1.38],0.0101894410065008
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23203,953,1.10 [0.93-1.29],0.2729794529275422
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19871,779,1.09 [0.90-1.32],0.3781462950125189
