Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,A1BG,Alpha-1B-glycoprotein,19682,78,5.89 [1.63-21.24],0.0067326033522583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AAMDC,Mth938 domain-containing protein,19119,70,0.87 [0.56-1.36],0.5484663464343542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22562,92,0.87 [0.62-1.21],0.4096881432637916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABCA2,ATP-binding cassette sub-family A member 2,19001,73,1.98 [1.24-3.17],0.0041712581171511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABHD14B,Protein ABHD14B,22414,95,1.10 [0.79-1.52],0.5770070635702934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABL1,Tyrosine-protein kinase ABL1,22562,92,1.11 [0.85-1.44],0.4567169875083525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABO,Histo-blood group ABO system transferase,19687,79,1.16 [1.00-1.34],0.0564085956258052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19001,73,1.22 [0.88-1.68],0.2413875973184867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22137,89,1.22 [0.98-1.51],0.0727539376216395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19317,76,1.13 [0.85-1.51],0.3992057538225639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19659,77,0.93 [0.72-1.19],0.5413990613130603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACAN,Aggrecan core protein,22436,92,1.32 [0.68-2.56],0.412521679285141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACE,Angiotensin-converting enzyme,19687,79,3.08 [1.58-6.00],0.0009772476829987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACE2,Angiotensin-converting enzyme 2,22258,93,1.48 [1.13-1.94],0.0046580069165084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACHE,Acetylcholinesterase,19222,77,1.56 [0.86-2.83],0.1448315874093273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACOT13,Acyl-coenzyme A thioesterase 13,19605,78,1.07 [0.89-1.30],0.4550761380815924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22675,93,1.08 [0.75-1.54],0.6799235688451473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19092,76,0.67 [0.40-1.13],0.1359267332304234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACP5,Tartrate-resistant acid phosphatase type 5,22769,94,1.71 [1.01-2.91],0.0478211322472405
