Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,A1BG,Alpha-1B-glycoprotein,20527,43,0.44 [0.08-2.34],0.3371584200427869
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AAMDC,Mth938 domain-containing protein,19939,42,0.92 [0.52-1.63],0.7763724509541905
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AARSD1,Alanyl-tRNA editing protein Aarsd1,23544,45,1.15 [0.72-1.85],0.5609262407153524
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABCA2,ATP-binding cassette sub-family A member 2,19806,41,0.83 [0.35-2.00],0.679209986449856
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABHD14B,Protein ABHD14B,23382,44,1.06 [0.66-1.71],0.7952261680939361
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABL1,Tyrosine-protein kinase ABL1,23544,45,0.97 [0.66-1.44],0.8965741555340816
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABO,Histo-blood group ABO system transferase,20530,44,0.94 [0.77-1.15],0.5759460050667573
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ABRAXAS2,BRISC complex subunit Abraxas 2,19806,41,0.96 [0.61-1.52],0.8591817620733959
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23100,44,0.94 [0.68-1.32],0.7267666900147893
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20143,41,0.85 [0.51-1.43],0.5444118970437257
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20503,43,1.03 [0.74-1.43],0.855813207304588
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACAN,Aggrecan core protein,23413,44,0.52 [0.20-1.39],0.1932236113305896
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACE,Angiotensin-converting enzyme,20530,44,2.10 [0.75-5.84],0.1562291784271645
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACE2,Angiotensin-converting enzyme 2,23228,46,1.02 [0.63-1.66],0.9292678459828227
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACHE,Acetylcholinesterase,20040,42,1.03 [0.43-2.45],0.9482600537926268
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACOT13,Acyl-coenzyme A thioesterase 13,20440,43,0.99 [0.77-1.28],0.9369038982257376
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23658,44,1.25 [0.76-2.06],0.3694828740714404
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19897,42,1.33 [0.75-2.36],0.3253391323245515
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACP5,Tartrate-resistant acid phosphatase type 5,23759,46,0.58 [0.26-1.26],0.1689509891060027
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACP6,Lysophosphatidic acid phosphatase type 6,23837,45,0.82 [0.58-1.16],0.2679786471222202
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACRBP,Acrosin-binding protein,20433,43,1.10 [0.54-2.25],0.797269262193594
