Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,A1BG,Alpha-1B-glycoprotein,20062,761,1.91 [1.25-2.91],0.0026759107929868
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AAMDC,Mth938 domain-containing protein,19487,747,0.98 [0.85-1.12],0.742113677914748
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23020,878,1.04 [0.93-1.16],0.5157618267155886
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABCA2,ATP-binding cassette sub-family A member 2,19355,735,1.40 [1.16-1.68],0.0003938214244074
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABHD14B,Protein ABHD14B,22862,877,1.03 [0.93-1.15],0.543537173202115
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABL1,Tyrosine-protein kinase ABL1,23020,878,1.08 [0.99-1.18],0.091145746836257
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABO,Histo-blood group ABO system transferase,20069,759,1.05 [1.00-1.11],0.0316404067066782
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19355,735,1.06 [0.95-1.18],0.2919304662901203
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22591,856,1.12 [1.04-1.20],0.0023592707318337
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19691,743,1.02 [0.92-1.13],0.690251526105677
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20041,762,0.96 [0.89-1.04],0.3507285058818246
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAN,Aggrecan core protein,22896,876,1.29 [1.03-1.61],0.023472350470604
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACE,Angiotensin-converting enzyme,20069,759,1.29 [1.00-1.65],0.0515718038944732
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACE2,Angiotensin-converting enzyme 2,22715,874,1.22 [1.10-1.35],0.000147402643191
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACHE,Acetylcholinesterase,19588,745,1.04 [0.84-1.28],0.7213267441580458
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACOT13,Acyl-coenzyme A thioesterase 13,19977,756,1.02 [0.96-1.08],0.54840970373078
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23134,888,1.07 [0.95-1.20],0.2652766998998426
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19448,738,0.95 [0.81-1.11],0.5092425897488042
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP5,Tartrate-resistant acid phosphatase type 5,23230,889,1.32 [1.10-1.57],0.0022725790317399
