Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,A1BG,Alpha-1B-glycoprotein,20536,127,1.84 [0.65-5.15],0.2483166168417833
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AAMDC,Mth938 domain-containing protein,19949,120,0.99 [0.70-1.38],0.9380052653861912
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AARSD1,Alanyl-tRNA editing protein Aarsd1,23561,143,1.13 [0.87-1.48],0.3619736965336166
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ABCA2,ATP-binding cassette sub-family A member 2,19816,124,1.08 [0.66-1.75],0.7609043508146893
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ABHD14B,Protein ABHD14B,23400,141,1.08 [0.82-1.41],0.5855019984536918
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ABL1,Tyrosine-protein kinase ABL1,23561,143,0.96 [0.77-1.20],0.7183027787896141
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ABO,Histo-blood group ABO system transferase,20541,126,1.08 [0.96-1.21],0.2157210156480924
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ABRAXAS2,BRISC complex subunit Abraxas 2,19816,124,0.94 [0.72-1.23],0.6621148583052391
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23116,139,1.04 [0.86-1.25],0.7013134222281656
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20156,118,0.91 [0.69-1.21],0.5305877475952544
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20512,126,0.97 [0.80-1.18],0.7442494896442653
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACAN,Aggrecan core protein,23431,139,1.01 [0.58-1.75],0.9734388631086872
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACE,Angiotensin-converting enzyme,20541,126,0.60 [0.33-1.11],0.1036076296860156
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACE2,Angiotensin-converting enzyme 2,23241,141,1.16 [0.89-1.51],0.2612375583063999
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACHE,Acetylcholinesterase,20051,121,0.92 [0.55-1.54],0.7455298685756453
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACOT13,Acyl-coenzyme A thioesterase 13,20449,127,1.11 [0.96-1.29],0.1746009470873559
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23676,142,1.09 [0.82-1.46],0.5475497077644409
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19909,125,1.14 [0.80-1.63],0.472792738508031
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACP5,Tartrate-resistant acid phosphatase type 5,23774,142,1.31 [0.84-2.05],0.2311094075209645
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACP6,Lysophosphatidic acid phosphatase type 6,23853,144,0.95 [0.77-1.17],0.60568956485248
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACRBP,Acrosin-binding protein,20443,126,1.07 [0.70-1.62],0.758903967634212
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACRV1,Acrosomal protein SP-10,19909,125,1.07 [0.91-1.25],0.4064838907671798
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19816,124,0.92 [0.55-1.53],0.7379064754195311
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACTA2,"Actin, aortic smooth muscle",23241,141,1.07 [0.76-1.50],0.6913433217673981
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACTN2,Alpha-actinin-2,19816,124,0.97 [0.74-1.29],0.847396982910891
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACTN4,Alpha-actinin-4,23262,137,1.02 [0.64-1.62],0.9474770113018408
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACVRL1,Serine/threonine-protein kinase receptor R3,23427,142,1.37 [0.78-2.40],0.2744676514135121
