Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,A1BG,Alpha-1B-glycoprotein,20446,227,0.86 [0.40-1.83],0.6902059861983008
Chapter VI Diseases of the nervous system,Hemiplegia,AAMDC,Mth938 domain-containing protein,19865,218,0.92 [0.72-1.19],0.5322353169221451
Chapter VI Diseases of the nervous system,Hemiplegia,AARSD1,Alanyl-tRNA editing protein Aarsd1,23445,279,0.97 [0.80-1.17],0.7293701239480465
Chapter VI Diseases of the nervous system,Hemiplegia,ABCA2,ATP-binding cassette sub-family A member 2,19729,214,1.13 [0.78-1.63],0.5270949809955932
Chapter VI Diseases of the nervous system,Hemiplegia,ABHD14B,Protein ABHD14B,23286,280,0.97 [0.80-1.17],0.737321139937022
Chapter VI Diseases of the nervous system,Hemiplegia,ABL1,Tyrosine-protein kinase ABL1,23445,279,1.07 [0.91-1.25],0.4046952347914931
Chapter VI Diseases of the nervous system,Hemiplegia,ABO,Histo-blood group ABO system transferase,20448,228,1.03 [0.95-1.13],0.4521373938613774
Chapter VI Diseases of the nervous system,Hemiplegia,ABRAXAS2,BRISC complex subunit Abraxas 2,19729,214,1.03 [0.84-1.26],0.7827172901230178
Chapter VI Diseases of the nervous system,Hemiplegia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23004,271,1.10 [0.97-1.25],0.1373377217824402
Chapter VI Diseases of the nervous system,Hemiplegia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20067,225,0.99 [0.82-1.20],0.9507271226030184
Chapter VI Diseases of the nervous system,Hemiplegia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20419,223,1.10 [0.95-1.26],0.1980472885725772
Chapter VI Diseases of the nervous system,Hemiplegia,ACAN,Aggrecan core protein,23317,277,1.00 [0.68-1.47],0.9873622980517662
Chapter VI Diseases of the nervous system,Hemiplegia,ACE,Angiotensin-converting enzyme,20448,228,1.23 [0.78-1.95],0.3674029948587223
Chapter VI Diseases of the nervous system,Hemiplegia,ACE2,Angiotensin-converting enzyme 2,23132,272,1.30 [1.09-1.55],0.0037238736473115
Chapter VI Diseases of the nervous system,Hemiplegia,ACHE,Acetylcholinesterase,19963,223,0.88 [0.61-1.29],0.5205995532927337
Chapter VI Diseases of the nervous system,Hemiplegia,ACOT13,Acyl-coenzyme A thioesterase 13,20359,226,1.06 [0.95-1.19],0.2721586249218708
Chapter VI Diseases of the nervous system,Hemiplegia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23561,281,1.19 [0.98-1.45],0.0864572968048147
Chapter VI Diseases of the nervous system,Hemiplegia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19820,221,0.66 [0.48-0.90],0.0088668669599971
Chapter VI Diseases of the nervous system,Hemiplegia,ACP5,Tartrate-resistant acid phosphatase type 5,23661,279,1.45 [1.06-1.98],0.0215029820537977
Chapter VI Diseases of the nervous system,Hemiplegia,ACP6,Lysophosphatidic acid phosphatase type 6,23737,281,1.06 [0.90-1.24],0.4953520900159613
Chapter VI Diseases of the nervous system,Hemiplegia,ACRBP,Acrosin-binding protein,20351,226,1.10 [0.81-1.49],0.5485365907589632
Chapter VI Diseases of the nervous system,Hemiplegia,ACRV1,Acrosomal protein SP-10,19820,221,1.06 [0.94-1.20],0.3084215609161494
Chapter VI Diseases of the nervous system,Hemiplegia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19729,214,1.09 [0.77-1.56],0.6210019447658737
Chapter VI Diseases of the nervous system,Hemiplegia,ACTA2,"Actin, aortic smooth muscle",23132,272,1.37 [1.12-1.67],0.002614831231054
Chapter VI Diseases of the nervous system,Hemiplegia,ACTN2,Alpha-actinin-2,19729,214,1.24 [1.02-1.49],0.0276786035589754
Chapter VI Diseases of the nervous system,Hemiplegia,ACTN4,Alpha-actinin-4,23146,272,1.17 [0.87-1.58],0.2928805043278923
Chapter VI Diseases of the nervous system,Hemiplegia,ACVRL1,Serine/threonine-protein kinase receptor R3,23314,281,2.01 [1.40-2.90],0.0001737517724435
Chapter VI Diseases of the nervous system,Hemiplegia,ACY1,Aminoacylase-1,23561,281,1.10 [0.93-1.29],0.2787986241686438
Chapter VI Diseases of the nervous system,Hemiplegia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19729,214,1.09 [0.86-1.37],0.4829465918154575
Chapter VI Diseases of the nervous system,Hemiplegia,ACYP1,Acylphosphatase-1,19895,223,0.96 [0.79-1.17],0.6704990910351031
Chapter VI Diseases of the nervous system,Hemiplegia,ADA,Adenosine deaminase,23836,280,1.08 [0.81-1.43],0.6029848833823327
Chapter VI Diseases of the nervous system,Hemiplegia,ADA2,Adenosine deaminase 2,23443,279,1.50 [1.20-1.88],0.0004615082603249
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19820,221,2.04 [1.51-2.74],2.6201807877214093e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23132,272,1.40 [0.99-1.96],0.0553207441374268
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23356,281,1.01 [0.76-1.34],0.9488872820476242
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23836,280,1.04 [0.77-1.40],0.7927340299600074
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23736,283,1.59 [1.14-2.22],0.0065348538174248
Chapter VI Diseases of the nervous system,Hemiplegia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20359,226,1.86 [1.27-2.72],0.0015100648402319
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19820,221,1.03 [0.68-1.56],0.8825724359756117
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23858,282,0.48 [0.31-0.72],0.0005124600049728
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23445,279,1.23 [0.95-1.59],0.1151010013928477
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23132,272,1.36 [1.07-1.73],0.013415627929955
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19820,221,1.49 [1.08-2.06],0.0158358385777998
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23623,283,0.81 [0.64-1.01],0.0641263074538903
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL2,ADAMTS-like protein 2,20429,225,1.44 [1.03-2.03],0.0341155698894438
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL4,ADAMTS-like protein 4,19865,218,1.25 [0.73-2.14],0.4097220927682921
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL5,ADAMTS-like protein 5,20419,223,0.92 [0.67-1.27],0.6309419332609021
Chapter VI Diseases of the nervous system,Hemiplegia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23004,271,1.05 [0.76-1.43],0.7818518220318126
Chapter VI Diseases of the nervous system,Hemiplegia,ADD1,Alpha-adducin,19963,223,0.91 [0.76-1.10],0.3395872719178651
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRB3,Adhesion G protein-coupled receptor B3,23314,281,1.08 [0.79-1.48],0.6153446549561836
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRD1,Adhesion G-protein coupled receptor D1,19963,223,1.35 [1.00-1.83],0.0504133431468295
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRE1,Adhesion G protein-coupled receptor E1,20359,226,1.13 [0.90-1.43],0.2845792859441839
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRE2,Adhesion G protein-coupled receptor E2,23647,282,1.07 [0.75-1.55],0.6994129710905987
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRE5,Adhesion G protein-coupled receptor E5,23743,281,1.10 [0.79-1.53],0.5779438653265998
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRF5,Adhesion G protein-coupled receptor F5,20419,223,1.74 [1.08-2.80],0.0217095179350034
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG1,Adhesion G-protein coupled receptor G1,23445,279,1.10 [0.99-1.23],0.0902770983256369
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,23561,281,0.64 [0.45-0.92],0.0164117855157487
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRV1,Adhesion G-protein coupled receptor V1,19768,222,1.05 [0.88-1.25],0.5820969411712411
Chapter VI Diseases of the nervous system,Hemiplegia,ADH1B,All-trans-retinol dehydrogenase,19963,223,1.13 [0.96-1.33],0.1454974992064646
Chapter VI Diseases of the nervous system,Hemiplegia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23132,272,1.10 [0.97-1.26],0.1512087689548739
Chapter VI Diseases of the nervous system,Hemiplegia,ADIPOQ,Adiponectin,20446,227,1.17 [0.97-1.40],0.0981415138740204
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,23765,282,3.65 [2.45-5.45],2.3568473897418755e-10
Chapter VI Diseases of the nervous system,Hemiplegia,ADRA2A,Alpha-2A adrenergic receptor,19729,214,0.95 [0.78-1.16],0.6157573258289063
Chapter VI Diseases of the nervous system,Hemiplegia,AFAP1,Actin filament-associated protein 1,19963,223,0.96 [0.82-1.13],0.6222613852005332
Chapter VI Diseases of the nervous system,Hemiplegia,AFM,Afamin,20446,227,0.49 [0.27-0.91],0.0236316003594995
Chapter VI Diseases of the nervous system,Hemiplegia,AFP,Alpha-fetoprotein,23271,281,0.96 [0.81-1.13],0.6003826161338264
Chapter VI Diseases of the nervous system,Hemiplegia,AGBL2,Cytosolic carboxypeptidase 2,19768,222,0.93 [0.81-1.07],0.3034547074757341
Chapter VI Diseases of the nervous system,Hemiplegia,AGER,Advanced glycosylation end product-specific receptor,23494,282,1.01 [0.78-1.30],0.95289141650075
Chapter VI Diseases of the nervous system,Hemiplegia,AGR2,Anterior gradient protein 2 homolog,22865,268,1.07 [0.96-1.20],0.2019647411268979
