Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Descending colon,A1BG,Alpha-1B-glycoprotein,20559,247,2.86 [1.35-6.05],0.0059976644671313
Chapter II Neoplasms,Benign neoplasm: Descending colon,AAMDC,Mth938 domain-containing protein,19971,236,0.97 [0.76-1.23],0.806580337292565
Chapter II Neoplasms,Benign neoplasm: Descending colon,AARSD1,Alanyl-tRNA editing protein Aarsd1,23583,269,1.07 [0.88-1.30],0.4868876708931132
Chapter II Neoplasms,Benign neoplasm: Descending colon,ABCA2,ATP-binding cassette sub-family A member 2,19840,241,1.18 [0.84-1.66],0.3487349708414962
Chapter II Neoplasms,Benign neoplasm: Descending colon,ABHD14B,Protein ABHD14B,23420,273,0.91 [0.75-1.11],0.3393593020845282
Chapter II Neoplasms,Benign neoplasm: Descending colon,ABL1,Tyrosine-protein kinase ABL1,23583,269,1.07 [0.91-1.25],0.3947137251303556
Chapter II Neoplasms,Benign neoplasm: Descending colon,ABO,Histo-blood group ABO system transferase,20564,249,1.00 [0.92-1.08],0.932702253913084
Chapter II Neoplasms,Benign neoplasm: Descending colon,ABRAXAS2,BRISC complex subunit Abraxas 2,19840,241,0.95 [0.78-1.15],0.5908880211791347
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23137,267,1.14 [1.00-1.29],0.0515031395565797
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20177,236,1.07 [0.90-1.26],0.4580614619045248
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20536,248,1.10 [0.96-1.25],0.1767246695066421
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACAN,Aggrecan core protein,23453,276,0.84 [0.57-1.24],0.3893994678167429
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACE,Angiotensin-converting enzyme,20564,249,0.79 [0.51-1.22],0.2827874445158539
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACE2,Angiotensin-converting enzyme 2,23265,270,1.24 [1.04-1.49],0.0172571247253908
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACHE,Acetylcholinesterase,20073,240,1.25 [0.89-1.77],0.1993561760329958
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACOT13,Acyl-coenzyme A thioesterase 13,20472,245,1.00 [0.90-1.11],0.9492575885846086
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23697,279,1.07 [0.87-1.32],0.4925208857062561
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19933,244,0.86 [0.65-1.14],0.3046085759521779
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACP5,Tartrate-resistant acid phosphatase type 5,23796,277,1.42 [1.03-1.94],0.0300368373405508
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACP6,Lysophosphatidic acid phosphatase type 6,23876,274,0.99 [0.85-1.16],0.9278660714763852
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACRBP,Acrosin-binding protein,20465,246,1.10 [0.81-1.48],0.5404868480375533
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACRV1,Acrosomal protein SP-10,19933,244,0.98 [0.87-1.10],0.6840885525025862
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19840,241,0.94 [0.65-1.35],0.724845273677043
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACTA2,"Actin, aortic smooth muscle",23265,270,1.08 [0.85-1.37],0.5383901068942754
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACTN2,Alpha-actinin-2,19840,241,0.88 [0.71-1.08],0.2126661503617141
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACTN4,Alpha-actinin-4,23286,270,0.99 [0.71-1.39],0.9592598937966246
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACVRL1,Serine/threonine-protein kinase receptor R3,23448,273,0.90 [0.59-1.37],0.6087906731444752
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACY1,Aminoacylase-1,23697,279,1.33 [1.14-1.56],0.0003704704411222
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19840,241,1.14 [0.92-1.42],0.2296244882751897
Chapter II Neoplasms,Benign neoplasm: Descending colon,ACYP1,Acylphosphatase-1,20005,239,1.01 [0.84-1.23],0.8913228461207535
