Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",A1BG,Alpha-1B-glycoprotein,17670,38,2.70 [0.38-18.98],0.3175700689720937
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",AAMDC,Mth938 domain-containing protein,17142,35,2.37 [1.43-3.95],0.0008891001894473
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",AARSD1,Alanyl-tRNA editing protein Aarsd1,20294,45,1.29 [0.82-2.03],0.2709015828189073
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABCA2,ATP-binding cassette sub-family A member 2,17051,36,0.68 [0.26-1.77],0.429966922142545
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABHD14B,Protein ABHD14B,20129,43,1.70 [1.07-2.70],0.0233473514682034
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABL1,Tyrosine-protein kinase ABL1,20294,45,1.41 [0.99-2.00],0.0566783592839458
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABO,Histo-blood group ABO system transferase,17670,36,0.84 [0.67-1.05],0.117835657117488
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABRAXAS2,BRISC complex subunit Abraxas 2,17051,36,1.66 [1.05-2.61],0.0286231416047189
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19921,42,1.40 [1.04-1.88],0.0271767795841722
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17335,35,1.17 [0.78-1.75],0.4463774656388144
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17642,37,1.17 [0.84-1.64],0.3575099945540616
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACAN,Aggrecan core protein,20160,45,0.41 [0.16-1.08],0.071129637604333
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACE,Angiotensin-converting enzyme,17670,36,0.97 [0.30-3.13],0.962035859742875
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACE2,Angiotensin-converting enzyme 2,20015,43,1.33 [0.85-2.08],0.2081034075166233
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACHE,Acetylcholinesterase,17247,36,0.70 [0.27-1.82],0.4702660347324257
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACOT13,Acyl-coenzyme A thioesterase 13,17588,37,1.32 [1.01-1.74],0.0457183635488252
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20376,46,1.78 [1.23-2.58],0.0021772119409759
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17130,36,0.98 [0.49-1.93],0.9475823362472868
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACP5,Tartrate-resistant acid phosphatase type 5,20472,45,1.56 [0.71-3.43],0.2701220715221034
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACP6,Lysophosphatidic acid phosphatase type 6,20544,44,1.39 [0.91-2.13],0.1281744092112915
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACRBP,Acrosin-binding protein,17579,36,1.60 [0.98-2.60],0.0606876390732634
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACRV1,Acrosomal protein SP-10,17130,36,1.10 [0.81-1.47],0.5464876408435646
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACSL1,Long-chain-fatty-acid--CoA ligase 1,17051,36,1.21 [0.54-2.72],0.6389237867070948
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACTA2,"Actin, aortic smooth muscle",20015,43,1.68 [1.09-2.61],0.0197827296643005
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACTN2,Alpha-actinin-2,17051,36,0.91 [0.52-1.57],0.7242555762137093
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACTN4,Alpha-actinin-4,20037,40,1.02 [0.42-2.43],0.9732314639996812
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACVRL1,Serine/threonine-protein kinase receptor R3,20159,43,2.32 [0.93-5.77],0.069752624478234
