Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,A1BG,Alpha-1B-glycoprotein,20510,163,0.70 [0.29-1.69],0.4246822071143077
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AAMDC,Mth938 domain-containing protein,19921,158,0.80 [0.60-1.08],0.1471307724595335
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AARSD1,Alanyl-tRNA editing protein Aarsd1,23531,192,1.03 [0.82-1.29],0.8198197171466994
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABCA2,ATP-binding cassette sub-family A member 2,19794,154,1.15 [0.75-1.76],0.5309820141884288
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABHD14B,Protein ABHD14B,23371,189,0.93 [0.74-1.18],0.5680462955188942
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABL1,Tyrosine-protein kinase ABL1,23531,192,0.96 [0.80-1.17],0.7008058366964536
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABO,Histo-blood group ABO system transferase,20515,162,0.96 [0.87-1.07],0.489422175024934
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABRAXAS2,BRISC complex subunit Abraxas 2,19794,154,0.97 [0.77-1.23],0.7980086677649295
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23087,185,1.10 [0.95-1.29],0.212999156255132
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20130,155,0.81 [0.62-1.07],0.1391277066878974
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20487,161,0.93 [0.78-1.10],0.3725513977670388
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACAN,Aggrecan core protein,23400,191,1.19 [0.75-1.91],0.4628858248856006
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACE,Angiotensin-converting enzyme,20515,162,1.39 [0.81-2.41],0.2354047329652958
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACE2,Angiotensin-converting enzyme 2,23215,181,1.04 [0.82-1.31],0.7617586389352611
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACHE,Acetylcholinesterase,20025,158,1.17 [0.76-1.82],0.4710225447101964
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOT13,Acyl-coenzyme A thioesterase 13,20424,159,1.03 [0.90-1.18],0.6393298585207985
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23645,191,0.92 [0.71-1.19],0.5346981403333614
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19886,155,0.76 [0.53-1.10],0.1429769516955292
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP5,Tartrate-resistant acid phosphatase type 5,23744,192,1.39 [0.95-2.03],0.0877254533238178
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP6,Lysophosphatidic acid phosphatase type 6,23823,191,1.07 [0.88-1.30],0.497882373725992
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRBP,Acrosin-binding protein,20417,155,0.85 [0.57-1.28],0.4422936434737363
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRV1,Acrosomal protein SP-10,19886,155,1.00 [0.86-1.16],0.9635034300913756
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19794,154,1.16 [0.78-1.72],0.4756465071251615
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTA2,"Actin, aortic smooth muscle",23215,181,1.13 [0.85-1.51],0.4035005413787728
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTN2,Alpha-actinin-2,19794,154,1.05 [0.83-1.34],0.6664169565417234
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTN4,Alpha-actinin-4,23233,186,1.03 [0.69-1.55],0.8686257448706598
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,23400,190,2.68 [1.76-4.08],4.713793044499703e-06
