Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,A1BG,Alpha-1B-glycoprotein,19364,28,0.34 [0.04-2.57],0.2946790025069479
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,AAMDC,Mth938 domain-containing protein,18818,27,1.44 [0.72-2.86],0.2982788201783549
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,AARSD1,Alanyl-tRNA editing protein Aarsd1,22223,33,0.49 [0.28-0.86],0.0124633214917627
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABCA2,ATP-binding cassette sub-family A member 2,18686,28,1.29 [0.48-3.44],0.6143895472506098
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABHD14B,Protein ABHD14B,22062,33,0.97 [0.56-1.69],0.9127383905613368
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABL1,Tyrosine-protein kinase ABL1,22223,33,0.93 [0.58-1.48],0.7461162406501427
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABO,Histo-blood group ABO system transferase,19361,29,0.76 [0.59-0.98],0.0376980738533006
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABRAXAS2,BRISC complex subunit Abraxas 2,18686,28,0.92 [0.52-1.62],0.7796648493586971
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21810,32,0.87 [0.58-1.31],0.5012766750432993
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19009,26,1.18 [0.76-1.85],0.4659640308489505
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19339,29,0.91 [0.61-1.37],0.662063219392069
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACAN,Aggrecan core protein,22090,33,0.80 [0.26-2.50],0.7059969016200591
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACE,Angiotensin-converting enzyme,19361,29,0.88 [0.24-3.15],0.8393111965426212
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACE2,Angiotensin-converting enzyme 2,21913,34,1.28 [0.75-2.16],0.3627927475213407
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACHE,Acetylcholinesterase,18911,28,1.28 [0.45-3.65],0.647864794716487
