Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,A1BG,Alpha-1B-glycoprotein,20156,59,1.53 [0.33-7.10],0.5880252166697675
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AAMDC,Mth938 domain-containing protein,19583,56,0.92 [0.56-1.51],0.7406733531096602
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23131,72,1.13 [0.78-1.63],0.5289658859343693
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABCA2,ATP-binding cassette sub-family A member 2,19457,54,1.64 [0.83-3.26],0.1564464324901714
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABHD14B,Protein ABHD14B,22966,71,1.19 [0.81-1.74],0.3820926926684619
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABL1,Tyrosine-protein kinase ABL1,23131,72,1.38 [1.03-1.84],0.0283660683566415
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABO,Histo-blood group ABO system transferase,20159,59,1.06 [0.90-1.26],0.4869611423032232
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19457,54,0.92 [0.61-1.38],0.6921041617593299
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22691,70,1.29 [1.01-1.63],0.0389387182982857
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19786,57,1.14 [0.84-1.56],0.4050688313850695
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20134,57,0.93 [0.69-1.24],0.620725084033076
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACAN,Aggrecan core protein,22998,68,1.50 [0.69-3.26],0.302586205185487
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACE,Angiotensin-converting enzyme,20159,59,1.19 [0.49-2.90],0.7039089451083118
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACE2,Angiotensin-converting enzyme 2,22815,70,1.43 [1.04-1.98],0.0285038965294061
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACHE,Acetylcholinesterase,19686,58,1.35 [0.66-2.75],0.4121083249927069
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACOT13,Acyl-coenzyme A thioesterase 13,20073,57,0.91 [0.73-1.14],0.4135883744679117
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23236,69,1.25 [0.85-1.85],0.2524965987653344
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19542,58,0.56 [0.30-1.04],0.0673227413020966
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACP5,Tartrate-resistant acid phosphatase type 5,23336,72,0.97 [0.52-1.81],0.9165431098153576
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACP6,Lysophosphatidic acid phosphatase type 6,23417,72,1.31 [0.95-1.80],0.0953537805587079
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACRBP,Acrosin-binding protein,20066,57,0.78 [0.39-1.55],0.4825624650925295
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACRV1,Acrosomal protein SP-10,19542,58,1.16 [0.93-1.45],0.1988998495191721
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19457,54,1.39 [0.78-2.49],0.2622329440787667
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACTA2,"Actin, aortic smooth muscle",22815,70,1.74 [1.26-2.40],0.0008457951854336
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACTN2,Alpha-actinin-2,19457,54,1.23 [0.83-1.81],0.2999347206999592
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACTN4,Alpha-actinin-4,22838,71,1.43 [0.89-2.30],0.1352851944608842
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22994,71,4.23 [2.30-7.78],3.349328109491811e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACY1,Aminoacylase-1,23236,69,0.91 [0.65-1.27],0.5807540294706703
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19457,54,1.39 [0.89-2.16],0.1448939857481719
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACYP1,Acylphosphatase-1,19620,58,0.81 [0.54-1.20],0.2899069118308007
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADA,Adenosine deaminase,23513,72,0.77 [0.42-1.40],0.3894948911093313
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADA2,Adenosine deaminase 2,23125,72,1.44 [0.92-2.26],0.106336613635819
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19542,58,1.66 [0.82-3.35],0.1551612495858321
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22815,70,1.88 [0.97-3.66],0.0633275177544879
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23036,71,1.38 [0.78-2.43],0.2652037472443337
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23513,72,0.93 [0.52-1.66],0.8092388533762757
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23413,71,2.15 [1.19-3.87],0.0107950964415861
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20073,57,1.08 [0.47-2.51],0.8509874458803073
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19542,58,1.15 [0.52-2.57],0.726153683302389
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23528,72,1.47 [0.61-3.51],0.3895349109589271
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23131,72,1.96 [1.19-3.23],0.0082052952844802
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22815,70,0.94 [0.48-1.84],0.8526971415500199
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19542,58,1.28 [0.65-2.54],0.4764443209149801
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23304,71,0.87 [0.55-1.39],0.5663281338458109
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTSL2,ADAMTS-like protein 2,20141,58,0.92 [0.45-1.88],0.8143066598357014
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTSL4,ADAMTS-like protein 4,19583,56,2.71 [1.05-7.00],0.0389218013450812
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADAMTSL5,ADAMTS-like protein 5,20134,57,1.13 [0.61-2.08],0.7070746489288131
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22691,70,0.99 [0.50-1.95],0.9739888661410327
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADD1,Alpha-adducin,19686,58,0.91 [0.63-1.30],0.5909508134418477
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADGRB3,Adhesion G protein-coupled receptor B3,22994,71,1.32 [0.72-2.43],0.3732837385458565
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADGRD1,Adhesion G-protein coupled receptor D1,19686,58,1.03 [0.55-1.94],0.9241030132168472
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADGRE1,Adhesion G protein-coupled receptor E1,20073,57,1.19 [0.76-1.88],0.4500221198416435
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADGRE2,Adhesion G protein-coupled receptor E2,23326,72,1.74 [0.86-3.51],0.1230968547985343
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADGRE5,Adhesion G protein-coupled receptor E5,23417,72,1.58 [0.86-2.91],0.141695212147502
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADGRF5,Adhesion G protein-coupled receptor F5,20134,57,0.77 [0.29-2.05],0.6061677198239648
