Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,A1BG,Alpha-1B-glycoprotein,19262,79,1.78 [0.47-6.67],0.3937473473354689
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AAMDC,Mth938 domain-containing protein,18708,70,1.31 [0.85-2.02],0.2147165874235077
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,AARSD1,Alanyl-tRNA editing protein Aarsd1,22038,90,0.94 [0.66-1.32],0.7028298512632551
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABCA2,ATP-binding cassette sub-family A member 2,18570,75,1.07 [0.57-2.01],0.8254767252513723
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABHD14B,Protein ABHD14B,21883,90,1.15 [0.82-1.60],0.415129688726457
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABL1,Tyrosine-protein kinase ABL1,22038,90,1.09 [0.83-1.43],0.5384433444799137
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABO,Histo-blood group ABO system transferase,19264,78,1.01 [0.87-1.17],0.8760695331684264
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ABRAXAS2,BRISC complex subunit Abraxas 2,18570,75,0.98 [0.70-1.38],0.9278340254712184
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21621,84,1.26 [1.00-1.57],0.0484683766330207
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18889,73,1.16 [0.88-1.53],0.3003087598111839
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19235,78,1.10 [0.87-1.40],0.4219823216821996
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACAN,Aggrecan core protein,21911,89,1.70 [0.85-3.39],0.1327019095164201
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACE,Angiotensin-converting enzyme,19264,78,0.59 [0.28-1.27],0.1769499173670297
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACE2,Angiotensin-converting enzyme 2,21746,86,1.51 [1.12-2.04],0.0072038684064756
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACHE,Acetylcholinesterase,18810,73,1.44 [0.76-2.72],0.2618543256710919
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACOT13,Acyl-coenzyme A thioesterase 13,19172,77,1.16 [0.95-1.40],0.1398696215859893
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22139,91,1.07 [0.75-1.54],0.7028396923435725
Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18666,76,0.78 [0.47-1.32],0.3570448984095188
