Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,A1BG,Alpha-1B-glycoprotein,19647,108,0.85 [0.29-2.50],0.7648189872802851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AAMDC,Mth938 domain-containing protein,19082,104,1.62 [1.16-2.27],0.0049440309604633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AARSD1,Alanyl-tRNA editing protein Aarsd1,22509,124,1.20 [0.90-1.59],0.2137434136243559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABCA2,ATP-binding cassette sub-family A member 2,18949,101,0.81 [0.46-1.41],0.4522242272135804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABHD14B,Protein ABHD14B,22345,122,1.31 [0.99-1.72],0.0580530243738102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABL1,Tyrosine-protein kinase ABL1,22509,124,1.27 [1.02-1.58],0.0353433601901843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABO,Histo-blood group ABO system transferase,19652,106,1.04 [0.92-1.19],0.5057451004918356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABRAXAS2,BRISC complex subunit Abraxas 2,18949,101,1.64 [1.26-2.14],0.0002734083339755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22073,116,1.11 [0.91-1.35],0.3210120702414134
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19276,106,1.07 [0.83-1.38],0.5945701965919443
