Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,A1BG,Alpha-1B-glycoprotein,18793,203,2.10 [0.92-4.76],0.0770974192950866
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AAMDC,Mth938 domain-containing protein,18245,194,0.94 [0.72-1.23],0.6487797460059387
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AARSD1,Alanyl-tRNA editing protein Aarsd1,21513,238,1.02 [0.83-1.25],0.855556162350265
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABCA2,ATP-binding cassette sub-family A member 2,18147,195,1.55 [1.08-2.23],0.0173994755286437
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABHD14B,Protein ABHD14B,21374,241,1.11 [0.90-1.35],0.3301486792379686
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABL1,Tyrosine-protein kinase ABL1,21513,238,1.16 [0.98-1.36],0.0780655659453382
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABO,Histo-blood group ABO system transferase,18784,202,1.03 [0.94-1.13],0.566291972085709
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABRAXAS2,BRISC complex subunit Abraxas 2,18147,195,0.95 [0.77-1.18],0.6595620598978631
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21108,236,1.19 [1.04-1.36],0.0121446746639303
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18435,196,1.22 [1.04-1.42],0.0131225886305192
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18769,202,0.91 [0.78-1.06],0.2200655419669505
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACAN,Aggrecan core protein,21381,235,1.44 [0.95-2.19],0.0856941408828259
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACE,Angiotensin-converting enzyme,18784,202,0.71 [0.44-1.15],0.1601375359609939
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACE2,Angiotensin-converting enzyme 2,21224,233,1.46 [1.22-1.76],3.705003553692012e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACHE,Acetylcholinesterase,18338,198,1.53 [1.04-2.24],0.0288182876684715
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACOT13,Acyl-coenzyme A thioesterase 13,18709,202,0.98 [0.87-1.11],0.7809228527531306
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21604,240,1.14 [0.92-1.42],0.2355509391139281
