Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,A1BG,Alpha-1B-glycoprotein,18894,70,1.58 [0.39-6.42],0.5202912648327321
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,AAMDC,Mth938 domain-containing protein,18368,68,0.84 [0.53-1.32],0.4416917457576006
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,AARSD1,Alanyl-tRNA editing protein Aarsd1,21635,81,1.04 [0.73-1.48],0.8364893552542481
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ABCA2,ATP-binding cassette sub-family A member 2,18226,70,1.04 [0.55-1.99],0.9010246559347508
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ABHD14B,Protein ABHD14B,21474,81,0.87 [0.61-1.25],0.4503401462569477
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ABL1,Tyrosine-protein kinase ABL1,21635,81,1.01 [0.75-1.36],0.942483253822372
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ABO,Histo-blood group ABO system transferase,18890,70,0.95 [0.81-1.12],0.568531814573115
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ABRAXAS2,BRISC complex subunit Abraxas 2,18226,70,0.89 [0.62-1.27],0.5221434290798463
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21211,80,0.81 [0.62-1.05],0.1060825955334113
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18554,68,1.39 [1.12-1.72],0.0029897854439469
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18867,68,0.91 [0.69-1.18],0.4685093517792277
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACAN,Aggrecan core protein,21514,83,0.93 [0.45-1.90],0.8364803850088693
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACE,Angiotensin-converting enzyme,18890,70,1.11 [0.48-2.52],0.8123898456367475
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACE2,Angiotensin-converting enzyme 2,21326,80,0.96 [0.65-1.40],0.81929972130057
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACHE,Acetylcholinesterase,18458,69,0.68 [0.33-1.37],0.2759617011789363
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACOT13,Acyl-coenzyme A thioesterase 13,18814,67,0.94 [0.77-1.16],0.5814289550718486
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21726,83,0.92 [0.62-1.36],0.6742351311733121
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18304,68,0.82 [0.48-1.41],0.482850845860721
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACP5,Tartrate-resistant acid phosphatase type 5,21822,82,0.80 [0.44-1.45],0.4662910288252415
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACP6,Lysophosphatidic acid phosphatase type 6,21898,83,1.18 [0.87-1.61],0.2904917735242983
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACRBP,Acrosin-binding protein,18809,70,0.63 [0.34-1.19],0.1557455280492727
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACRV1,Acrosomal protein SP-10,18304,68,1.02 [0.83-1.27],0.8248737854648721
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18226,70,1.03 [0.55-1.96],0.916239808909408
Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,ACTA2,"Actin, aortic smooth muscle",21326,80,1.44 [1.01-2.04],0.0449748886038261
