Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",A1BG,Alpha-1B-glycoprotein,20188,490,1.39 [0.82-2.36],0.2199308096266199
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",AAMDC,Mth938 domain-containing protein,19612,469,0.86 [0.73-1.03],0.099396325753381
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",AARSD1,Alanyl-tRNA editing protein Aarsd1,23115,614,1.03 [0.91-1.17],0.6381174009818946
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ABCA2,ATP-binding cassette sub-family A member 2,19484,471,1.04 [0.81-1.34],0.744851631746615
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ABHD14B,Protein ABHD14B,22953,608,1.05 [0.93-1.20],0.4268276990147027
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ABL1,Tyrosine-protein kinase ABL1,23115,614,1.03 [0.93-1.15],0.5901043535669005
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ABO,Histo-blood group ABO system transferase,20192,491,1.02 [0.96-1.08],0.6195760766251343
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ABRAXAS2,BRISC complex subunit Abraxas 2,19484,471,0.94 [0.82-1.08],0.4211947397583503
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22676,605,1.04 [0.95-1.14],0.3708657497704529
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19814,479,0.98 [0.86-1.12],0.7644502346483006
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20168,485,0.98 [0.88-1.08],0.6142163263352184
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACAN,Aggrecan core protein,22986,600,1.14 [0.88-1.49],0.3264295777666598
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACE,Angiotensin-converting enzyme,20192,491,0.95 [0.70-1.30],0.7491028545439391
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACE2,Angiotensin-converting enzyme 2,22802,600,1.21 [1.07-1.37],0.0028289612990394
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACHE,Acetylcholinesterase,19710,473,1.10 [0.85-1.43],0.4557635448190179
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACOT13,Acyl-coenzyme A thioesterase 13,20106,489,1.01 [0.94-1.09],0.8126780127367546
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23225,612,1.03 [0.90-1.19],0.6363312317644954
