Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,A1BG,Alpha-1B-glycoprotein,19901,53,0.58 [0.12-2.72],0.4903657366374466
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AAMDC,Mth938 domain-containing protein,19334,49,0.81 [0.47-1.39],0.4439489162808698
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,22827,58,1.22 [0.81-1.84],0.3426183184855118
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABCA2,ATP-binding cassette sub-family A member 2,19196,50,1.08 [0.51-2.28],0.8483400087836199
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABHD14B,Protein ABHD14B,22671,58,0.97 [0.64-1.49],0.9044111764907922
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABL1,Tyrosine-protein kinase ABL1,22827,58,1.08 [0.77-1.52],0.6378317769558879
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABO,Histo-blood group ABO system transferase,19902,53,0.93 [0.78-1.11],0.4298197519739439
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,19196,50,1.07 [0.71-1.62],0.7342212179956749
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22392,56,1.03 [0.77-1.38],0.8295713351880899
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19532,53,0.81 [0.51-1.30],0.3901199557969717
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19874,51,0.92 [0.68-1.26],0.6160355047191297
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACAN,Aggrecan core protein,22693,58,0.83 [0.36-1.93],0.6684333353452998
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACE,Angiotensin-converting enzyme,19902,53,0.91 [0.36-2.34],0.8494672341705369
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACE2,Angiotensin-converting enzyme 2,22515,56,0.91 [0.60-1.38],0.6587131432359293
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACHE,Acetylcholinesterase,19428,52,0.88 [0.40-1.94],0.7475416740920622
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACOT13,Acyl-coenzyme A thioesterase 13,19816,54,0.97 [0.77-1.22],0.8115361567898873
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22931,58,0.91 [0.57-1.47],0.7122765514105733
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19298,48,1.03 [0.57-1.87],0.9163898846281427
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACP5,Tartrate-resistant acid phosphatase type 5,23028,57,1.00 [0.50-2.01],0.996050705223442
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACP6,Lysophosphatidic acid phosphatase type 6,23110,58,0.92 [0.67-1.28],0.623502506511997
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACRBP,Acrosin-binding protein,19807,50,1.35 [0.79-2.32],0.2687683116847883
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACRV1,Acrosomal protein SP-10,19298,48,1.16 [0.91-1.48],0.2311993473767896
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19196,50,1.60 [0.92-2.76],0.0949581190128617
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACTA2,"Actin, aortic smooth muscle",22515,56,0.81 [0.45-1.47],0.493436776854419
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACTN2,Alpha-actinin-2,19196,50,0.90 [0.57-1.41],0.6386826046540912
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACTN4,Alpha-actinin-4,22535,56,1.12 [0.56-2.21],0.7509739184142028
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,22699,58,1.45 [0.63-3.31],0.3824441236951736
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACY1,Aminoacylase-1,22931,58,1.25 [0.88-1.78],0.2105428498514798
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19196,50,1.06 [0.66-1.71],0.8065242038270577
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACYP1,Acylphosphatase-1,19363,51,0.66 [0.43-1.01],0.0551593058256101
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADA,Adenosine deaminase,23203,58,1.08 [0.58-2.03],0.8034266621245916
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADA2,Adenosine deaminase 2,22814,56,1.51 [0.92-2.47],0.1037625561910273
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19298,48,1.44 [0.67-3.07],0.3512266140254877
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22515,56,0.59 [0.27-1.27],0.1791201788918128
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22740,58,1.11 [0.59-2.08],0.7510658206546041
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23203,58,1.11 [0.57-2.14],0.7605734483011073
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23108,58,1.56 [0.75-3.27],0.2353010616067936
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19816,54,1.48 [0.66-3.30],0.3397312469024313
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19298,48,2.37 [1.56-3.60],5.644155128732961e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23220,57,0.44 [0.18-1.09],0.0754004629894943
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22827,58,0.85 [0.50-1.45],0.5542713300337888
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22515,56,1.54 [1.01-2.35],0.046331595072148
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19298,48,1.79 [0.93-3.44],0.0802759231057667
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22991,57,1.31 [0.78-2.20],0.2996060509952566
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTSL2,ADAMTS-like protein 2,19881,53,0.71 [0.33-1.52],0.37964915259119
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTSL4,ADAMTS-like protein 4,19334,49,0.57 [0.19-1.71],0.3122971311435069
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTSL5,ADAMTS-like protein 5,19874,51,0.80 [0.41-1.58],0.5292271527396204
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22392,56,0.92 [0.41-2.03],0.8297386097699225
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADD1,Alpha-adducin,19428,52,0.77 [0.53-1.12],0.1672765264557819
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRB3,Adhesion G protein-coupled receptor B3,22699,58,0.60 [0.30-1.22],0.157327104218736
