Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",A1BG,Alpha-1B-glycoprotein,20172,836,0.94 [0.63-1.39],0.7473271198763929
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AAMDC,Mth938 domain-containing protein,19591,800,1.07 [0.94-1.21],0.3243201468383155
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AARSD1,Alanyl-tRNA editing protein Aarsd1,23153,963,0.93 [0.84-1.03],0.1565184552869363
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABCA2,ATP-binding cassette sub-family A member 2,19465,807,1.13 [0.93-1.36],0.2121430180433403
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABHD14B,Protein ABHD14B,22992,963,1.00 [0.90-1.10],0.937948884777224
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABL1,Tyrosine-protein kinase ABL1,23153,963,1.09 [1.01-1.19],0.032876543947767
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABO,Histo-blood group ABO system transferase,20173,841,0.99 [0.94-1.03],0.5541539547870522
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABRAXAS2,BRISC complex subunit Abraxas 2,19465,807,1.04 [0.94-1.16],0.4153261810132359
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22710,932,1.05 [0.97-1.12],0.2137208236928182
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19796,813,1.00 [0.90-1.10],0.927793301165015
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20146,836,1.00 [0.93-1.08],0.9676210426229788
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAN,Aggrecan core protein,23018,961,1.31 [1.06-1.62],0.0116985892591273
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE,Angiotensin-converting enzyme,20173,841,1.04 [0.82-1.32],0.7366032147124035
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,22833,954,1.24 [1.13-1.36],1.2329532342851976e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACHE,Acetylcholinesterase,19696,813,1.09 [0.90-1.32],0.3974857567690272
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACOT13,Acyl-coenzyme A thioesterase 13,20083,827,1.02 [0.96-1.08],0.6124549553620545
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23260,973,1.07 [0.96-1.19],0.2444212794227296
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19567,814,0.91 [0.79-1.06],0.2452616618794543
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP5,Tartrate-resistant acid phosphatase type 5,23359,982,1.10 [0.93-1.31],0.2514064952424284
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP6,Lysophosphatidic acid phosphatase type 6,23434,976,1.02 [0.93-1.11],0.6964643926645837
