Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,A1BG,Alpha-1B-glycoprotein,19428,53,2.09 [0.43-10.19],0.3639465686996346
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AAMDC,Mth938 domain-containing protein,18883,52,0.66 [0.40-1.12],0.1218427536724647
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,22249,65,0.95 [0.64-1.41],0.7880439135959912
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABCA2,ATP-binding cassette sub-family A member 2,18748,53,0.95 [0.44-2.05],0.9031630980646964
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABHD14B,Protein ABHD14B,22099,64,0.81 [0.54-1.21],0.3093633447620296
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABL1,Tyrosine-protein kinase ABL1,22249,65,0.85 [0.60-1.19],0.3450666462055644
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABO,Histo-blood group ABO system transferase,19431,52,0.97 [0.81-1.16],0.7361465709628334
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,18748,53,0.68 [0.45-1.04],0.0770941969429945
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21840,64,0.71 [0.53-0.95],0.0212318034990727
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19070,53,1.15 [0.83-1.60],0.3969867928145173
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19411,52,0.86 [0.63-1.16],0.3185887332949486
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACAN,Aggrecan core protein,22129,64,1.26 [0.57-2.81],0.5667717224360435
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACE,Angiotensin-converting enzyme,19431,52,0.46 [0.18-1.17],0.1015832910102135
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACE2,Angiotensin-converting enzyme 2,21952,63,1.43 [1.01-2.03],0.0453897169594528
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACHE,Acetylcholinesterase,18977,54,1.24 [0.60-2.56],0.5638475025203533
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACOT13,Acyl-coenzyme A thioesterase 13,19353,53,0.87 [0.70-1.10],0.242915296369159
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22355,65,0.73 [0.45-1.16],0.1789113079412638
