Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",A1BG,Alpha-1B-glycoprotein,14700,26,0.59 [0.19-1.79],0.3507822036176113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",AAMDC,Mth938 domain-containing protein,14301,24,0.68 [0.32-1.47],0.3297168923434149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,16840,30,0.75 [0.41-1.35],0.3346069775633115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,14206,25,0.92 [0.30-2.77],0.8809783901483881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABHD14B,Protein ABHD14B,16731,29,0.83 [0.46-1.52],0.5505551270249742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABL1,Tyrosine-protein kinase ABL1,16840,30,1.13 [0.71-1.79],0.6001015620782562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABO,Histo-blood group ABO system transferase,14701,26,1.03 [0.79-1.34],0.8141714190956872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,14206,25,1.02 [0.57-1.84],0.947980308474733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16530,30,1.04 [0.70-1.54],0.8615699337539117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14438,25,0.92 [0.49-1.70],0.7809810475591431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14694,26,1.42 [0.96-2.09],0.0755099483271153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACAN,Aggrecan core protein,16750,28,2.27 [0.66-7.78],0.1912334296036327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACE,Angiotensin-converting enzyme,14701,26,0.38 [0.11-1.34],0.1320634134216888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACE2,Angiotensin-converting enzyme 2,16604,30,2.00 [1.26-3.17],0.0031538204389547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACHE,Acetylcholinesterase,14364,25,0.45 [0.13-1.53],0.2014748376808894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,14650,26,1.11 [0.80-1.55],0.5374918575176003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16914,29,1.16 [0.62-2.17],0.6467983903442319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,14246,24,0.50 [0.19-1.30],0.1570021314839368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,16991,30,1.54 [0.60-3.98],0.3694893502906718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,17051,31,0.74 [0.51-1.06],0.1005191495118795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACRBP,Acrosin-binding protein,14643,26,0.83 [0.31-2.21],0.7084315814214379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACRV1,Acrosomal protein SP-10,14246,24,0.55 [0.34-0.89],0.0141249064438525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,14206,25,1.00 [0.33-3.02],0.9939829708268062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACTA2,"Actin, aortic smooth muscle",16604,30,1.41 [0.78-2.53],0.2546315705326388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACTN2,Alpha-actinin-2,14206,25,1.21 [0.69-2.13],0.5087909519245677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACTN4,Alpha-actinin-4,16641,31,0.56 [0.16-1.90],0.3506986290377245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,16749,29,1.29 [0.35-4.77],0.7046362584541541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACY1,Aminoacylase-1,16914,29,1.19 [0.71-1.99],0.5128813894218879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14206,25,1.24 [0.63-2.46],0.5324232024450498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ACYP1,Acylphosphatase-1,14313,25,1.13 [0.64-2.00],0.6821419857410809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADA,Adenosine deaminase,17122,31,0.70 [0.27-1.79],0.4565549216546409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADA2,Adenosine deaminase 2,16821,31,1.50 [0.76-2.98],0.2468956891490007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14246,24,1.82 [0.68-4.90],0.2329300811380191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16604,30,0.49 [0.17-1.40],0.1830233727033742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16782,29,0.68 [0.27-1.74],0.424587076125159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,17122,31,0.90 [0.36-2.22],0.8204404937131761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17038,31,0.98 [0.32-2.96],0.9687207899180056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14650,26,1.45 [0.43-4.88],0.5441682002196297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14246,24,1.26 [0.40-3.99],0.6895607949644229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17121,30,1.69 [0.44-6.43],0.442220294046117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16840,30,0.88 [0.42-1.84],0.7322181542783057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16604,30,0.82 [0.28-2.41],0.7191800155155982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14246,24,1.71 [0.71-4.08],0.2288087622397102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16966,30,0.65 [0.32-1.30],0.2225246795578817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",ADAMTSL2,ADAMTS-like protein 2,14702,26,2.70 [1.21-6.03],0.0155364659997969
