Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,A1BG,Alpha-1B-glycoprotein,20485,1009,1.93 [1.33-2.80],0.0004973115752309
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AAMDC,Mth938 domain-containing protein,19901,974,1.01 [0.90-1.14],0.8344103710849144
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,23498,1221,1.11 [1.01-1.21],0.0288085109904795
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABCA2,ATP-binding cassette sub-family A member 2,19770,969,1.17 [0.99-1.39],0.0717504180275281
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABHD14B,Protein ABHD14B,23336,1216,1.06 [0.97-1.16],0.227164614081527
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABL1,Tyrosine-protein kinase ABL1,23498,1221,1.10 [1.03-1.19],0.0086395105248761
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABO,Histo-blood group ABO system transferase,20489,1013,1.03 [0.99-1.07],0.1640499033736233
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,19770,969,1.01 [0.92-1.11],0.8791374076433215
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23058,1193,1.08 [1.01-1.15],0.0168378266443428
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20105,988,1.05 [0.96-1.14],0.3075480520005584
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20465,1007,1.00 [0.93-1.07],0.986180642433062
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACAN,Aggrecan core protein,23370,1220,1.29 [1.07-1.56],0.006502207668017
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE,Angiotensin-converting enzyme,20489,1013,1.32 [1.06-1.63],0.0126913724334542
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACE2,Angiotensin-converting enzyme 2,23183,1192,1.19 [1.09-1.30],0.0001040683703924
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACHE,Acetylcholinesterase,20000,986,1.00 [0.84-1.20],0.9829829722085776
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACOT13,Acyl-coenzyme A thioesterase 13,20399,1003,1.06 [1.00-1.12],0.0339500380404966
