Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hydrocephalus,A1BG,Alpha-1B-glycoprotein,20094,50,3.80 [0.75-19.38],0.1078314915294246
Chapter VI Diseases of the nervous system,Hydrocephalus,AAMDC,Mth938 domain-containing protein,19520,48,1.01 [0.59-1.71],0.9735256246194206
Chapter VI Diseases of the nervous system,Hydrocephalus,AARSD1,Alanyl-tRNA editing protein Aarsd1,23036,55,1.23 [0.81-1.88],0.333675635753298
Chapter VI Diseases of the nervous system,Hydrocephalus,ABCA2,ATP-binding cassette sub-family A member 2,19387,48,0.68 [0.30-1.55],0.3577611217998192
Chapter VI Diseases of the nervous system,Hydrocephalus,ABHD14B,Protein ABHD14B,22878,53,1.31 [0.86-1.99],0.2147378676506613
Chapter VI Diseases of the nervous system,Hydrocephalus,ABL1,Tyrosine-protein kinase ABL1,23036,55,1.13 [0.80-1.59],0.4879011719922907
Chapter VI Diseases of the nervous system,Hydrocephalus,ABO,Histo-blood group ABO system transferase,20099,50,0.92 [0.76-1.11],0.3971149496700037
Chapter VI Diseases of the nervous system,Hydrocephalus,ABRAXAS2,BRISC complex subunit Abraxas 2,19387,48,0.99 [0.65-1.51],0.9580663455053176
Chapter VI Diseases of the nervous system,Hydrocephalus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22605,55,1.25 [0.95-1.64],0.1111833219830262
Chapter VI Diseases of the nervous system,Hydrocephalus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19722,49,0.77 [0.46-1.29],0.3218551455648999
Chapter VI Diseases of the nervous system,Hydrocephalus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20069,47,0.92 [0.67-1.26],0.5924937050096516
Chapter VI Diseases of the nervous system,Hydrocephalus,ACAN,Aggrecan core protein,22911,56,1.33 [0.56-3.18],0.5204809018831504
Chapter VI Diseases of the nervous system,Hydrocephalus,ACE,Angiotensin-converting enzyme,20099,50,0.63 [0.24-1.67],0.3504508922587955
Chapter VI Diseases of the nervous system,Hydrocephalus,ACE2,Angiotensin-converting enzyme 2,22731,54,1.19 [0.78-1.82],0.42919715484574
Chapter VI Diseases of the nervous system,Hydrocephalus,ACHE,Acetylcholinesterase,19624,49,2.68 [1.45-4.97],0.001688856834337
Chapter VI Diseases of the nervous system,Hydrocephalus,ACOT13,Acyl-coenzyme A thioesterase 13,20012,49,0.94 [0.74-1.20],0.6410682120353324
Chapter VI Diseases of the nervous system,Hydrocephalus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23150,56,1.04 [0.65-1.65],0.8792179738162523
Chapter VI Diseases of the nervous system,Hydrocephalus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19480,48,1.43 [0.86-2.38],0.1720697916345911
Chapter VI Diseases of the nervous system,Hydrocephalus,ACP5,Tartrate-resistant acid phosphatase type 5,23247,55,0.97 [0.47-2.00],0.9374650444906266
Chapter VI Diseases of the nervous system,Hydrocephalus,ACP6,Lysophosphatidic acid phosphatase type 6,23320,56,0.92 [0.66-1.28],0.6137168353886879
Chapter VI Diseases of the nervous system,Hydrocephalus,ACRBP,Acrosin-binding protein,20001,49,1.19 [0.63-2.25],0.6016481907413133
Chapter VI Diseases of the nervous system,Hydrocephalus,ACRV1,Acrosomal protein SP-10,19480,48,1.03 [0.79-1.34],0.8192476316498142
Chapter VI Diseases of the nervous system,Hydrocephalus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19387,48,1.05 [0.49-2.25],0.9057325983734036
Chapter VI Diseases of the nervous system,Hydrocephalus,ACTA2,"Actin, aortic smooth muscle",22731,54,0.84 [0.46-1.54],0.5750696613933136
Chapter VI Diseases of the nervous system,Hydrocephalus,ACTN2,Alpha-actinin-2,19387,48,1.33 [0.92-1.93],0.1351043530729716
Chapter VI Diseases of the nervous system,Hydrocephalus,ACTN4,Alpha-actinin-4,22748,55,1.33 [0.73-2.41],0.3491352655538404
Chapter VI Diseases of the nervous system,Hydrocephalus,ACVRL1,Serine/threonine-protein kinase receptor R3,22905,54,1.89 [0.78-4.61],0.1596486960906408
Chapter VI Diseases of the nervous system,Hydrocephalus,ACY1,Aminoacylase-1,23150,56,1.43 [0.99-2.04],0.054151151331745
Chapter VI Diseases of the nervous system,Hydrocephalus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19387,48,1.11 [0.68-1.81],0.6736304536238789
Chapter VI Diseases of the nervous system,Hydrocephalus,ACYP1,Acylphosphatase-1,19558,49,1.66 [1.12-2.44],0.0107035680051427
