Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Duodenal ulcer,A1BG,Alpha-1B-glycoprotein,15735,222,3.20 [1.47-6.97],0.0034847344655926
Chapter XI Diseases of the digestive system,Duodenal ulcer,AAMDC,Mth938 domain-containing protein,15302,211,0.86 [0.66-1.11],0.23374669282688
Chapter XI Diseases of the digestive system,Duodenal ulcer,AARSD1,Alanyl-tRNA editing protein Aarsd1,18021,264,1.04 [0.85-1.26],0.7129144715381578
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABCA2,ATP-binding cassette sub-family A member 2,15199,213,1.51 [1.07-2.12],0.0198751875973486
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABHD14B,Protein ABHD14B,17892,263,0.93 [0.76-1.13],0.4752414718817543
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABL1,Tyrosine-protein kinase ABL1,18021,264,0.99 [0.84-1.16],0.8728506608444433
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABO,Histo-blood group ABO system transferase,15743,221,1.06 [0.97-1.15],0.2348123721580345
Chapter XI Diseases of the digestive system,Duodenal ulcer,ABRAXAS2,BRISC complex subunit Abraxas 2,15199,213,0.92 [0.75-1.13],0.4296651939524708
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17675,262,1.27 [1.11-1.44],0.0003263078409884
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15468,218,1.08 [0.91-1.28],0.3734694309259051
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15729,218,1.03 [0.89-1.19],0.7235529527337405
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACAN,Aggrecan core protein,17899,259,0.72 [0.48-1.08],0.1082924167863397
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE,Angiotensin-converting enzyme,15743,221,1.64 [1.05-2.57],0.0295826700065794
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACE2,Angiotensin-converting enzyme 2,17784,260,1.55 [1.29-1.85],1.6545976532813476e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACHE,Acetylcholinesterase,15370,214,1.14 [0.78-1.66],0.4977544280282977
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACOT13,Acyl-coenzyme A thioesterase 13,15670,220,1.01 [0.90-1.13],0.859502079816804
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18079,264,1.05 [0.84-1.30],0.6796117628004181
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15255,210,0.81 [0.60-1.10],0.180464250346978
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACP5,Tartrate-resistant acid phosphatase type 5,18162,266,1.60 [1.16-2.21],0.0042636480621927
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACP6,Lysophosphatidic acid phosphatase type 6,18227,267,1.08 [0.91-1.27],0.3760357497778179
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACRBP,Acrosin-binding protein,15666,220,1.03 [0.74-1.43],0.8573684643184138
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACRV1,Acrosomal protein SP-10,15255,210,1.00 [0.88-1.13],0.9809435373908328
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15199,213,0.78 [0.51-1.19],0.2498416399537062
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACTA2,"Actin, aortic smooth muscle",17784,260,1.15 [0.91-1.46],0.2370450155540534
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACTN2,Alpha-actinin-2,15199,213,1.00 [0.81-1.23],0.9795146066819485
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACTN4,Alpha-actinin-4,17776,267,0.83 [0.57-1.20],0.3150585660988187
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACVRL1,Serine/threonine-protein kinase receptor R3,17912,263,2.62 [1.81-3.80],3.852803843664604e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACY1,Aminoacylase-1,18079,264,1.32 [1.11-1.56],0.0016966868901597
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15199,213,1.68 [1.36-2.07],1.652544583927925e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ACYP1,Acylphosphatase-1,15323,212,1.05 [0.86-1.28],0.6287563182624178
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADA,Adenosine deaminase,18295,269,1.15 [0.86-1.53],0.3512129804709085
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADA2,Adenosine deaminase 2,18008,262,1.59 [1.26-2.02],0.0001182756122039
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15255,210,1.61 [1.14-2.29],0.0074230754970949
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17784,260,1.35 [0.95-1.92],0.0928095328471007
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17944,264,1.17 [0.87-1.58],0.3052486403341755
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18295,269,0.98 [0.72-1.33],0.8969416860048157
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18218,269,2.09 [1.56-2.81],1.0132743838317468e-06
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15670,220,2.48 [1.75-3.51],3.126954766550252e-07
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15255,210,1.48 [1.04-2.10],0.0291436072242833
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18312,268,0.61 [0.39-0.95],0.0273560902372308
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18021,264,1.56 [1.20-2.03],0.0009936244656953
Chapter XI Diseases of the digestive system,Duodenal ulcer,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17784,260,1.27 [0.95-1.70],0.1024616521413391
