Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,A1BG,Alpha-1B-glycoprotein,19914,130,1.44 [0.52-4.00],0.4815052611318209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,AAMDC,Mth938 domain-containing protein,19356,125,0.80 [0.57-1.12],0.1964907747091929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,AARSD1,Alanyl-tRNA editing protein Aarsd1,22842,140,1.01 [0.77-1.32],0.9487796350011288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABCA2,ATP-binding cassette sub-family A member 2,19222,124,0.87 [0.53-1.44],0.5874022497417841
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABHD14B,Protein ABHD14B,22688,137,0.89 [0.68-1.18],0.4183826018854042
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABL1,Tyrosine-protein kinase ABL1,22842,140,0.83 [0.66-1.05],0.1296882396260509
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABO,Histo-blood group ABO system transferase,19921,129,1.02 [0.91-1.14],0.7728276155837017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ABRAXAS2,BRISC complex subunit Abraxas 2,19222,124,0.84 [0.64-1.10],0.203587036602093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22416,136,0.99 [0.82-1.19],0.8932006535625777
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19550,128,0.97 [0.74-1.25],0.7887307127543363
