Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,A1BG,Alpha-1B-glycoprotein,20067,23,7.66 [0.83-70.71],0.072653645404071
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AAMDC,Mth938 domain-containing protein,19494,22,0.69 [0.31-1.54],0.366037650499379
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,23008,27,0.98 [0.53-1.84],0.9587764015975846
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABCA2,ATP-binding cassette sub-family A member 2,19361,22,1.76 [0.70-4.40],0.2263555429663237
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABHD14B,Protein ABHD14B,22851,26,0.78 [0.42-1.46],0.4362725256782424
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABL1,Tyrosine-protein kinase ABL1,23008,27,1.06 [0.65-1.73],0.8220886889815948
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABO,Histo-blood group ABO system transferase,20072,23,0.91 [0.69-1.20],0.4905630094816327
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,19361,22,0.71 [0.37-1.36],0.298217437329892
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22576,26,1.09 [0.71-1.66],0.6980758257700563
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19696,23,0.76 [0.36-1.61],0.4757898704875914
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20045,23,1.01 [0.65-1.58],0.9552183747664632
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACAN,Aggrecan core protein,22882,27,2.12 [0.60-7.51],0.2460522169649301
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACE,Angiotensin-converting enzyme,20072,23,0.68 [0.16-2.88],0.5958798818932313
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACE2,Angiotensin-converting enzyme 2,22703,26,1.84 [1.07-3.15],0.0265517889089163
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACHE,Acetylcholinesterase,19598,23,1.94 [0.67-5.60],0.221408001493489
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,19986,23,0.95 [0.67-1.34],0.7611232124521232
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23121,27,1.05 [0.54-2.06],0.8792205299663624
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19453,21,0.82 [0.31-2.16],0.6840149811743207
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,23219,27,2.82 [1.33-5.95],0.0066346842163055
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACP6,Lysophosphatidic acid phosphatase type 6,23291,27,0.88 [0.55-1.40],0.590838959095557
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACRBP,Acrosin-binding protein,19975,23,0.66 [0.22-1.97],0.4565979117802168
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACRV1,Acrosomal protein SP-10,19453,21,0.89 [0.58-1.36],0.5891074504466209
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19361,22,0.55 [0.13-2.31],0.4139976642612297
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACTA2,"Actin, aortic smooth muscle",22703,26,0.73 [0.29-1.83],0.5017048164562437
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACTN2,Alpha-actinin-2,19361,22,1.06 [0.56-1.99],0.8641496104174887
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACTN4,Alpha-actinin-4,22720,27,0.56 [0.15-2.15],0.4008184603750614
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACVRL1,Serine/threonine-protein kinase receptor R3,22877,26,3.00 [0.92-9.81],0.068453593179454
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACY1,Aminoacylase-1,23121,27,1.39 [0.82-2.36],0.2250766936194281
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19361,22,1.40 [0.71-2.76],0.3307539168660797
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACYP1,Acylphosphatase-1,19531,22,0.63 [0.33-1.21],0.1638193272714981
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADA,Adenosine deaminase,23388,26,1.43 [0.59-3.42],0.4269702981819927
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADA2,Adenosine deaminase 2,23003,26,1.84 [0.86-3.92],0.1155075066981294
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19453,21,2.00 [0.76-5.27],0.159880029221029
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22703,26,2.27 [0.76-6.82],0.1426520320130739
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22920,26,1.95 [0.75-5.10],0.1710405947364546
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23388,26,1.78 [0.61-5.21],0.2944441174860452
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23289,27,1.84 [0.66-5.17],0.2448781437509617
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19986,23,2.40 [0.82-7.07],0.1118507994585452
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19453,21,1.18 [0.34-4.12],0.7974176986302121
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23413,27,2.00 [0.45-8.96],0.3640193804878858
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23008,27,2.46 [1.12-5.43],0.0251940161289967
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22703,26,1.53 [0.85-2.73],0.1523717189837466
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19453,21,2.58 [1.22-5.46],0.0134155310385219
