Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,A1BG,Alpha-1B-glycoprotein,19689,85,2.87 [0.83-9.91],0.0947662585896426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AAMDC,Mth938 domain-containing protein,19131,82,0.74 [0.49-1.12],0.1595925740197343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AARSD1,Alanyl-tRNA editing protein Aarsd1,22561,91,1.12 [0.80-1.56],0.5076016286837725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ABCA2,ATP-binding cassette sub-family A member 2,19008,80,1.08 [0.59-1.97],0.8018111969130342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ABHD14B,Protein ABHD14B,22409,90,0.79 [0.56-1.11],0.1736185593663839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ABL1,Tyrosine-protein kinase ABL1,22561,91,0.75 [0.56-1.00],0.0496748744776028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ABO,Histo-blood group ABO system transferase,19693,85,0.94 [0.81-1.08],0.373162227456402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ABRAXAS2,BRISC complex subunit Abraxas 2,19008,80,0.88 [0.63-1.23],0.4537344901960235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22136,88,1.04 [0.83-1.31],0.7168136003065819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19322,81,1.10 [0.84-1.46],0.4868727309182044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19667,85,0.87 [0.68-1.10],0.2422669520156978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACAN,Aggrecan core protein,22435,91,0.92 [0.47-1.83],0.82271470244651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACE,Angiotensin-converting enzyme,19693,85,0.89 [0.42-1.91],0.771419500657594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACE2,Angiotensin-converting enzyme 2,22253,88,1.05 [0.75-1.48],0.7817802066340152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACHE,Acetylcholinesterase,19230,85,0.99 [0.53-1.83],0.9708743108014748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACOT13,Acyl-coenzyme A thioesterase 13,19612,85,0.83 [0.69-0.99],0.0382654277686757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22675,93,0.67 [0.45-0.99],0.0449660459049679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19100,84,0.67 [0.40-1.11],0.117690514619483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACP5,Tartrate-resistant acid phosphatase type 5,22767,92,1.29 [0.75-2.24],0.360691407550504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACP6,Lysophosphatidic acid phosphatase type 6,22844,92,0.89 [0.69-1.16],0.3976104327582902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACRBP,Acrosin-binding protein,19600,85,0.68 [0.39-1.20],0.1798165514451578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACRV1,Acrosomal protein SP-10,19100,84,1.09 [0.90-1.32],0.395433818454563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19008,80,0.98 [0.53-1.82],0.9527663823567152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACTA2,"Actin, aortic smooth muscle",22253,88,1.37 [0.95-1.98],0.0877991285029755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACTN2,Alpha-actinin-2,19008,80,1.37 [1.04-1.81],0.0259889029833704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACTN4,Alpha-actinin-4,22281,90,1.07 [0.61-1.89],0.8119533603248412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACVRL1,Serine/threonine-protein kinase receptor R3,22437,90,1.33 [0.64-2.74],0.4411285747167839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACY1,Aminoacylase-1,22675,93,1.14 [0.86-1.52],0.3697455543384074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19008,80,1.45 [1.02-2.05],0.0376363331160747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACYP1,Acylphosphatase-1,19165,85,0.82 [0.60-1.14],0.2390422370585286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADA,Adenosine deaminase,22937,92,0.84 [0.50-1.41],0.5020016539527578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADA2,Adenosine deaminase 2,22555,91,1.83 [1.24-2.72],0.0025038111034568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19100,84,2.11 [1.35-3.30],0.0011050040961205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22253,88,1.24 [0.68-2.28],0.4806023277059661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22477,90,0.75 [0.45-1.26],0.275002776646801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22937,92,0.79 [0.49-1.27],0.3365603426600027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22836,92,2.00 [1.15-3.48],0.0146101296866836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19612,85,1.57 [0.82-2.98],0.1718657937306021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19100,84,0.60 [0.29-1.25],0.1717437349162898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22955,94,0.73 [0.34-1.55],0.4129598291325539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22561,91,1.38 [0.87-2.17],0.1689722053868234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22253,88,0.77 [0.39-1.49],0.4344900039427907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19100,84,1.53 [0.91-2.57],0.1051587180230966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22735,90,0.79 [0.53-1.18],0.2518127138048238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTSL2,ADAMTS-like protein 2,19676,85,1.51 [0.86-2.65],0.1511910667395244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTSL4,ADAMTS-like protein 4,19131,82,2.25 [1.05-4.79],0.0363363508536745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTSL5,ADAMTS-like protein 5,19667,85,0.98 [0.59-1.65],0.9482714286215403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22136,88,1.39 [1.02-1.88],0.0353049002864778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADD1,Alpha-adducin,19230,85,0.94 [0.69-1.26],0.6649063317299778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRB3,Adhesion G protein-coupled receptor B3,22437,90,1.20 [0.69-2.10],0.5148985360467445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRD1,Adhesion G-protein coupled receptor D1,19230,85,1.37 [0.84-2.22],0.2060028191735058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRE1,Adhesion G protein-coupled receptor E1,19612,85,1.30 [0.90-1.89],0.1655148902100821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRE2,Adhesion G protein-coupled receptor E2,22748,90,1.62 [0.86-3.07],0.1362751525940422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRE5,Adhesion G protein-coupled receptor E5,22845,92,1.40 [0.79-2.49],0.2526769899828586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRF5,Adhesion G protein-coupled receptor F5,19667,85,0.58 [0.27-1.26],0.1723058360736108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRG1,Adhesion G-protein coupled receptor G1,22561,91,1.04 [0.83-1.30],0.726376537783604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRG2,Adhesion G-protein coupled receptor G2,22675,93,1.21 [0.61-2.40],0.5926956073631353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADGRV1,Adhesion G-protein coupled receptor V1,19045,78,1.04 [0.77-1.40],0.8197951100844109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADH1B,All-trans-retinol dehydrogenase,19230,85,1.09 [0.83-1.42],0.5403800141201978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22253,88,1.09 [0.87-1.37],0.4595788576997892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADIPOQ,Adiponectin,19689,85,1.42 [1.05-1.91],0.0240137371899341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADM,Pro-adrenomedullin,22872,92,2.03 [0.99-4.14],0.0529387590303391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADRA2A,Alpha-2A adrenergic receptor,19008,80,1.15 [0.88-1.50],0.2946765423541092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AFAP1,Actin filament-associated protein 1,19230,85,0.72 [0.54-0.94],0.0179166800642457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AFM,Afamin,19689,85,1.47 [0.53-4.06],0.4560337175607551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AFP,Alpha-fetoprotein,22394,90,1.15 [0.87-1.54],0.330719618965535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGBL2,Cytosolic carboxypeptidase 2,19045,78,0.92 [0.73-1.15],0.4569420109266207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGER,Advanced glycosylation end product-specific receptor,22601,90,1.03 [0.65-1.62],0.9132990020178076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGR2,Anterior gradient protein 2 homolog,22000,90,1.24 [1.03-1.49],0.0226833964369492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGR3,Anterior gradient protein 3,22102,88,0.91 [0.65-1.26],0.5569095871631992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGRN,Agrin,22748,90,1.05 [0.61-1.78],0.8706287413573945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGRP,Agouti-related protein,22937,92,0.93 [0.65-1.32],0.6886892914414392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGT,Angiotensinogen,19693,85,2.95 [1.55-5.64],0.0010130587444929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGXT,Serine--pyruvate aminotransferase,22675,93,1.14 [0.91-1.44],0.2563266917308255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHCY,Adenosylhomocysteinase,22675,93,0.86 [0.65-1.14],0.2934265097280832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHNAK,Neuroblast differentiation-associated protein AHNAK,19131,82,1.50 [0.83-2.70],0.1787673973809864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHNAK2,Protein AHNAK2,19131,82,1.21 [0.62-2.34],0.5785837997288709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19600,85,0.65 [0.44-0.98],0.0383673272159815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHSG,Alpha-2-HS-glycoprotein,19693,85,0.91 [0.42-1.95],0.8041861827381993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AHSP,Alpha-hemoglobin-stabilizing protein,22634,92,1.05 [0.84-1.31],0.6641938647208085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AIDA,"Axin interactor, dorsalization-associated protein",19148,85,1.05 [0.83-1.33],0.67439448956829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AIF1,Allograft inflammatory factor 1,22136,88,0.92 [0.64-1.32],0.6597012624181713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AIF1L,Allograft inflammatory factor 1-like,19131,82,0.74 [0.45-1.19],0.2107713173382914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22529,91,0.95 [0.80-1.13],0.5643564741639682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AK1,Adenylate kinase isoenzyme 1,22675,93,0.96 [0.72-1.29],0.8006260457875441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AK2,"Adenylate kinase 2, mitochondrial",19620,85,0.88 [0.72-1.07],0.187258935906408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKAP12,A-kinase anchor protein 12,19230,85,0.99 [0.36-2.73],0.9858051651153898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKR1B1,Aldo-keto reductase family 1 member B1,22136,88,0.81 [0.62-1.06],0.1217003246630454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKR1B10,Aldo-keto reductase family 1 member B10,19148,85,1.20 [0.89-1.62],0.2225510628749476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKR1C4,Aldo-keto reductase family 1 member C4,22253,88,1.22 [0.90-1.66],0.1970452110848741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19100,84,1.20 [0.91-1.59],0.2020541611283801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKT1S1,Proline-rich AKT1 substrate 1,22165,90,0.88 [0.66-1.17],0.382862735151244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKT2,RAC-beta serine/threonine-protein kinase,19633,85,0.88 [0.75-1.03],0.1024424904649723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AKT3,RAC-gamma serine/threonine-protein kinase,22032,88,0.70 [0.50-0.98],0.0404070253853007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALCAM,CD166 antigen,22955,94,2.67 [1.10-6.46],0.0291522082837726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALDH1A1,Retinal dehydrogenase 1,22675,92,1.09 [0.78-1.53],0.5978179675579052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19600,85,1.11 [0.76-1.62],0.5848835463912991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22603,92,1.26 [1.01-1.57],0.0402999768262619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19633,85,1.28 [0.85-1.94],0.2345254534061062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALMS1,Alstrom syndrome protein 1,19322,81,1.10 [0.69-1.77],0.6826287920090013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALPI,Intestinal-type alkaline phosphatase,19100,84,0.99 [0.84-1.18],0.937758684791438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ALPP,"Alkaline phosphatase, placental type",22561,91,1.15 [0.98-1.36],0.0912764832432554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMBN,Ameloblastin,22281,90,0.47 [0.21-1.07],0.0715747731467167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMBP,Protein AMBP,22836,91,1.26 [0.50-3.19],0.6222331006266113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19676,85,1.03 [0.46-2.27],0.947088967173242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMFR,E3 ubiquitin-protein ligase AMFR,22165,90,0.80 [0.58-1.11],0.1829341414381742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMIGO1,Amphoterin-induced protein 1,19148,85,1.09 [0.74-1.62],0.6592336855930103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMIGO2,Amphoterin-induced protein 2,22561,91,2.07 [0.95-4.48],0.066648376211706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMN,Protein amnionless,22281,90,1.06 [0.72-1.56],0.7614420178373391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMOT,Angiomotin,19230,85,0.93 [0.54-1.61],0.7860506759679693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMOTL2,Angiomotin-like protein 2,19513,84,1.29 [0.90-1.85],0.1722286400484593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMPD3,AMP deaminase 3,19620,85,1.11 [0.83-1.49],0.4941427981945738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18473,83,0.98 [0.64-1.48],0.9145672319764084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMY2A,Pancreatic alpha-amylase,21823,89,0.97 [0.66-1.43],0.8900001245860611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMY2B,Alpha-amylase 2B,21150,88,0.99 [0.68-1.46],0.9731860436368354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANG,Angiogenin,22633,91,0.85 [0.48-1.51],0.5795507050326572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPT1,Angiopoietin-1,22580,89,0.92 [0.73-1.14],0.4319594498535299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPT2,Angiopoietin-2,22872,92,1.00 [0.61-1.65],0.9941928529797468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL1,Angiopoietin-related protein 1,22318,93,0.98 [0.52-1.86],0.9525443030363352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL2,Angiopoietin-related protein 2,22669,89,1.12 [0.70-1.79],0.6435755190903079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL3,Angiopoietin-related protein 3,22709,93,1.45 [0.85-2.48],0.1738065908895618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL4,Angiopoietin-related protein 4,22713,90,1.15 [0.76-1.74],0.5059635622372782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANGPTL7,Angiopoietin-related protein 7,22872,92,1.17 [0.72-1.91],0.5244415193245464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANK2,Ankyrin-2,19008,80,1.14 [0.87-1.48],0.3363373060553282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19100,84,0.81 [0.62-1.06],0.1187895509107318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANKRA2,Ankyrin repeat family A protein 2,18987,81,0.90 [0.60-1.35],0.6135812855325147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANKRD54,Ankyrin repeat domain-containing protein 54,22136,88,0.95 [0.68-1.34],0.7711703416029616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19131,82,1.03 [0.61-1.76],0.9008610695904536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANPEP,Aminopeptidase N,22746,93,1.58 [0.82-3.03],0.1711121931419799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ANXA1,Annexin A1,19132,84,0.92 [0.57-1.49],0.7374361646088405
