Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,16031,62,1.76 [0.40-7.68],0.4503840169965598
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,15562,61,0.75 [0.46-1.21],0.2368595972171205
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,18343,70,0.75 [0.51-1.12],0.1627991100099916
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,15482,58,0.97 [0.47-2.00],0.9413239798510132
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,18226,70,0.65 [0.44-0.95],0.0260466111328793
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,18343,70,0.86 [0.62-1.19],0.3591535841044333
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,16027,62,1.06 [0.90-1.26],0.4822256384669221
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,15482,58,0.64 [0.43-0.96],0.0328747039813615
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18013,67,1.11 [0.85-1.45],0.4405314894762997
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15729,60,0.67 [0.40-1.10],0.1136205958868415
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16005,60,0.82 [0.61-1.10],0.1795291605086089
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,18233,67,0.77 [0.35-1.72],0.5245350348219551
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,16027,62,0.95 [0.40-2.26],0.905589059698032
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,18106,67,1.00 [0.67-1.51],0.9836310720905522
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,15657,62,0.44 [0.21-0.96],0.0378684038356156
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,15954,62,0.96 [0.78-1.19],0.7100459890343946
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18430,68,0.94 [0.61-1.46],0.7986364200665044
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,15525,58,0.63 [0.34-1.17],0.1411169681957502
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,18509,70,1.02 [0.54-1.94],0.9430581738103292
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,18584,71,0.75 [0.58-0.95],0.0199352946305698
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,15950,62,0.57 [0.29-1.12],0.1034577803797514
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,15525,58,0.98 [0.78-1.25],0.8844103027727941
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,15482,58,0.57 [0.23-1.37],0.2085517545390433
