Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute pharyngitis,A1BG,Alpha-1B-glycoprotein,20396,49,0.53 [0.11-2.56],0.4275657630307919
Chapter X Diseases of the respiratory system,Acute pharyngitis,AAMDC,Mth938 domain-containing protein,19810,47,0.98 [0.57-1.66],0.925840009630376
Chapter X Diseases of the respiratory system,Acute pharyngitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,23402,63,1.08 [0.72-1.62],0.7018808705250337
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABCA2,ATP-binding cassette sub-family A member 2,19686,46,0.93 [0.41-2.10],0.8538082624335643
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABHD14B,Protein ABHD14B,23244,62,1.03 [0.69-1.53],0.8895195156339396
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABL1,Tyrosine-protein kinase ABL1,23402,63,0.90 [0.65-1.26],0.5552081406444067
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABO,Histo-blood group ABO system transferase,20402,49,0.98 [0.81-1.18],0.8436646543791502
Chapter X Diseases of the respiratory system,Acute pharyngitis,ABRAXAS2,BRISC complex subunit Abraxas 2,19686,46,0.91 [0.59-1.41],0.6816159092396035
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22962,60,1.22 [0.94-1.59],0.1354823632837816
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20021,46,0.64 [0.36-1.16],0.1399903795010379
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20374,48,0.93 [0.68-1.27],0.6365569804319197
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACAN,Aggrecan core protein,23272,63,2.29 [1.01-5.21],0.0472076308051878
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACE,Angiotensin-converting enzyme,20402,49,1.60 [0.60-4.31],0.3494684544835625
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACE2,Angiotensin-converting enzyme 2,23093,59,1.52 [1.05-2.20],0.0257282600056348
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACHE,Acetylcholinesterase,19913,46,0.99 [0.43-2.28],0.97742413965358
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACOT13,Acyl-coenzyme A thioesterase 13,20312,47,0.96 [0.76-1.23],0.7714590394899117
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23517,63,1.07 [0.69-1.66],0.7579215168631471
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19778,47,1.34 [0.79-2.26],0.2783481739728404
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACP5,Tartrate-resistant acid phosphatase type 5,23616,64,1.80 [0.95-3.43],0.0729357122414603
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACP6,Lysophosphatidic acid phosphatase type 6,23694,62,1.26 [0.87-1.83],0.2149725741029953
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACRBP,Acrosin-binding protein,20309,47,0.96 [0.47-1.95],0.9064481592270492
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACRV1,Acrosomal protein SP-10,19778,47,0.98 [0.75-1.29],0.9017387975614062
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19686,46,1.70 [1.03-2.81],0.0377765478529702
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACTA2,"Actin, aortic smooth muscle",23093,59,1.08 [0.65-1.81],0.7661286394412528
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACTN2,Alpha-actinin-2,19686,46,0.99 [0.63-1.56],0.960857617377943
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACTN4,Alpha-actinin-4,23109,62,0.57 [0.24-1.38],0.2142252965821334
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACVRL1,Serine/threonine-protein kinase receptor R3,23273,63,2.80 [1.33-5.90],0.0068565639354529
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACY1,Aminoacylase-1,23517,63,1.42 [1.01-1.98],0.0411320103383269
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19686,46,1.62 [1.06-2.47],0.0262995414542913
Chapter X Diseases of the respiratory system,Acute pharyngitis,ACYP1,Acylphosphatase-1,19846,46,1.07 [0.70-1.64],0.7541300414110716
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADA,Adenosine deaminase,23793,63,1.59 [0.94-2.72],0.0859763513290734
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADA2,Adenosine deaminase 2,23398,63,1.54 [0.95-2.52],0.0825283359858319
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19778,47,1.53 [0.74-3.16],0.2463653573364415
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23093,59,2.39 [1.16-4.95],0.018828222370275
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23315,63,1.69 [0.93-3.09],0.0878206715733234
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23793,63,1.85 [0.93-3.68],0.0814172139281156
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23694,62,2.45 [1.36-4.40],0.0028478490389431
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20312,47,2.48 [1.16-5.28],0.0187044661969499
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19778,47,1.28 [0.56-2.90],0.5586558927227558
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23814,64,1.53 [0.59-3.97],0.3789858972585114
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23402,63,1.73 [1.01-2.97],0.0477024381061303
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23093,59,1.14 [0.59-2.19],0.7035337446166037
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19778,47,1.54 [0.78-3.04],0.2148190862213063
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23579,62,1.11 [0.68-1.81],0.686819592681853
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTSL2,ADAMTS-like protein 2,20381,48,2.13 [1.07-4.26],0.0318997724589025
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTSL4,ADAMTS-like protein 4,19810,47,0.84 [0.26-2.69],0.7712816399777216
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADAMTSL5,ADAMTS-like protein 5,20374,48,1.33 [0.69-2.57],0.4000006255391226
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22962,60,1.26 [0.79-2.02],0.3397439852723818
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADD1,Alpha-adducin,19913,46,1.12 [0.75-1.68],0.5687486146947216
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADGRB3,Adhesion G protein-coupled receptor B3,23273,63,1.44 [0.75-2.78],0.2768034711614227
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADGRD1,Adhesion G-protein coupled receptor D1,19913,46,1.03 [0.52-2.03],0.924553904258981
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADGRE1,Adhesion G protein-coupled receptor E1,20312,47,1.59 [0.98-2.57],0.0588894127806559
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADGRE2,Adhesion G protein-coupled receptor E2,23605,63,2.17 [1.04-4.55],0.0394353317802038
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADGRE5,Adhesion G protein-coupled receptor E5,23701,63,2.25 [1.31-3.85],0.0031997420977625
