Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,A1BG,Alpha-1B-glycoprotein,20079,40,4.37 [0.69-27.63],0.1165353974210615
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,AAMDC,Mth938 domain-containing protein,19506,38,0.94 [0.51-1.72],0.8365950238508852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,AARSD1,Alanyl-tRNA editing protein Aarsd1,23022,51,0.82 [0.52-1.30],0.4046582823687479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABCA2,ATP-binding cassette sub-family A member 2,19375,37,1.64 [0.76-3.53],0.2094973666554006
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABHD14B,Protein ABHD14B,22867,51,0.95 [0.61-1.49],0.8200411356961106
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABL1,Tyrosine-protein kinase ABL1,23022,51,1.05 [0.73-1.51],0.7984253996552162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABO,Histo-blood group ABO system transferase,20086,40,1.00 [0.81-1.23],0.982010329518506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ABRAXAS2,BRISC complex subunit Abraxas 2,19375,37,0.82 [0.50-1.35],0.439572430356156
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22592,49,0.92 [0.67-1.27],0.6139545423183799
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19705,40,1.00 [0.64-1.56],0.9932616484684772
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20060,40,0.86 [0.61-1.23],0.4081464006077655
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACAN,Aggrecan core protein,22900,52,1.57 [0.64-3.87],0.3285534796227631
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACE,Angiotensin-converting enzyme,20086,40,0.68 [0.23-1.99],0.4772163935122422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACE2,Angiotensin-converting enzyme 2,22724,52,0.72 [0.44-1.18],0.1900346170348322
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACHE,Acetylcholinesterase,19603,37,1.03 [0.40-2.60],0.9577211722849776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACOT13,Acyl-coenzyme A thioesterase 13,19990,40,0.94 [0.72-1.23],0.653755690087489
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23137,52,0.93 [0.57-1.54],0.7895161165920055
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19464,37,1.01 [0.50-2.01],0.985722710879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACP5,Tartrate-resistant acid phosphatase type 5,23239,51,1.56 [0.75-3.22],0.2335653035853939
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACP6,Lysophosphatidic acid phosphatase type 6,23306,52,0.91 [0.65-1.29],0.5988950360122196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACRBP,Acrosin-binding protein,19989,40,0.76 [0.34-1.72],0.5091400406241349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACRV1,Acrosomal protein SP-10,19464,37,1.07 [0.80-1.42],0.6608291339551176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19375,37,1.23 [0.57-2.66],0.5921594722994834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACTA2,"Actin, aortic smooth muscle",22724,52,1.28 [0.78-2.11],0.3314710062906903
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACTN2,Alpha-actinin-2,19375,37,1.04 [0.64-1.70],0.8763642230437889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACTN4,Alpha-actinin-4,22739,50,1.17 [0.58-2.35],0.6610205249239449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACVRL1,Serine/threonine-protein kinase receptor R3,22894,50,1.54 [0.60-3.96],0.3683761694754607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACY1,Aminoacylase-1,23137,52,1.13 [0.77-1.66],0.5413831226572434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19375,37,1.04 [0.59-1.82],0.9015155539954114
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ACYP1,Acylphosphatase-1,19538,37,1.01 [0.62-1.65],0.964212515958464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ADA,Adenosine deaminase,23406,51,0.87 [0.43-1.77],0.7071394233881533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ADA2,Adenosine deaminase 2,23027,51,1.26 [0.72-2.20],0.4121307473687744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19464,37,0.88 [0.32-2.40],0.8065715766856343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22724,52,0.38 [0.17-0.84],0.0174578499325654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22937,51,1.11 [0.56-2.19],0.7733975970069763
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23406,51,1.15 [0.56-2.37],0.6950987738186014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23307,52,1.16 [0.50-2.66],0.7320764919375364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19990,40,0.67 [0.25-1.85],0.4427974121082687
