Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic pancreatitis,A1BG,Alpha-1B-glycoprotein,19289,49,1.76 [0.33-9.36],0.5073131817127459
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AAMDC,Mth938 domain-containing protein,18751,48,0.67 [0.39-1.15],0.1465669948763982
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22131,57,0.89 [0.58-1.38],0.6105678126958003
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,18612,49,2.44 [1.41-4.24],0.0015201619725679
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABHD14B,Protein ABHD14B,21978,56,0.72 [0.47-1.12],0.1434262083607682
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABL1,Tyrosine-protein kinase ABL1,22131,57,1.16 [0.83-1.62],0.3919971955329434
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABO,Histo-blood group ABO system transferase,19291,50,1.10 [0.92-1.33],0.2978883632808802
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,18612,49,1.01 [0.66-1.53],0.9759531113174104
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21741,56,1.73 [1.37-2.18],3.7675033297566935e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18939,48,1.35 [1.02-1.77],0.0342965157166361
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19277,50,1.00 [0.74-1.35],0.9838275973417028
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAN,Aggrecan core protein,21991,56,1.30 [0.55-3.08],0.5511844660249734
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACE,Angiotensin-converting enzyme,19291,50,1.04 [0.38-2.84],0.9330820483902976
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACE2,Angiotensin-converting enzyme 2,21835,58,1.87 [1.33-2.63],0.0003200288110159
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACHE,Acetylcholinesterase,18819,47,1.29 [0.60-2.76],0.5151115076646435
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACOT13,Acyl-coenzyme A thioesterase 13,19213,48,1.04 [0.82-1.33],0.7196044798772401
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22225,56,1.12 [0.72-1.75],0.6193323877591632
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18711,47,0.37 [0.17-0.77],0.0077710603664849
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP5,Tartrate-resistant acid phosphatase type 5,22321,58,1.62 [0.82-3.22],0.1682894883244716
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP6,Lysophosphatidic acid phosphatase type 6,22404,58,1.08 [0.75-1.55],0.667515378501599
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACRBP,Acrosin-binding protein,19206,49,1.52 [0.82-2.80],0.1791353120965971
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACRV1,Acrosomal protein SP-10,18711,47,1.07 [0.82-1.39],0.6241857076067026
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18612,49,1.24 [0.63-2.44],0.5406370424204964
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACTA2,"Actin, aortic smooth muscle",21835,58,1.39 [0.91-2.13],0.1268639275330002
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACTN2,Alpha-actinin-2,18612,49,1.43 [1.00-2.04],0.0523427895489161
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACTN4,Alpha-actinin-4,21852,57,1.52 [0.89-2.60],0.1272431945760365
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22007,56,2.23 [0.97-5.15],0.0600060913359249
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY1,Aminoacylase-1,22225,56,2.11 [1.52-2.91],6.591776141703276e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18612,49,2.25 [1.57-3.21],9.33262369878197e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACYP1,Acylphosphatase-1,18760,47,0.61 [0.39-0.96],0.0309624272785455
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADA,Adenosine deaminase,22498,58,1.95 [1.16-3.25],0.0112338936554268
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADA2,Adenosine deaminase 2,22113,58,1.75 [1.07-2.86],0.0252032561731203
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18711,47,2.14 [1.19-3.87],0.0114015727626703
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21835,58,1.67 [0.80-3.46],0.1693421297101796
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22048,56,0.60 [0.32-1.14],0.1218585011609208
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22498,58,0.68 [0.39-1.18],0.1707300175369632
