Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,A1BG,Alpha-1B-glycoprotein,20373,655,1.24 [0.79-1.95],0.3458494053177607
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AAMDC,Mth938 domain-containing protein,19788,643,0.77 [0.66-0.89],0.0004748108967489
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,23382,776,0.94 [0.84-1.06],0.3244878939380065
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABCA2,ATP-binding cassette sub-family A member 2,19655,633,1.03 [0.83-1.29],0.757287232589312
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABHD14B,Protein ABHD14B,23218,776,0.93 [0.83-1.04],0.2025265856814657
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABL1,Tyrosine-protein kinase ABL1,23382,776,0.99 [0.90-1.09],0.8198349354105582
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABO,Histo-blood group ABO system transferase,20376,654,1.10 [1.04-1.15],0.0004135262061685
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABRAXAS2,BRISC complex subunit Abraxas 2,19655,633,0.95 [0.85-1.07],0.4302347291370147
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22936,767,0.93 [0.86-1.01],0.0685932412025285
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20000,643,1.01 [0.91-1.13],0.833625398954543
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20347,649,0.94 [0.87-1.03],0.1796928129964716
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,23251,776,1.76 [1.39-2.22],1.972002693227483e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE,Angiotensin-converting enzyme,20376,654,1.13 [0.87-1.49],0.3614089426774548
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE2,Angiotensin-converting enzyme 2,23062,765,0.88 [0.78-0.99],0.0342916407381782
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACHE,Acetylcholinesterase,19890,641,0.88 [0.70-1.10],0.2470152639798317
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACOT13,Acyl-coenzyme A thioesterase 13,20290,657,0.96 [0.90-1.02],0.1803604304359388
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23493,785,0.95 [0.84-1.08],0.4299355220225345
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19749,643,0.92 [0.78-1.09],0.3502267094131902
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP5,Tartrate-resistant acid phosphatase type 5,23589,786,1.07 [0.89-1.29],0.4790881685990504
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP6,Lysophosphatidic acid phosphatase type 6,23671,789,1.10 [0.99-1.21],0.0640602274130743
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACRBP,Acrosin-binding protein,20285,653,0.87 [0.72-1.06],0.1645293577330403
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACRV1,Acrosomal protein SP-10,19749,643,0.97 [0.90-1.04],0.4126978395080375
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19655,633,1.18 [0.98-1.44],0.0868534389751133
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTA2,"Actin, aortic smooth muscle",23062,765,1.32 [1.16-1.50],1.9550228544372555e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN2,Alpha-actinin-2,19655,633,1.17 [1.05-1.31],0.0059391951651576
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN4,Alpha-actinin-4,23090,771,1.08 [0.89-1.30],0.447537980596649
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,23245,776,2.31 [1.86-2.87],4.64876832657464e-14
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY1,Aminoacylase-1,23493,785,0.76 [0.68-0.84],1.8839830382893265e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19655,633,0.85 [0.74-0.98],0.0296448798191036
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACYP1,Acylphosphatase-1,19824,639,0.89 [0.79-1.00],0.058325757085489
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA,Adenosine deaminase,23769,788,0.89 [0.75-1.07],0.2172518339452612
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA2,Adenosine deaminase 2,23372,775,1.23 [1.07-1.41],0.0045063388996739
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19749,643,1.25 [1.01-1.56],0.0430020209115746
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23062,765,0.90 [0.74-1.11],0.3396294134296526
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23288,777,1.33 [1.12-1.58],0.0013894328561737
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23769,788,1.03 [0.86-1.23],0.7561447705447861
