Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Transverse colon,A1BG,Alpha-1B-glycoprotein,20550,481,2.29 [1.34-3.91],0.0024933625939113
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AAMDC,Mth938 domain-containing protein,19963,460,0.86 [0.73-1.03],0.097760316353726
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AARSD1,Alanyl-tRNA editing protein Aarsd1,23571,554,0.95 [0.83-1.09],0.4356281180889
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABCA2,ATP-binding cassette sub-family A member 2,19830,460,1.12 [0.87-1.43],0.3965742457104009
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABHD14B,Protein ABHD14B,23410,551,1.04 [0.91-1.19],0.5927747929273636
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABL1,Tyrosine-protein kinase ABL1,23571,554,1.09 [0.98-1.22],0.1062343245119084
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABO,Histo-blood group ABO system transferase,20552,477,1.02 [0.96-1.09],0.4422859595701068
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ABRAXAS2,BRISC complex subunit Abraxas 2,19830,460,1.03 [0.90-1.18],0.6352658172419748
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23127,542,1.16 [1.06-1.27],0.001233447361
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20168,466,1.03 [0.90-1.16],0.6937240764172202
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20525,474,1.09 [0.99-1.20],0.0797636818757086
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACAN,Aggrecan core protein,23440,550,1.12 [0.85-1.47],0.4235258355310306
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACE,Angiotensin-converting enzyme,20552,477,1.11 [0.81-1.52],0.5196771389278521
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACE2,Angiotensin-converting enzyme 2,23254,542,1.10 [0.97-1.26],0.1361842332515176
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACHE,Acetylcholinesterase,20062,465,1.20 [0.93-1.55],0.1554658257871797
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACOT13,Acyl-coenzyme A thioesterase 13,20463,477,1.02 [0.95-1.10],0.5610559782726867
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23686,558,1.16 [1.01-1.34],0.0385592075906417
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19922,462,1.01 [0.83-1.22],0.9548161701591364
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACP5,Tartrate-resistant acid phosphatase type 5,23784,558,1.19 [0.95-1.49],0.1245708083230511
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACP6,Lysophosphatidic acid phosphatase type 6,23865,561,1.03 [0.92-1.16],0.5619027114657964
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACRBP,Acrosin-binding protein,20455,475,1.06 [0.85-1.31],0.6237340799314448
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACRV1,Acrosomal protein SP-10,19922,462,1.02 [0.94-1.11],0.6100972644108558
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19830,460,1.03 [0.80-1.32],0.8138075104303409
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACTA2,"Actin, aortic smooth muscle",23254,542,1.11 [0.93-1.31],0.2425497340750038
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACTN2,Alpha-actinin-2,19830,460,0.93 [0.80-1.07],0.3020722626533407
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACTN4,Alpha-actinin-4,23273,547,1.11 [0.89-1.39],0.3438413906481203
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACVRL1,Serine/threonine-protein kinase receptor R3,23438,550,0.93 [0.69-1.25],0.6315452282364087
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACY1,Aminoacylase-1,23686,558,1.30 [1.16-1.45],7.131888309177033e-06
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19830,460,1.20 [1.03-1.40],0.0215233189768619
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACYP1,Acylphosphatase-1,19994,463,1.07 [0.93-1.22],0.3522325533986359
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADA,Adenosine deaminase,23964,565,1.03 [0.84-1.26],0.8095409665205597
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADA2,Adenosine deaminase 2,23566,549,0.99 [0.83-1.17],0.8739163583617534
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19922,462,1.42 [1.11-1.81],0.0059439336382366
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23254,542,1.05 [0.82-1.34],0.7193564251321749
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23481,551,0.84 [0.69-1.04],0.1068386094507387
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23964,565,0.83 [0.68-1.01],0.0630114991010535
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23864,559,0.90 [0.70-1.15],0.3964193716469931
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20463,477,1.19 [0.89-1.58],0.2361927433575183
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19922,462,1.06 [0.80-1.42],0.6791693977410145
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23983,565,0.97 [0.71-1.32],0.846082676056729
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23571,554,1.21 [1.00-1.45],0.0445689879926551
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23254,542,0.84 [0.64-1.08],0.1775158490608901
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19922,462,1.08 [0.84-1.38],0.5532913942852924
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23747,562,0.92 [0.78-1.08],0.2978672102011501
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTSL2,ADAMTS-like protein 2,20534,475,1.46 [1.15-1.84],0.0016842233891035
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTSL4,ADAMTS-like protein 4,19963,460,0.90 [0.62-1.31],0.5891207108572685
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTSL5,ADAMTS-like protein 5,20525,474,0.71 [0.57-0.89],0.002633857247624
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23127,542,0.96 [0.76-1.23],0.7681136265852551
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADD1,Alpha-adducin,20062,465,1.07 [0.94-1.22],0.2897537577213747
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRB3,Adhesion G protein-coupled receptor B3,23438,550,0.93 [0.74-1.17],0.5402182658151067
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRD1,Adhesion G-protein coupled receptor D1,20062,465,1.36 [1.10-1.68],0.0043929081278855
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRE1,Adhesion G protein-coupled receptor E1,20463,477,1.12 [0.95-1.31],0.1780003077685595
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRE2,Adhesion G protein-coupled receptor E2,23773,562,0.85 [0.65-1.10],0.2127267335238212
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRE5,Adhesion G protein-coupled receptor E5,23868,560,0.92 [0.72-1.17],0.4935867598885503
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRF5,Adhesion G protein-coupled receptor F5,20525,474,1.21 [0.87-1.68],0.2649828123338659
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRG1,Adhesion G-protein coupled receptor G1,23571,554,1.05 [0.97-1.14],0.227487555673436
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRG2,Adhesion G-protein coupled receptor G2,23686,558,0.90 [0.68-1.18],0.4343090156220971
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRV1,Adhesion G-protein coupled receptor V1,19869,460,0.99 [0.87-1.13],0.8904198696373851
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADH1B,All-trans-retinol dehydrogenase,20062,465,1.09 [0.98-1.23],0.1189209217983575
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23254,542,1.13 [1.03-1.24],0.0112458188252789
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADIPOQ,Adiponectin,20550,481,1.03 [0.91-1.16],0.6774501327089936
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADM,Pro-adrenomedullin,23893,561,1.48 [1.11-1.98],0.0076814981808016
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADRA2A,Alpha-2A adrenergic receptor,19830,460,1.08 [0.96-1.22],0.1978518105001063
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AFAP1,Actin filament-associated protein 1,20062,465,1.04 [0.94-1.16],0.4649614802748967
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AFM,Afamin,20550,481,2.46 [1.61-3.74],2.872970403920429e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AFP,Alpha-fetoprotein,23395,548,1.15 [1.03-1.30],0.0165633571272948
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AGBL2,Cytosolic carboxypeptidase 2,19869,460,1.01 [0.92-1.12],0.7746073215726809
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AGER,Advanced glycosylation end product-specific receptor,23619,556,0.89 [0.74-1.06],0.1992128003816228
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AGR2,Anterior gradient protein 2 homolog,22991,542,1.10 [1.02-1.19],0.0122588525598742
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AGR3,Anterior gradient protein 3,23090,542,1.13 [1.00-1.28],0.0461220377822448
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AGRN,Agrin,23773,562,1.09 [0.88-1.34],0.4399337864618917
