Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",A1BG,Alpha-1B-glycoprotein,20443,1513,1.34 [0.99-1.82],0.0583838803998962
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AAMDC,Mth938 domain-containing protein,19858,1478,0.91 [0.83-1.01],0.0708321766066813
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,23442,1754,0.92 [0.85-1.00],0.0406424397406
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABCA2,ATP-binding cassette sub-family A member 2,19724,1446,1.06 [0.92-1.22],0.4519567422117828
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABHD14B,Protein ABHD14B,23284,1743,0.94 [0.87-1.02],0.1132327919115938
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABL1,Tyrosine-protein kinase ABL1,23442,1754,0.99 [0.93-1.05],0.7306115083099627
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABO,Histo-blood group ABO system transferase,20443,1521,0.99 [0.96-1.02],0.5346356105708091
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,19724,1446,0.97 [0.90-1.05],0.4111218413696453
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22998,1718,1.01 [0.96-1.07],0.6027570950128318
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20057,1488,1.00 [0.93-1.08],0.9553589633259127
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20419,1514,0.98 [0.93-1.04],0.4764577358112775
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACAN,Aggrecan core protein,23311,1754,0.87 [0.75-1.01],0.0759108048914025
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE,Angiotensin-converting enzyme,20443,1521,1.27 [1.07-1.50],0.0058853471599603
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE2,Angiotensin-converting enzyme 2,23127,1735,1.13 [1.05-1.20],0.000520238188084
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACHE,Acetylcholinesterase,19959,1484,0.96 [0.83-1.12],0.6272300373365458
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,20353,1510,0.97 [0.93-1.01],0.1315194309862158
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23556,1775,1.02 [0.94-1.11],0.5815056779739549
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19816,1468,0.96 [0.86-1.07],0.4251522883213842
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,23654,1783,1.02 [0.90-1.16],0.7270593321990466
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,23734,1776,0.97 [0.91-1.03],0.2707335724082269
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACRBP,Acrosin-binding protein,20347,1511,0.97 [0.86-1.10],0.6426117221828429
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACRV1,Acrosomal protein SP-10,19816,1468,1.02 [0.97-1.07],0.5038167734864014
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19724,1446,1.01 [0.87-1.17],0.9121910880335626
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACTA2,"Actin, aortic smooth muscle",23127,1735,1.07 [0.97-1.18],0.1667078831586068
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACTN2,Alpha-actinin-2,19724,1446,1.13 [1.04-1.21],0.0023106079832184
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACTN4,Alpha-actinin-4,23145,1747,0.93 [0.82-1.07],0.3123094739687098
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,23311,1745,1.19 [1.02-1.40],0.0315464367562762
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACY1,Aminoacylase-1,23556,1775,1.08 [1.02-1.15],0.012277926480317
