Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,A1BG,Alpha-1B-glycoprotein,20290,1226,2.37 [1.69-3.31],4.6872307662602614e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,AAMDC,Mth938 domain-containing protein,19709,1183,0.91 [0.82-1.01],0.0809897226582777
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,AARSD1,Alanyl-tRNA editing protein Aarsd1,23235,1461,0.98 [0.90-1.07],0.6472659067139783
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ABCA2,ATP-binding cassette sub-family A member 2,19588,1189,1.32 [1.13-1.53],0.0003322890699463
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ABHD14B,Protein ABHD14B,23078,1456,0.95 [0.87-1.03],0.2154925780333441
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ABL1,Tyrosine-protein kinase ABL1,23235,1461,1.13 [1.06-1.21],0.0002927068730744
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ABO,Histo-blood group ABO system transferase,20291,1232,1.06 [1.02-1.10],0.0042060937891636
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ABRAXAS2,BRISC complex subunit Abraxas 2,19588,1189,0.99 [0.91-1.08],0.8016686786636373
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22799,1434,1.10 [1.04-1.17],0.0005262938937776
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19913,1192,1.01 [0.94-1.10],0.7198250587057349
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20270,1223,1.01 [0.95-1.08],0.6508372708194381
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACAN,Aggrecan core protein,23114,1458,1.13 [0.95-1.34],0.1622585143681982
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACE,Angiotensin-converting enzyme,20291,1232,1.20 [0.99-1.47],0.0638645156411451
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACE2,Angiotensin-converting enzyme 2,22932,1427,1.14 [1.05-1.24],0.0016296570391528
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACHE,Acetylcholinesterase,19805,1195,0.87 [0.74-1.03],0.1042033487998586
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACOT13,Acyl-coenzyme A thioesterase 13,20201,1222,1.02 [0.98-1.07],0.3537193659009952
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23356,1472,1.11 [1.02-1.22],0.0173185027262231
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19673,1190,0.79 [0.70-0.90],0.0004853624388755
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACP5,Tartrate-resistant acid phosphatase type 5,23452,1466,0.92 [0.80-1.05],0.2244426541005568
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACP6,Lysophosphatidic acid phosphatase type 6,23528,1479,1.16 [1.08-1.25],6.841251213140447e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACRBP,Acrosin-binding protein,20194,1223,1.08 [0.95-1.24],0.2427350373066967
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACRV1,Acrosomal protein SP-10,19673,1190,1.07 [1.02-1.13],0.0072312622260011
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19588,1189,1.16 [1.00-1.34],0.0488404174667448
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACTA2,"Actin, aortic smooth muscle",22932,1427,1.55 [1.42-1.68],1.0178191597397804e-25
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACTN2,Alpha-actinin-2,19588,1189,1.11 [1.02-1.21],0.0129344550770568
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACTN4,Alpha-actinin-4,22942,1427,1.10 [0.96-1.26],0.1621550176194607
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACVRL1,Serine/threonine-protein kinase receptor R3,23105,1457,3.31 [2.84-3.87],1.09885521415669e-51
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACY1,Aminoacylase-1,23356,1472,0.98 [0.91-1.06],0.659459094219812
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19588,1189,1.14 [1.03-1.25],0.0099166250580325
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,ACYP1,Acylphosphatase-1,19738,1185,0.97 [0.89-1.06],0.5382024581782174
