Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other disorders of nervous system,A1BG,Alpha-1B-glycoprotein,20172,128,1.24 [0.44-3.47],0.6844524693606959
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AAMDC,Mth938 domain-containing protein,19598,126,0.83 [0.59-1.15],0.2616726355196267
Chapter VI Diseases of the nervous system,Other disorders of nervous system,AARSD1,Alanyl-tRNA editing protein Aarsd1,23132,151,0.82 [0.63-1.07],0.145933388766194
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ABCA2,ATP-binding cassette sub-family A member 2,19462,123,1.13 [0.70-1.84],0.622224246283347
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ABHD14B,Protein ABHD14B,22976,151,0.72 [0.56-0.94],0.0162586833271464
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ABL1,Tyrosine-protein kinase ABL1,23132,151,0.98 [0.79-1.21],0.8472336566400924
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ABO,Histo-blood group ABO system transferase,20179,130,0.97 [0.86-1.09],0.5791864561897565
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ABRAXAS2,BRISC complex subunit Abraxas 2,19462,123,0.89 [0.68-1.16],0.381333531414664
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22701,151,1.23 [1.05-1.45],0.0123233326397145
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19798,125,0.83 [0.61-1.12],0.2235396526583079
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20150,128,0.89 [0.74-1.09],0.2619785346290744
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACAN,Aggrecan core protein,23005,150,1.63 [0.96-2.77],0.0683927334486371
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACE,Angiotensin-converting enzyme,20179,130,1.86 [1.04-3.31],0.0357087440174667
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACE2,Angiotensin-converting enzyme 2,22824,147,1.41 [1.12-1.77],0.0034015947224664
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACHE,Acetylcholinesterase,19700,125,1.36 [0.85-2.20],0.2003918018017225
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACOT13,Acyl-coenzyme A thioesterase 13,20092,129,0.91 [0.79-1.06],0.2212230683326043
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23245,151,0.85 [0.63-1.15],0.2893982758063238
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19557,125,0.58 [0.38-0.88],0.0104102285166771
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACP5,Tartrate-resistant acid phosphatase type 5,23343,151,1.41 [0.92-2.15],0.115789983491169
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACP6,Lysophosphatidic acid phosphatase type 6,23417,153,0.98 [0.80-1.21],0.8555282736147085
Chapter VI Diseases of the nervous system,Other disorders of nervous system,ACRBP,Acrosin-binding protein,20081,129,0.70 [0.44-1.11],0.1288742249571177
