Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,A1BG,Alpha-1B-glycoprotein,19398,4461,1.87 [1.57-2.22],3.306372303126993e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AAMDC,Mth938 domain-containing protein,18844,4341,1.06 [1.01-1.12],0.028948750124274
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,22186,5159,1.02 [0.97-1.06],0.4846478361995565
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABCA2,ATP-binding cassette sub-family A member 2,18717,4299,1.17 [1.08-1.27],0.0001347774564391
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABHD14B,Protein ABHD14B,22036,5111,1.02 [0.98-1.07],0.2905645778919659
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABL1,Tyrosine-protein kinase ABL1,22186,5159,1.10 [1.06-1.14],2.808793540158799e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABO,Histo-blood group ABO system transferase,19399,4463,1.02 [1.00-1.04],0.0439743492231683
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,18717,4299,1.03 [0.98-1.08],0.2136237950802231
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21762,5040,1.13 [1.10-1.17],3.7969881322197433e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19043,4369,1.03 [0.99-1.07],0.1812495576244662
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19385,4453,1.04 [1.01-1.07],0.0188767976359011
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACAN,Aggrecan core protein,22056,5148,0.85 [0.78-0.93],0.0006042646765984
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACE,Angiotensin-converting enzyme,19399,4463,1.21 [1.09-1.35],0.0003575568310719
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACE2,Angiotensin-converting enzyme 2,21879,5063,1.28 [1.22-1.33],3.042401963103312e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACHE,Acetylcholinesterase,18932,4333,0.95 [0.87-1.04],0.2831781371141668
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACOT13,Acyl-coenzyme A thioesterase 13,19314,4447,1.03 [1.01-1.06],0.0084203575682568
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22292,5199,1.07 [1.02-1.12],0.0058429530914372
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18805,4308,0.89 [0.83-0.95],0.0002846817500432
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACP5,Tartrate-resistant acid phosphatase type 5,22382,5205,1.28 [1.19-1.38],6.114937271077012e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACP6,Lysophosphatidic acid phosphatase type 6,22460,5220,0.99 [0.96-1.03],0.6080500790987542
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACRBP,Acrosin-binding protein,19301,4434,1.08 [1.00-1.15],0.0433920828696388
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACRV1,Acrosomal protein SP-10,18805,4308,1.03 [1.01-1.06],0.0188378823491748
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18717,4299,0.99 [0.91-1.07],0.7278165384387911
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACTA2,"Actin, aortic smooth muscle",21879,5063,1.23 [1.17-1.30],7.524528274558349e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACTN2,Alpha-actinin-2,18717,4299,1.08 [1.03-1.13],0.0017792015446892
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACTN4,Alpha-actinin-4,21902,5065,1.01 [0.93-1.09],0.8548001792172701
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,22063,5117,1.63 [1.48-1.79],1.6295226092881506e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACY1,Aminoacylase-1,22292,5199,1.14 [1.10-1.19],1.3510984437259087e-11
