Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Dialysis,A1BG,Alpha-1B-glycoprotein,18340,66,1.63 [0.38-6.93],0.5087495343109087
Chapter XIV Diseases of the genitourinary system,Dialysis,AAMDC,Mth938 domain-containing protein,17839,64,1.28 [0.82-2.00],0.2828079921516678
Chapter XIV Diseases of the genitourinary system,Dialysis,AARSD1,Alanyl-tRNA editing protein Aarsd1,20866,107,0.67 [0.49-0.91],0.0117837255154678
Chapter XIV Diseases of the genitourinary system,Dialysis,ABCA2,ATP-binding cassette sub-family A member 2,17714,63,0.82 [0.36-1.91],0.6514235562777835
Chapter XIV Diseases of the genitourinary system,Dialysis,ABHD14B,Protein ABHD14B,20727,103,1.83 [1.37-2.45],4.758097680052651e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ABL1,Tyrosine-protein kinase ABL1,20866,107,2.01 [1.64-2.45],8.59221527887542e-12
Chapter XIV Diseases of the genitourinary system,Dialysis,ABO,Histo-blood group ABO system transferase,18347,70,1.27 [1.09-1.49],0.0027294958869571
Chapter XIV Diseases of the genitourinary system,Dialysis,ABRAXAS2,BRISC complex subunit Abraxas 2,17714,63,1.30 [0.91-1.85],0.1483197719378972
Chapter XIV Diseases of the genitourinary system,Dialysis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20482,102,0.95 [0.76-1.18],0.6264132778902018
Chapter XIV Diseases of the genitourinary system,Dialysis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18017,66,0.90 [0.61-1.34],0.6014617843175086
Chapter XIV Diseases of the genitourinary system,Dialysis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18329,66,0.92 [0.70-1.20],0.5468678189569554
Chapter XIV Diseases of the genitourinary system,Dialysis,ACAN,Aggrecan core protein,20748,101,15.63 [8.30-29.46],1.777575838286475e-17
Chapter XIV Diseases of the genitourinary system,Dialysis,ACE,Angiotensin-converting enzyme,18347,70,3.97 [1.83-8.62],0.0004984222543554
Chapter XIV Diseases of the genitourinary system,Dialysis,ACE2,Angiotensin-converting enzyme 2,20588,104,0.95 [0.70-1.29],0.7337830347396355
Chapter XIV Diseases of the genitourinary system,Dialysis,ACHE,Acetylcholinesterase,17923,68,1.76 [0.94-3.32],0.0784913896961147
Chapter XIV Diseases of the genitourinary system,Dialysis,ACOT13,Acyl-coenzyme A thioesterase 13,18260,68,0.97 [0.79-1.19],0.7583779545971231
Chapter XIV Diseases of the genitourinary system,Dialysis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20969,105,1.09 [0.78-1.52],0.6285117810765404
Chapter XIV Diseases of the genitourinary system,Dialysis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17795,67,0.43 [0.23-0.78],0.0059942607304954
Chapter XIV Diseases of the genitourinary system,Dialysis,ACP5,Tartrate-resistant acid phosphatase type 5,21055,106,2.52 [1.58-4.00],9.288508763935084e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ACP6,Lysophosphatidic acid phosphatase type 6,21132,108,3.23 [2.62-4.00],2.1017447819148325e-27
Chapter XIV Diseases of the genitourinary system,Dialysis,ACRBP,Acrosin-binding protein,18261,69,1.68 [1.02-2.77],0.0427959734876712
Chapter XIV Diseases of the genitourinary system,Dialysis,ACRV1,Acrosomal protein SP-10,17795,67,1.40 [1.16-1.70],0.0005985438388588
Chapter XIV Diseases of the genitourinary system,Dialysis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17714,63,1.33 [0.76-2.33],0.3195072285509566
Chapter XIV Diseases of the genitourinary system,Dialysis,ACTA2,"Actin, aortic smooth muscle",20588,104,2.77 [2.41-3.17],6.147217744790341e-48
Chapter XIV Diseases of the genitourinary system,Dialysis,ACTN2,Alpha-actinin-2,17714,63,1.94 [1.50-2.51],5.161785323112492e-07
Chapter XIV Diseases of the genitourinary system,Dialysis,ACTN4,Alpha-actinin-4,20612,105,1.60 [1.16-2.21],0.0040073068537021
Chapter XIV Diseases of the genitourinary system,Dialysis,ACVRL1,Serine/threonine-protein kinase receptor R3,20751,103,35.26 [26.64-46.66],4.0156834112631206e-137
Chapter XIV Diseases of the genitourinary system,Dialysis,ACY1,Aminoacylase-1,20969,105,0.51 [0.38-0.67],2.151287403949431e-06
Chapter XIV Diseases of the genitourinary system,Dialysis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17714,63,1.69 [1.17-2.44],0.0054747062048796
Chapter XIV Diseases of the genitourinary system,Dialysis,ACYP1,Acylphosphatase-1,17863,68,1.23 [0.87-1.75],0.2458830193091323
Chapter XIV Diseases of the genitourinary system,Dialysis,ADA,Adenosine deaminase,21220,106,1.57 [1.03-2.39],0.0353884281554549
Chapter XIV Diseases of the genitourinary system,Dialysis,ADA2,Adenosine deaminase 2,20853,105,2.93 [2.09-4.10],3.606951620696967e-10
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17795,67,12.24 [0.02-8335.54],0.4517864912622363
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20588,104,2.03 [1.18-3.49],0.0104086128479408
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20787,103,38.14 [27.90-52.15],3.4730916202631055e-115
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21220,106,44.15 [24.09-80.90],1.5323913353355528e-34
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21122,102,5.06 [3.94-6.52],1.783694876768874e-36
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18260,68,4.78 [3.57-6.39],5.0884302994737244e-26
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17795,67,2.74 [2.07-3.63],1.813781586132148e-12
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21228,106,0.54 [0.27-1.08],0.0833387834240999
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20866,107,7.41 [5.93-9.25],9.010054135649756e-70
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20588,104,1.76 [1.44-2.15],3.622651448295304e-08
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17795,67,3.55 [2.59-4.85],2.1981499896138775e-15
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21021,104,1.08 [0.74-1.59],0.6744716489132688
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTSL2,ADAMTS-like protein 2,18326,66,3.15 [1.93-5.16],5.004892578819272e-06
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTSL4,ADAMTS-like protein 4,17839,64,2.34 [0.97-5.66],0.0586083472682642
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTSL5,ADAMTS-like protein 5,18329,66,2.85 [2.06-3.96],2.833015146400752e-10
Chapter XIV Diseases of the genitourinary system,Dialysis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20482,102,0.90 [0.49-1.65],0.7235420077580408
Chapter XIV Diseases of the genitourinary system,Dialysis,ADD1,Alpha-adducin,17923,68,1.02 [0.73-1.43],0.8866088440854475
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRB3,Adhesion G protein-coupled receptor B3,20751,103,16.96 [12.39-23.20],4.485056285180943e-70
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRD1,Adhesion G-protein coupled receptor D1,17923,68,1.81 [1.07-3.08],0.0276299573747076
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRE1,Adhesion G protein-coupled receptor E1,18260,68,2.89 [2.12-3.95],2.4771282604074523e-11
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRE2,Adhesion G protein-coupled receptor E2,21037,105,13.33 [9.33-19.03],4.800785685863875e-46
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRE5,Adhesion G protein-coupled receptor E5,21124,106,3.66 [2.93-4.57],1.2650159074882286e-30
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRF5,Adhesion G protein-coupled receptor F5,18329,66,3.15 [1.35-7.37],0.008189914766355
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRG1,Adhesion G-protein coupled receptor G1,20866,107,1.27 [1.08-1.50],0.0035993384578854
