Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Coeliac disease,A1BG,Alpha-1B-glycoprotein,19169,78,0.97 [0.27-3.49],0.9568343322446182
Chapter XI Diseases of the digestive system,Coeliac disease,AAMDC,Mth938 domain-containing protein,18613,71,0.99 [0.64-1.53],0.9643008848877354
Chapter XI Diseases of the digestive system,Coeliac disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,22007,90,0.91 [0.64-1.28],0.5848079832171342
Chapter XI Diseases of the digestive system,Coeliac disease,ABCA2,ATP-binding cassette sub-family A member 2,18489,72,1.75 [1.05-2.93],0.0326167051701593
Chapter XI Diseases of the digestive system,Coeliac disease,ABHD14B,Protein ABHD14B,21848,93,1.19 [0.86-1.64],0.2837087179539691
Chapter XI Diseases of the digestive system,Coeliac disease,ABL1,Tyrosine-protein kinase ABL1,22007,90,1.31 [1.01-1.69],0.0394141438246156
Chapter XI Diseases of the digestive system,Coeliac disease,ABO,Histo-blood group ABO system transferase,19176,77,1.18 [1.01-1.37],0.0356412185596308
Chapter XI Diseases of the digestive system,Coeliac disease,ABRAXAS2,BRISC complex subunit Abraxas 2,18489,72,1.53 [1.11-2.11],0.0094194173299042
Chapter XI Diseases of the digestive system,Coeliac disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21584,91,1.48 [1.22-1.81],9.664032600601172e-05
Chapter XI Diseases of the digestive system,Coeliac disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18821,71,1.28 [1.00-1.62],0.0479995657689944
Chapter XI Diseases of the digestive system,Coeliac disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19149,79,1.20 [0.95-1.51],0.1181919247482287
Chapter XI Diseases of the digestive system,Coeliac disease,ACAN,Aggrecan core protein,21880,94,0.35 [0.18-0.69],0.0024051923957808
Chapter XI Diseases of the digestive system,Coeliac disease,ACE,Angiotensin-converting enzyme,19176,77,1.20 [0.54-2.68],0.6556486447791521
Chapter XI Diseases of the digestive system,Coeliac disease,ACE2,Angiotensin-converting enzyme 2,21716,93,0.92 [0.64-1.33],0.6743472527355108
Chapter XI Diseases of the digestive system,Coeliac disease,ACHE,Acetylcholinesterase,18731,74,0.47 [0.23-0.95],0.0350687227696113
Chapter XI Diseases of the digestive system,Coeliac disease,ACOT13,Acyl-coenzyme A thioesterase 13,19091,75,1.30 [1.07-1.58],0.0076491647965795
Chapter XI Diseases of the digestive system,Coeliac disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22107,95,1.03 [0.72-1.48],0.87198887904119
Chapter XI Diseases of the digestive system,Coeliac disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18579,77,1.14 [0.72-1.79],0.571384184589546
Chapter XI Diseases of the digestive system,Coeliac disease,ACP5,Tartrate-resistant acid phosphatase type 5,22207,94,0.47 [0.27-0.81],0.0071222050625277
Chapter XI Diseases of the digestive system,Coeliac disease,ACP6,Lysophosphatidic acid phosphatase type 6,22266,91,1.00 [0.76-1.31],0.9785394552275472
Chapter XI Diseases of the digestive system,Coeliac disease,ACRBP,Acrosin-binding protein,19085,75,1.38 [0.86-2.22],0.1809413071262899
Chapter XI Diseases of the digestive system,Coeliac disease,ACRV1,Acrosomal protein SP-10,18579,77,1.22 [1.01-1.47],0.0391492112136378
Chapter XI Diseases of the digestive system,Coeliac disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18489,72,1.20 [0.69-2.08],0.5221429776231741
Chapter XI Diseases of the digestive system,Coeliac disease,ACTA2,"Actin, aortic smooth muscle",21716,93,1.36 [0.95-1.94],0.0883584439381479
Chapter XI Diseases of the digestive system,Coeliac disease,ACTN2,Alpha-actinin-2,18489,72,1.41 [1.06-1.87],0.0199273305938706
Chapter XI Diseases of the digestive system,Coeliac disease,ACTN4,Alpha-actinin-4,21724,91,1.75 [1.23-2.47],0.0017317647435152
Chapter XI Diseases of the digestive system,Coeliac disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21869,92,2.68 [1.41-5.09],0.0026364659107812
Chapter XI Diseases of the digestive system,Coeliac disease,ACY1,Aminoacylase-1,22107,95,2.45 [1.91-3.15],1.875095217302661e-12
Chapter XI Diseases of the digestive system,Coeliac disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18489,72,5.15 [4.25-6.25],4.536087316143446e-62
Chapter XI Diseases of the digestive system,Coeliac disease,ACYP1,Acylphosphatase-1,18668,74,1.13 [0.81-1.58],0.4710725892566793
Chapter XI Diseases of the digestive system,Coeliac disease,ADA,Adenosine deaminase,22363,93,1.56 [1.00-2.42],0.0475117432195975
Chapter XI Diseases of the digestive system,Coeliac disease,ADA2,Adenosine deaminase 2,21990,94,4.34 [3.26-5.78],7.451950620942754e-24
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18579,77,1.90 [1.12-3.21],0.0167997333740786
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21716,93,0.57 [0.32-1.04],0.066167645380275
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21910,93,0.84 [0.50-1.42],0.5189427166345622
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22363,93,0.73 [0.46-1.16],0.187555975137704
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22263,93,3.16 [2.16-4.62],2.6927226704427793e-09
Chapter XI Diseases of the digestive system,Coeliac disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19091,75,2.29 [1.21-4.33],0.0104598806371456
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18579,77,1.62 [0.95-2.75],0.0761643185996667
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22386,94,0.34 [0.17-0.69],0.0025296088156345
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22007,90,0.79 [0.52-1.21],0.2850916929080338
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21716,93,0.55 [0.27-1.11],0.0949423149377218
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18579,77,2.01 [1.28-3.15],0.0024237980602489
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22161,92,0.64 [0.43-0.95],0.0279285719994461
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTSL2,ADAMTS-like protein 2,19153,79,1.15 [0.60-2.21],0.6634379913414665
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTSL4,ADAMTS-like protein 4,18613,71,1.73 [0.70-4.24],0.2326983529443881
Chapter XI Diseases of the digestive system,Coeliac disease,ADAMTSL5,ADAMTS-like protein 5,19149,79,1.53 [0.92-2.53],0.0979588038593885
Chapter XI Diseases of the digestive system,Coeliac disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21584,91,0.95 [0.52-1.73],0.8586612605593913
Chapter XI Diseases of the digestive system,Coeliac disease,ADD1,Alpha-adducin,18731,74,1.25 [0.91-1.72],0.1715942688793804
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRB3,Adhesion G protein-coupled receptor B3,21869,92,1.50 [0.87-2.58],0.1494680159139785
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRD1,Adhesion G-protein coupled receptor D1,18731,74,0.48 [0.27-0.85],0.0127358149978952
Chapter XI Diseases of the digestive system,Coeliac disease,ADGRE1,Adhesion G protein-coupled receptor E1,19091,75,2.03 [1.42-2.90],0.0001081110063033
