Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,A1BG,Alpha-1B-glycoprotein,20550,109,0.31 [0.11-0.86],0.0238337707632523
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AAMDC,Mth938 domain-containing protein,19962,103,0.85 [0.59-1.23],0.3905770814285798
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AARSD1,Alanyl-tRNA editing protein Aarsd1,23574,121,0.83 [0.62-1.12],0.2194720493779741
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABCA2,ATP-binding cassette sub-family A member 2,19828,104,1.67 [1.05-2.65],0.0302147889253228
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABHD14B,Protein ABHD14B,23413,117,0.86 [0.64-1.16],0.3278288107138897
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABL1,Tyrosine-protein kinase ABL1,23574,121,1.31 [1.05-1.63],0.0176311180000082
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABO,Histo-blood group ABO system transferase,20554,108,1.00 [0.88-1.14],0.9890275439450013
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABRAXAS2,BRISC complex subunit Abraxas 2,19828,104,1.09 [0.82-1.44],0.5747543792385938
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23127,118,1.07 [0.88-1.31],0.4899458675042861
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",20169,103,0.89 [0.65-1.22],0.4730171595744051
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20526,103,1.13 [0.92-1.38],0.2534715820715267
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACAN,Aggrecan core protein,23441,117,1.01 [0.55-1.85],0.973819003708444
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACE,Angiotensin-converting enzyme,20554,108,1.44 [0.74-2.81],0.2859030512685873
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACE2,Angiotensin-converting enzyme 2,23256,119,0.90 [0.66-1.24],0.5282649056269622
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACHE,Acetylcholinesterase,20063,108,0.75 [0.43-1.31],0.3153138682285584
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACOT13,Acyl-coenzyme A thioesterase 13,20464,108,1.06 [0.90-1.24],0.5024204886227581
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23687,120,0.98 [0.71-1.35],0.9040300561010012
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19921,106,0.81 [0.52-1.25],0.3390976968654324
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACP5,Tartrate-resistant acid phosphatase type 5,23787,122,1.35 [0.84-2.19],0.2165796750532647
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACP6,Lysophosphatidic acid phosphatase type 6,23866,122,1.25 [0.96-1.62],0.0987526088795214
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACRBP,Acrosin-binding protein,20458,108,1.00 [0.63-1.59],0.9959594040587216
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACRV1,Acrosomal protein SP-10,19921,106,1.10 [0.92-1.30],0.2925410764969577
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19828,104,1.26 [0.79-2.00],0.3275627684012078
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACTA2,"Actin, aortic smooth muscle",23256,119,0.98 [0.67-1.44],0.927742758610458
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACTN2,Alpha-actinin-2,19828,104,1.04 [0.77-1.40],0.7809591162701037
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACTN4,Alpha-actinin-4,23274,119,0.96 [0.57-1.62],0.8731022416253778
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACVRL1,Serine/threonine-protein kinase receptor R3,23440,117,1.20 [0.64-2.26],0.5761074661140005
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACY1,Aminoacylase-1,23687,120,0.97 [0.74-1.27],0.8350632655292274
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19828,104,0.93 [0.66-1.32],0.6813824705813041
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACYP1,Acylphosphatase-1,19996,108,0.78 [0.59-1.05],0.100658350074093
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADA,Adenosine deaminase,23965,121,0.74 [0.46-1.18],0.200669678709229
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADA2,Adenosine deaminase 2,23568,120,1.15 [0.80-1.67],0.4492126665157147
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19921,106,1.94 [1.26-3.00],0.0027680691631245
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23256,119,0.99 [0.59-1.68],0.9793368969014647
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23483,117,1.34 [0.85-2.09],0.2035886252348148
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23965,121,1.31 [0.81-2.11],0.2672429010572272
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23864,122,1.45 [0.86-2.46],0.1659426214272566
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20464,108,1.24 [0.68-2.27],0.4804769916845984
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19921,106,1.17 [0.67-2.06],0.576045567347981
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23985,122,0.67 [0.35-1.29],0.2338364353221042
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23574,121,1.09 [0.73-1.62],0.6662247027184882
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23256,119,0.98 [0.59-1.65],0.9517859855802429
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19921,106,1.43 [0.88-2.33],0.147426768298969
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23751,122,1.19 [0.84-1.70],0.3324656516598386
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTSL2,ADAMTS-like protein 2,20534,107,0.88 [0.50-1.54],0.6449681176474429
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTSL4,ADAMTS-like protein 4,19962,103,0.47 [0.22-1.03],0.0592298223656745
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTSL5,ADAMTS-like protein 5,20526,103,0.71 [0.44-1.14],0.1597572168414846
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23127,118,1.00 [0.61-1.65],0.9924135007248436
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADD1,Alpha-adducin,20063,108,0.97 [0.74-1.26],0.8248120044773326
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRB3,Adhesion G protein-coupled receptor B3,23440,117,1.11 [0.68-1.81],0.6644509289979237
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRD1,Adhesion G-protein coupled receptor D1,20063,108,0.89 [0.56-1.41],0.6227224502898737
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRE1,Adhesion G protein-coupled receptor E1,20464,108,1.20 [0.87-1.67],0.2700913498376648
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRE2,Adhesion G protein-coupled receptor E2,23773,121,1.93 [1.13-3.30],0.0161513151033977
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRE5,Adhesion G protein-coupled receptor E5,23870,122,1.36 [0.83-2.21],0.2217776533262517
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRF5,Adhesion G protein-coupled receptor F5,20526,103,0.59 [0.29-1.20],0.1461525597802059
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRG1,Adhesion G-protein coupled receptor G1,23574,121,1.25 [1.05-1.48],0.0114491758744041
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRG2,Adhesion G-protein coupled receptor G2,23687,120,1.13 [0.62-2.08],0.6846779003457885
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRV1,Adhesion G-protein coupled receptor V1,19871,105,1.10 [0.85-1.40],0.4699357519472728
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADH1B,All-trans-retinol dehydrogenase,20063,108,1.08 [0.85-1.38],0.525479423078181
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23256,119,0.94 [0.77-1.15],0.5570879285772441
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADIPOQ,Adiponectin,20550,109,1.31 [1.01-1.70],0.0456632196489537
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADM,Pro-adrenomedullin,23894,122,1.21 [0.65-2.23],0.5500977555337534
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADRA2A,Alpha-2A adrenergic receptor,19828,104,0.91 [0.68-1.23],0.5482044660048346
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AFAP1,Actin filament-associated protein 1,20063,108,1.00 [0.80-1.26],0.9842694580863888
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AFM,Afamin,20550,109,0.45 [0.18-1.12],0.0852265783314614
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AFP,Alpha-fetoprotein,23397,117,1.00 [0.77-1.28],0.9702913389939894
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AGBL2,Cytosolic carboxypeptidase 2,19871,105,1.10 [0.89-1.35],0.383386229091442
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AGER,Advanced glycosylation end product-specific receptor,23620,121,1.39 [0.95-2.03],0.0936894208187155
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AGR2,Anterior gradient protein 2 homolog,22991,115,1.06 [0.89-1.25],0.5225062697543393
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AGR3,Anterior gradient protein 3,23090,117,1.03 [0.78-1.35],0.852963213765019
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AGRN,Agrin,23773,121,1.24 [0.80-1.93],0.344667271236635
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AGRP,Agouti-related protein,23965,121,0.90 [0.66-1.22],0.482242505399063
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AGT,Angiotensinogen,20554,108,1.34 [0.59-3.03],0.4786037373999476
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AGXT,Serine--pyruvate aminotransferase,23687,120,1.00 [0.80-1.24],0.9818390418600818
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AHCY,Adenosylhomocysteinase,23687,120,1.02 [0.80-1.29],0.8960223174749076
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AHNAK,Neuroblast differentiation-associated protein AHNAK,19962,103,0.73 [0.39-1.35],0.3128504249180266
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AHNAK2,Protein AHNAK2,19962,103,1.07 [0.58-1.97],0.8346486028631265
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20458,108,0.83 [0.60-1.14],0.2583516100878706
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AHSG,Alpha-2-HS-glycoprotein,20554,108,1.90 [0.97-3.71],0.0599373619502627
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AHSP,Alpha-hemoglobin-stabilizing protein,23653,120,0.79 [0.65-0.95],0.014186972268936
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AIDA,"Axin interactor, dorsalization-associated protein",19980,106,1.11 [0.91-1.35],0.3237311797689246
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AIF1,Allograft inflammatory factor 1,23127,118,0.91 [0.66-1.24],0.5532486058342071
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AIF1L,Allograft inflammatory factor 1-like,19962,103,0.96 [0.66-1.37],0.8037905375659873
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23541,121,1.07 [0.92-1.24],0.4055759377432207
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AK1,Adenylate kinase isoenzyme 1,23687,120,0.73 [0.56-0.96],0.0218752179844271
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AK2,"Adenylate kinase 2, mitochondrial",20477,107,1.03 [0.86-1.22],0.7679981072484836
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AKAP12,A-kinase anchor protein 12,20063,108,1.04 [0.42-2.55],0.9396950193447547
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AKR1B1,Aldo-keto reductase family 1 member B1,23127,118,1.03 [0.82-1.28],0.8243895941871309
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AKR1B10,Aldo-keto reductase family 1 member B10,19980,106,0.95 [0.69-1.30],0.7391381725587342
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AKR1C4,Aldo-keto reductase family 1 member C4,23256,119,1.10 [0.82-1.47],0.5436732073378123
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19921,106,1.18 [0.91-1.52],0.2115549180889664
